Josh Welter for Governor,1000
Jewish Democratic Council of America,1000
Jackie Mosqueda-Jones for 279,1000
JP Committee,1000
JORDAN IDSO FOR HOUSE 4A,1000
JIM NEWBERGER FOR UNITED STATES SENATE,1000
"Howard for Minnesota House, 7139 16th Ave. S Richfield, MN 55423",1000
Heidi Clayman For Osseo School Board,1000
Goyah For District 279 Campaign,1000
Friends of Dan Feehan,1000
Friends for Grabowska,1000
"Friends for Aric. PO Box 5012 St. Cloud, MN 56302",1000
Friends and Family of Ned Carroll,1000
Elect Vogel Committee,1000
Elect Hennen Committee 109 Juergens Dr Jordan MN,1000
Elect Brenda Elmer Committee,1000
Dröher Kline for House 20A,1000
"Ditto for Shakopee * 1753 Stagecoach Road * Shakopee, MN 55379",1000
Debbie Goettel - Hennepin County District 5,1000
Dassel Cokato Levy Committee,1000
Courtney Cavellier ,1000
Consumer Energy Alliance,1000
"Committee to Elect Rita Albrecht, 1911 Norton Ave. NW, Bemidji, MN 56601",1000
Committee to Elect Marcus Almon Judge,1000
Committee to Elect Jack Serier,1000
"Clark for House 21A Campaign Committee, PO Box 421, Cannon Falls, MN 55009",1000
Citizens for Truth in Drug Pricing,1000
Citizens for Judge Millenacker,1000
"Citizens for Franke, 618 3rd st. St. Paul Park, MN 55071",1000
"Citizens To Elect Paul Yang, 452 Lafond Ave, St. Paul, MN, 55103",1000
"Cannon River Civic Center Advisory Committee, 205 Water Street S, Suite 10, Northfield, MN 55057",1000
Candidate Dave Nelson,1000
By Volunteers for Howe ,1000
Business-Industry Political Action Committee,1000
Brittney Johnson for District 8A Committee,1000
Banks for Crystal Committee,1000
Angie Craig for Congress,1000
Anderson for 12B,1000
Amir J Malik,1000
Americans for Limited Government,1000
Advanced Energy Economy,1000
ACLU of Minnesota,1000
100 Percent Campaign,1000
" the Committee to Re-elect Michelle Zehnder Fischer, PO Box 323, St. Peter, MN  56082",1000
Randy Jessup Volunteer Committee,999
Mark Peterson,999
"HOUSE MAJORITY PAC, (202) 849-6052, AND PRIORITIES USA ACTION, (302) 469-3772. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",999
Committee to elect Paul Hoppe for Sheriff,999
Land Stewardship Action Fund,997
The Minnesota Campaign for Full Legalization,987
AARP Minnesota,917
Dean Hove for Red Wing City Council,837
Invisible Innocence,812
Reaves Buildings,715
"Minn DFL State Central Committee 255 East Plato Blvd. St. Paul, MN 55107.  It is not coordinated with or approved by any candidate nor is any candidate responsible for it.",699
"Kim Butler for Wisconsin 28, Kathryn Keinholz, Treasurer",454
Penzeys,409
the DSCC,286
Catalyst,270
Janet Garrett for Congress,254
The Leadership Conference Education Fund,242
Vote Bloomingdale ,223
John Catsimatidis,210
Lebowski Lovers,204
District 41 Republicans,189
The Leadership Conference on Civil and Human Rights ,175
Turning Point USA,166
Riggs for Arizona,166
Global Citizen,152
Liberty Watch Magazine,140
Johnson for House,136
Liberty Digest,129
Be Woke LLC,128
Good Jobs Nation,127
Transport Workers Union,126
The Progressive Investor ,123
the Democratic Governors Association,118
Creative Action Network,109
CLARKE TUCKER FOR CONGRESS,93
LifeDaily,86
Topic,79
Financial Advisory For A Better Tomorrow ,77
Patriotic Mint Inc.,74
"Winning For Women, Inc.",65
Sioux County Conservatives,63
DeJear for Iowa,54
I Love My Freedom,53
"Laffen, Becker, Olson for District 43. Curt Kreun, Treasurer",49
Haeder for SD State Treasurer ,48
"LPAC, not authorized by any candidate or candidate's committee.",44
Friends of Derek Young for Pierce County Council,44
National Media Distribution Services,42
OurStates,36
"Yoder for Congress, Inc.",31
Giving Brush LLC,30
Play Fair WI,28
"Jay Inslee for Washington (D) PO BOX 21067 Seattle, WA 98111",28
Colorado Information Network,27
Free to be Kids,26
Covenant House,26
Scholten4Iowa Campaign Committee,25
Amnesty International USA,24
Peter G. Peterson Foundation,22
Planned Parenthood Action Fund.,21
My Faith Votes,21
Civic Shout,20
Alliance Defending Freedom,20
Susan Wild for Congress,19
Shareblue Media,19
"SMP, and not authorized by any candidate or candidate’s committee.",19
End Citizens United,19
Pew Research Center,17
No Kid Hungry,17
OpenTheBooks,16
International House of Prayer Kansas City ,15
Christendom College,15
The Family Protection Association,14
Miller for Georgia Inc,13
Link TV ,13
American Federation of Teachers,13
"ACC Wisconsin PAC. Casey Stafford, Treasurer. Not authorized by any candidate or candidate's agent or committee.",13
PragerU ,12
NRDC Action Fund,12
Daily Wire,12
Conservative Tribune,12
Military Officers Association of America (MOAA),11
"Marchon Tatmon, Mayor of Oakland 2018",11
Kansas Values Institute,11
CONCERNED WOMEN FOR AMERICA ,11
Gold Asset Information Group,10
A Beautiful Perspective ,10
The Charlie Daniels Band,9
Stitt for Governor 2018,9
OZY Media,9
the NRCC and not authorized by any candidate or candidate's committee.,8
Science for Humans and Freedom Institute,8
Perlmutter for Congress,8
"MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.",8
Koop for Texas,8
Illinois AFL-CIO,8
Environmental Voter Project,8
the American Military Partner Association (AMPA),7
Maria T. Jackson,7
"Florida 32BJ United American Dream Fund, 1313 NW 36th Street Suite 501 Miami, FL 33142. Independently of Any Candidate. No Candidate Has Approved This Ad.",7
Bredesen for Senate,6
,6
Zimmerman for WI,5
NextGen Climate Action Committee; not authorized by any candidate or candidate's committee.,5
Matt Lederer for State Assembly,5
"Maine Conservation Voters Action Fund, 295 Water St. Ste. 9, Augusta, ME 04330. NOT PAID FOR OR AUTHORIZED BY ANY CANDIDATE.",5
James Ramos for Assembly,5
"High Ground Political Fund. Not authorized by any candidate, candidate's agent or committee.",5
California Democratic Party,5
Wendy Sharp,4
The Years Project,4
Terry Meza Campaign,4
Stronger Neighborhoods PAC,4
PLUS Action Fund and not authorized by any candidate or candidate's committee.,4
Blum for Congress ,4
Yes For Scottsdale Streets,3
King for Congress,3
Friends of Steve Mentzer,3
FreedomWorks for America. Not authorized by any candidate or candidate's committee.,3
Elect Kevin Payne,3
Committee to Elect Carolyn Rice,3
Committee for a Pro-Choice New York,3
Asele Mack Campaign,3
Andy Kim for Congress,3
"Allison Gilman for Broward County Court Judge, Group 19, Non Partisan",3
Adam Milasincic Campaign,3
the Contra Costa Republican Party,2
Toft for Congress.,2
Senate Victory PAC and not authorized by any candidate or candidate's committee. ,2
NATIONAL PARTNERSHIP FOR WOMEN & FAMILIES ACTION FUND AND NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S CAMPAIGN.  ,2
Maggie Turnbull for Wisconsin Governor,2
Kind for Congress,2
IVN News,2
"Emily Randall for Senate | PO Box 1883 Port Orchard, WA 98366",2
Dayna Polehanki for State Senate,2
Change Now and not authorized by any candidate or candidate’s committee.,2
"the Florida Education Empowerment PAC P.O. Box 1440, Lutz, FL 33548, independently of any candidate. This advertisement was not approved by any candidate. Not affiliated or authorized by Step Up for Students",1
Zeni for District Court,1
Tomasina Cuda Mastroianni for District Court Judge,1
Pastrick for Justice,1
New York State SRCC,1
New York State Nurses Association ,1
New Jersey Citizen Action,1
National Security Action,1
Joe McBride for State Supreme Court Judge,1
Friends of Jen Metzger,1
First State Strong. Not authorized by any candidate or candidate's committee.,1
Elmont Against the Megamall,1
"Citizens for Crystal Quade | Steve Berkwitz, Treasurer",1
Bakersfield Chamber of Commerce Political Action Committee FPPC# 1352944,1
American Values PAC. Not authorized by any candidate or candidate’s committee. 202-524-0339.,1
 Josh Lowenthal for Assembly 2018,1
the candidate on his own behalf Robert J. Thiel 13204 Yorktown Ln N. Champlin MN 55316,0
the candidate on his own behalf,0
the Vote Lee Candidate Fund,0
the Trump Make America Great Again Committee,0
the Republican National Committee,0
the North Carolina Democratic Party and Tim Barnsback for NC House.,0
the North Carolina Democratic Party and The Committee to Elect Joe Fowler.,0
the North Carolina Democratic Party and The Committee to Elect Aimy Steele.,0
the North Carolina Democratic Party and Simmons for NC House.,0
the North Carolina Democratic Party and Sam Edney for NC House.,0
the North Carolina Democratic Party and Rixon for NC House 9.,0
the North Carolina Democratic Party and Rhonda for NC.,0
the North Carolina Democratic Party and Kim Bost for NC House,0
the North Carolina Democratic Party and Jen Mangrum for NC.,0
the North Carolina Democratic Party and Gail Young for North Carolina.,0
the North Carolina Democratic Party and Frank Deese for North Carolina.,0
the North Carolina Democratic Party and Dianne Little for NC House.,0
the North Carolina Democratic Party and Committee to Elect Vernon Moore NC State Senate District 10.,0
the North Carolina Democratic Party and Committee to Elect Terri LeGrand.,0
the North Carolina Democratic Party and Committee to Elect Joe Webb NC Senate 6.,0
the North Carolina Democratic Party and Committee to Elect Jean Sivoli.,0
the North Carolina Democratic Party and Committee to Elect Helen Probst Mills.,0
the North Carolina Democratic Party and Committee to Elect D. Cole Phelps to NC Senate District One.,0
the National Propane Gas Association,0
the NRCC and not authorized by any candidate or candidate’s committee.,0
the Minnesota Hospital Association,0
the Marquart Volunteer Committee,0
the Kopachek Party,0
"the Keith Ellison for Attorney General committee, PO Box 80824, Minneapolis, MN 55408",0
the Democratic National Committee,0
"the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.",0
"the Committee for Better Schools (Yes for Mpls Kids) 5108 Bryant Avenue South, Minneapolis, MN 55419",0
the Candidate on his own bahalf.,0
the Candidate Shawn Joyce,0
the Alliance for Retired Americans. Not authorized by any candidate or candidate's committee. ,0
the ACLU,0
friends of David Wheeler,0
friends for Liz 4 Council,0
"and prepared by the DENNEY FOR SECRETARY OF STATE COMMITTEE  3316 41ST AVE S, MINNEAPOLIS MN 55406",0
and authorized by Janet Mills for Governor.,0
Young Invincibles,0
Working Families Party,0
"Wilsonfor15B Committee, Po Bx 161, Foley, Mn 56329",0
WhyHunger,0
WeThePeopleHolsters ,0
Vote Yes 256,0
Vote Wright (Chris Wright),0
Vote Frenzy LLC,0
Victor Florell Volunteer Committee,0
VOLK FOR CITY COUNCIL,0
Utah Education Association Political Action Committee,0
"UNITED FOOD AND COMMERCIAL WORKERS INTERNATIONAL UNION WORKING FAMILIES ADVOCACY PROJECT, 1775 K STREET, NW, WASHINGTON, DC 20006. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",0
U.S. Virgin Islands Department of Tourism,0
"Tom Cherney for Hastings City Council, 3532 Greten Lane, Hastings, MN 55033. Copyright 2018.",0
Those supporting Brian Baginski for Lakeville City Council,0
The Young Democrats of America,0
The Wilderness Society,0
The Nib,0
The New Data Project,0
The NEA Fund,0
The Mort for House Committee,0
The Dude's Designs,0
The Democratic Coalition,0
"The DFL House Caucus, 255 E. Plato Blvd, St. Paul, MN 55107.",0
"The Committee to Elect Donzel Leggett for State House,  P.O. Box 461, Chaska, MN 55318",0
TaxAct,0
Tanya Simons for School Board,0
TakeAction Minnesota Education Fund,0
"T@W Films I, LLC",0
Swing Left. Not authorized by any candidate or candidate's committee.,0
Swenson for House,0
Susan Young for Forest Lake Mayor,0
Sudan Relief Fund Inc.,0
"Strong Economy for All, a fiscally sponsored project of Center for Popular Democracy",0
"Steve Morris for Council : 4333 Bailey Lake Drive, Woodbury Mn 55129",0
Steve Guiliotis,0
"Stefanie Jaquette for North Mankato City Council, P.O. Box 2103, North Mankato, MN 56002 ",0
Stand With Parkland,0
Stand Up Minnesota,0
Stand Up America,0
Stacey Abrams for Governor,0
St. Croix County Democratic Party,0
St. Cloud Area Republicans,0
Spectrum Report,0
Solon for State House,0
Sojourners,0
Socialist Alternative,0
"Sky Took, LLC",0
Sierra Heitkamp for Senate,0
Sierra Club,0
Shelly for House Committee,0
Senate District 58 GOP,0
"Senate District 39, Minnesota DFL",0
Seffren For Crystal Committee 5919 Medicine Lake Road Crystal MN  554422,0
Sean Deringer For Wright County Sheriff,0
"Save Kansas Coalition, Inc.",0
"Sauser for School Board Committee 18618 Euclid Path Farmington, MN 55024",0
"Samantha Vang for House Committee, 6066 Shingle Creek Parkway #276, Brooklyn Center, MN 55430",0
SOLAR ENERGY TODAY,0
Rustic Edge Marketing,0
"Robert ""Bobby"" Olszewski, Republican for State House, District 44",0
Rob Fernstrom,0
Right Now USA,0
"Renee Schnurstein on her own behalf 801 Omaha Ave. Worthington, MN 56187",0
Reformed Perspective: A magazine for the Christian family,0
Rebuild Maine PAC,0
Ray Meifert for City Council,0
Raeanne Danielowski on her own behalf,0
Proud Right Winger,0
Progress Michigan,0
PrintedKicks,0
"Prepared by Jamie Becker-Finn for 42B, 1769 Lexington Ave N #151, Roseville, MN 55113",0
"Planned Parenthood Votes, 123 William St, NY NY 10038. Not authorized by any candidate or candidate's committee.",0
"Planned Parenthood Minnesota, North Dakota, South Dakota Action Fund",0
Phone2Action,0
Pfizer,0
Perske for MN Senate,0
People's World,0
Pennsylvania Chamber of Business and Industry,0
Pedro Chávez,0
Paul Hepperla for Victoria City Council,0
Patriot Depot,0
"Palmquist for Mayor, P.O. Box 198, Afton, MN 55001",0
"Paid for by Sandman for Congress, PO Box 16233 Duluth MN 55816",0
OuterGoods LLC,0
Operation Smile ,0
One Nation Design,0
OnFocus Partners,0
"OMG WTF (Ohio, Michigan, Georgia, Wisconsin, Texas, Florida)",0
No Labels Action. Not Authorized by any candidate or candidate's committee,0
News For Democracy,0
Neighbors for Irene,0
Neighbors for Dan,0
National Domestic Workers Alliance,0
Nancy Denzer,0
NY Forward,0
NVS VICTORY CAMPAIGN FUND,0
NRA,0
NARAL Pro-Choice America,0
"Myhra, Pamela (Pam) J State Aud Committee - 18237",0
"Murray Smart for State Representative, PO Box 265, Morris, MN 56367",0
"MoveOn.org Political Action, not authorized by any candidate or candidate's committee.",0
Minnetrista Governance Blog page administrator Shannon Bruce,0
Minnesota Senate District 52 DFL.,0
Minnesota Senate District 35 Republicans,0
Minnesota Citizens for Clean Elections,0
Minnesota Center for Environmental Advocacy,0
Miller Firearms Training,0
Mikie Sherrill for Congress,0
Michelle Toven for City Council,0
Michael Stanga,0
Melissa Moore 4 MN House Committee,0
McCaskill for Missouri,0
Matt Hall for Mayor 2018,0
MasterClass,0
"Mary Fasbender for Hastings Mayor, 521 W. 13th St., Hastings, MN 55033. Copyright 2018.",0
Marla Vagts for Minnesota House 58B,0
Mariah Phillips for Congress,0
"Maria Markhasin-Weekes for Broward County Circuit Court Judge, Group 46, Non Partisan",0
Mara Bain for Mayor Committee,0
Mandy Meisner for Anoka County Commissioner,0
Making Every Vote Count,0
MInnesota Young Republicans,0
Lynn Anderson for Brown County Commissioner,0
Lupe Valdez for Governor,0
Lumina Foundation,0
Live Action,0
Liuba for Congress ,0
Let Us Vote For A Balanced Budget Amendment Citizen's Campaign,0
Learn Our History,0
Leah for Senate.,0
League of Women Voters St. Paul,0
Laurie Pryor for State Representative,0
Lake Vermilion Chamber of Commerce,0
Lake Pepin Legacy Alliance,0
Kurland 23; Authorized by Eric Kurland,0
Kos Media LLC.,0
Kirsten Kennedy for Congress,0
Kim Norton for Mayor Committee,0
Kevin L. Campbell,0
Kentucky Tomorrow. Not Authorized by any candidate or candidate’s committee.,0
Keep Natick Beautiful Inc.,0
Kayla Koether for Iowa,0
"Kading for House - Joe Heilman, Treasurer",0
Justice Brett Busby Campaign,0
"Julie 2019, Kate Conetta treasurer.",0
"Julia for Chanhassen. P.O. Box 760. Chanhassen, MN 55317",0
"Joyce Jacobs, 108 N Bishop Ave., Rushmore, MN 56168",0
Jon Fila,0
Johnson for Governor,0
John Eischen for ISD 535 School Board,0
John Burns,0
John Anderson for Mayor of Medina,0
Joe Kennedy for Congress.,0
Jody Brennan for Shakopee City Council,0
Jim Swenson for Mayor,0
Jim Read for State Representative,0
Jim Nash for Minnesota,0
Jill Larson-Vito for City Council,0
Jill Anderson,0
Jeff Merkley for Oregon,0
Jeanine Ferrara,0
Jason Kwiat for School Board,0
"Jamie Ballinger for Senate, LaKenya Middlebrook, Treasurer",0
Jack Burkman,0
Indivisible Minnesota,0
Ian Todd for Congress,0
Ian Oundo,0
"ISD22 Community Group, Natalie Bly Treasurer",0
Huot For House ,0
Human Rights Watch,0
Human Coalition,0
Hohensee for Brown County Sheriff Committee ,0
Hilden for School Board,0
Helget for Sheriff Committee,0
Heifer International,0
Heidi for North Dakota,0
"Heger for Sheriff Committee, PO Box 582, Victoria, MN. 55386",0
Health Foundations Birth Center,0
Hatfield for Commissioner,0
Greg Gallas for School Board,0
Greenpeace USA,0
"Goodhue-21 DFL, 1826 W. 7th St., Red Wing, MN 55066",0
Goddard 4 Sheriff Committee,0
"Ginny Klevorn for State Representative, 4755 Kingsview Ln N, Plymouth, MN 55446.",0
Giffords.,0
"George Marin for Mayor, 1311 So 4th Ave, Albert Lea MN 56007",0
Genevieve Plumadore for Milaca School Board,0
Gary Porter for House,0
Garrett Wagner,0
"Friends to Elect Haley - John Botsford, Treasurer",0
Friends of the IDF,0
Friends of Steve Laraway,0
Friends of Ruth Buffalo,0
Friends of Karen Branden for Mn House,0
Friends of Kara,0
Friends of Jeff Peterson Committee,0
Friends of Hagedorn,0
Friends of Angela Conley ,0
Friends for Tarryl ,0
Fred Deutsch for House,0
Florida Sheriff's Association,0
Florida Coastal Property Rights,0
"Flaherty for Judge, PO Box 40390, Saint Paul, MN 55104",0
Fischer for Representative ,0
Family Survival,0
FRIENDS OF GREG ROTHMAN,0
Erin Koegel for Minnesota Campaign Committee ,0
"Eric Holien for Kandiyohi County Sheriff 2018 Committee, 1795 50th Ave NE, Willmar, MN 56201",0
"Equilibrium Management, LLC",0
Elroy Balgaard For City Council,0
Ellen Cousins Election Committee,0
Elizabeth for MA,0
Elect Jean Prochniak Brown County Auditor-Treasurer,0
Educators for Excellence,0
Eagle Point School District 9,0
EMILY's List,0
Duluth Public Schools,0
"Douglas Kluver, Montevideo Minnesota, canidate for Chippwea County Attorney ",0
Dorn for Mayor Committee,0
"Donald J. Trump for President, Inc.",0
Diversity Incorporated,0
District 21 Dem-NPL,0
Dinesh D'Souza,0
Delane Wetterlin for District 112 School Board,0
Defenders of Wildlife,0
Debbie Wasserman Schultz for Congress,0
Dean Phillips for Congress,0
Dan Denno For Oak Grove Mayor,0
Dallas Pierson for Oakdale City Council,0
Dake Olson,0
DSCC and authorized by Bredesen for Senate,0
DS Brown and Critical Thinking Minds For The Betterment of Society,0
DD Adams for Congress,0
DCCC. (202) 863-1500 . Not authorized by any candidate or candidate’s committee.,0
DCCC,0
"DAGA People’s Lawyer Project. Not authorized by any candidate, candidate’s agent or committee",0
D'Urso For Assembly,0
Cook County DFL,0
Cook Chamber of Commerce,0
Concealed Online,0
Concealed Club,0
Committee to Elect Thomas Trehus,0
Commissioner Tim Lynch,0
Colin Schmitt for State Assembly,0
Coalition of Minnesota Businesses,0
Close Open Enrollment in ISD #47 Committee ,0
Climate Generation: A Will Steger Legacy,0
Chris Meyer for Winona County Commissioner Committee,0
Chris Dock for Auditor,0
Chisago County Republicans,0
Chad Poitra,0
Chad Benson,0
Center of the American Experiment,0
Catholic Relief Services,0
Carlie for House,0
Care2,0
Campaign to Elect Stephen Browning,0
"Campaign to Elect E. Michael Isaak for County Court Judge, Group 8. non-partisan",0
CRTV,0
Brenda Dietrich For City Council,0
Brady PAC,0
Brad Brown for MN House,0
Blue Cross and Blue Shield of Minnesota,0
Bill Braun,0
Beto for Texas,0
Be Conscious. Be Kind.,0
Battleground Texas,0
Baria for Mississippi,0
Aspire Gear,0
Armed American Supply,0
Arik Forsman,0
Anti-Defamation League,0
Andrew Carlson for State Representative,0
Anderson Volunteer Committee,0
American Jewish World,0
American 50,0
"America First Policies, Inc.",0
America First Policies,0
Alliance for a Better Minnesota Action Fund. Not Coordinated With Or Approved By Any Candidate Nor Is Any Candidate Responsible For It.,0
Alexander Lamminen for Shakopee School Board,0
Alaska Wilderness Action,0
Aisha Gomez for MN House,0
Adam Yang for Ramsey County Judge,0
Aaron E Camacho For WI State Senate District 31,0
"ASMDSS, Inc",0
AFP Action,0
A Greater Minnesota,0
45 Hats,0
350 Philadelphia,0
