Kevin Reid for DeLand City Commission,0,999
Ken Davis 4 Village Council,0,999
Kelly Damerow for School Board,0,999
Karyn Cunningham for Village of Palmetto Bay Mayor,0,999
Juan Fernandez-Barquin for State Representative District 119,0,999
"Joshua Simmons, Candidate for Coral Springs City Commission",0,999
Josh Messinger for Neptune Beach,0,999
John Kissick for Marathon City Council,0,999
Jamie Howard,0,999
"Hispanic American Cultural, Educational and Recreational Club, LLC",0,999
Hillsborough County Democratic Party,0,999
Harvest House,0,999
Greg Green For Judge,0,999
Global March for Elephants and Rhinos,0,999
Get Fit with CoolSculpting,0,999
Ges Selmont 4 Congress,0,999
Gary McKechnie for Florida State Senate,0,999
Friends of Danny Glidewell,0,999
Florida Policy Institute,0,999
Florida Democratic Party,0,999
Florida Daily,0,999
FirstCoast.tv,0,999
Finanza para  latinos,0,999
Film Florida,0,999
Family Life Solutions,0,999
Elite Krav Maga,0,999
Elect Michele R. Harris,0,999
Elect Jim Burke,0,999
Elect Christine Moore to the Orange County Commission District 2,0,999
Earl Stewart Toyota,0,999
Duval Democrats District 2,0,999
Drew McKissick,0,999
Dr. Nicholas Alexander,0,999
Doug Maesk for Tamarac City Commissioner District 4,0,999
Democratic Environmental Caucus of SJC,0,999
Dawn Douglas For State House District 67,0,999
Daniel Sotelo for State Representative District 119,0,999
Daniel Perez,0,999
Dania Beach,0,999
Councilman Patrick Roff,0,999
Complete Onsite Property Services LLC,0,999
Co-ops Vote,0,999
Citizens Against Foreign Interference,0,999
"Cia Gomez-Sherman for Lehigh Acres Fire Commissioner, Seat 5",0,999
Christopher Waples for Lehigh Acres Fire and Rescue District Seat 5,0,999
Central Florida DSA - Democratic Socialists of America,0,999
Butch Hansen for Pensacola City Council District 6,0,999
Bud McInnis for School Board District 4,0,999
"Bryan A. Lober for Brevard County Commission, District 2",0,999
Bob Pollack For Oviedo City Council Group 3,0,999
Best Insurance USA,0,999
Ben Griffin for State Representative,0,999
Beckford4Lauderhill,0,999
American Heart Association - Greater Orlando,0,999
Alexis Acosta For Doral,0,999
Affordable Health Solutions,0,999
"A Rush to Judgement - A Journey with Trump, God and Love",0,999
Stephen R. Deutsch for Charlotte County Commissioner,0,996
Scott Trotter,0,996
Canan Law Attorneys,0,996
Tony Winton,0,995
Joe Biden,0,992
SeaPeople Depot,0,986
Space Coast Animal Rights,0,980
Business Forward,0,980
State Representative Randy Fine,0,965
Senior Choice Financial,0,942
Ray Guillory For Escambia County School Board District 2,0,928
Corazon Coqui,0,926
Family Protection Association,0,913
Complete Florida,0,666
Dinesh D'Souza,0,645
NARAL Pro-Choice America,0,582
United States Holocaust Memorial Museum,0,500
Science for Humans and Freedom Institute,0,498
Pfizer,0,482
Beto O'Rourke,0,416
Resist Trump's agenda,0,413
Patriot Depot,0,411
The Condiments,0,379
The Fortune Society,0,354
The Wilderness Society,0,333
CARE,0,305
Stacey Abrams,0,280
DiversityInc,0,261
Evangelicals for Trump,0,259
Making Every Vote Count,0,257
Frank Luntz,0,250
Environmental Defense Fund,0,250
LifeDaily,0,236
Aspire Fashion,0,235
Local Majority,0,231
The Claremont Independent,0,226
Armed American Supply,0,222
NTK Network,0,200
In the Woods with Phil,0,200
Human Rights Watch,0,197
VoteTogether,0,196
League of Conservation Voters,0,192
Best Medicare Plans,0,182
CRTV Tonight with Gavin McInnes,0,176
Clinton Inc. The Movie,0,172
your NEWS,0,157
No Kid Hungry,0,148
Molle & Alice,0,143
Chip Chick,0,142
Super Shuk,0,139
Your Energy,0,133
Rant Nation with Graham Allen,0,133
Florida Coastal Property Rights,0,132
Democratic Climate Action,0,125
Prizeo,0,122
T'ruah,0,121
Young America's Foundation,0,118
Scamazon,0,118
Joe Kennedy III,0,118
act.tv,0,117
E. O. Wilson Biodiversity Foundation,0,114
Senate Majority PAC,0,112
Society To End the Entitlement Mentality - STEEM,0,111
David Baria for Mississippi,0,108
Planned Parenthood,0,100
Chicago Council on Global Affairs,0,100
ASMDSS,0,100
ConservaTees,0,93
Brady PAC,0,93
Great Public Schools for US,0,91
Giving Brush,0,88
Brut,0,87
45th President Donald J. Trump,0,87
Bobby Kuppers for NC Senate,0,84
Graveyard Shift,0,83
Auburn Seminary,0,81
UNITE the United States,0,78
artnet,0,77
Rhonda Cole Schandevel,0,77
Paul Davis,0,77
Garrett Hade,0,74
Enough Is Enough Voter Project,0,74
Tim Barnsback for NC House,0,71
Point Source Youth,0,70
Capital Research Center,0,70
Americans for Limited Government,0,70
Jen Mangrum for NC Senate,0,69
D'Alessio Law Group,0,67
Safe Horizon,0,65
National Audubon Society,0,65
Defenders of Wildlife,0,64
Lebowski Lovers,0,63
Analog at Hutton Hotel,0,62
Action Against Hunger USA,0,62
Mercy Home for Boys & Girls,0,61
EMILY's List,0,61
ThoughtFull,0,60
Get Off My Lawn with Gavin McInnes,0,59
Battleground Texas,0,59
Lindy Miller for Georgia,0,58
West Whiteland Democrats,0,57
Mikie Sherrill,0,57
Who Stole the American Dream?,0,56
Vote Miamon for ISD 279 School Board,0,55
Trumped Up Cards,0,54
Iniosante,0,54
The Actors Fund,0,53
Peter Cownie,0,53
WomenStrong International,0,50
Bend the Arc Jewish Action,0,49
Comic Book Resources,0,46
Campbell For NC Senate,0,46
Kibbe on Liberty,0,45
Anthony Brindisi For Congress,0,45
We The People Holsters,0,44
TIDAL,0,43
Portside,0,43
Divided We Stand,0,43
The Nib,0,42
Shield Republic,0,42
Nexamp,0,42
Concerned Women For America LAC,0,42
Ginger Garner for NC Senate,0,41
Democratic Association of Secretaries of State,0,41
Norm Bossert,0,40
New Mexico House Democratic Campaign Committee,0,40
Sam Edney,0,39
"Mitchell Blatt, Political Columnist",0,38
Elect Marcia Morgan,0,38
Derrick Nowlin for the 134th,0,38
Aimy Steele for NC House 82,0,38
Jerry E. Langley,0,34
LevinTV on CRTV,0,33
Joe Fowler for NC House,0,32
Ro Khanna,0,31
Elect Judge Victoria McKay Kennison for Circuit Court Judge,0,31
Naomi Levin,0,30
Kenny Marchant,0,30
Kate Brophy McGee - State Senate,0,30
Gail Young for North Carolina,0,30
Louder with Crowder,0,29
AAPI Progressive Action,0,29
Connecticut Education Association (CEA),0,28
JD Wooten for NC Senate,0,26
D. Cole Phelps for NC Senate,0,26
Terri Legrand for NC House 2018,0,25
Darryl Moss for NC,0,25
Cookies For Political Transparency,0,25
NY Health Care Voter,0,24
Lupe Valdez,0,23
Dianne Little for NC House,0,23
Anna Caballero for Senate,0,23
State of Great MN,0,22
Josh Harder,0,22
J.D. Mesnard,0,22
Stephanie Miner,0,21
Center for a Sustainable Coast,0,21
Utah Education Association,0,20
Chad Stachowicz for NC Senate,0,20
Sojourners,0,19
Sarah Smith for US Congress,0,19
PenediMaio4StateHouse,0,18
Iowans for Mary Ann Hanusa,0,18
Vickie Nardello,0,16
Verity Speeks,0,14
Unofficial: New Horizons PAC,0,14
"Race, Racism and the Law",0,14
Leah Aldridge for State Senate,0,14
Sivoli For Senate,0,13
Kirk Lepine for Parish President,0,13
Don Davis,0,13
Vernon Moore For NC Senate District 10,0,12
DSPolitical,0,12
Caroline Walker for NC Senate,0,12
Buffy Wicks,0,12
Working America,0,11
The Truth about Sue Serino,0,10
Representative Bobbie Richardson,0,10
"Re-Elect Jim Houser, Linn County Supervisor",0,10
Jill Norgaard for AZ House,0,10
America First Policies,0,10
Ridgefield NJ Democratic Club,0,9
Liz for Indiana,0,9
Animal Matters,0,9
David Gregory State Representative,0,8
Chris Cournoyer,0,8
Jody Voss for Mayor,0,7
Progressive Takeover,0,5
Ohio For The People,0,5
Judge David Farr,0,5
Joseph “Joe” Webb for NC Senate District 6,0,5
Jeff Johnson,0,5
Da'Quan Love for NC House,0,5
Sarah Stewart Holland - Paducah City Commissioner,0,4
Representative Nick Mattiello,0,4
Concealed Club,0,4
Jim Beck for Insurance Commissioner,0,3
Carter Turner for Delegate,0,3
UNITE HERE Local 25,0,2
Papa John's Pizza Kansas City,0,2
Julie Kushner for State Senate,0,2
Brent Howard,0,2
Our Revolution Mid-Missouri,0,1
