Louder with Crowder,94,471
Bob Lucey,94,470
Clayton County Democrats,94,469
Ric Vandett for NC Senate,94,468
Progress Puerto Rico,94,468
The Kentucky Initiative,93,466
Kenny Marchant,93,465
Ben & Jerry's,93,464
Paradee For State Senate,93,463
Irene Fernando for Hennepin County Commissioner - District 2,93,463
Paul R. Ferro for State Representative,92,458
Vote For Five Rivers MetroParks,91,454
Christy Inskip for Oregon House District 7,90,450
Americans for Farmers & Families,90,448
Ihlenfeld for State Senate,89,447
Commissioner Meyers,89,446
"Todd Marks for Hillsborough County Commission, District 7",89,443
Matt Fairbanks for Morgan County Sheriff,89,443
Ben Cantu for Manteca Mayor,88,442
KLEA (Kern Law Enforcement Association),88,440
Jordan for Governor,87,434
Senator Dan Innis,87,433
Solange for Scottsdale City Council,86,430
Living Free,85,424
Center for Western Priorities,84,421
Desley Brooks,84,418
Mindvalley,83,414
Yes for MPLS Kids,82,411
Public Policy Office - Archdiocese of New York,81,407
Sharon Girard for AZ Senate LD8,81,403
Just Vote No On 13,81,403
Shireen for Congress,80,401
Scott Learn,80,401
You Should Know Florida,80,399
Tom Rice for Congress,80,398
Tim Lowery,79,397
Arlington Dems,78,389
Working Californians Against Corruption,78,388
Western United Dairymen,78,388
Marty Quinn,77,387
Aimee Rivera Cole for District 37,77,386
Resistance School,77,385
Vote Gary Black,77,384
PCCC - BoldProgressives.org,75,377
Dr. Kim Schrier,75,376
Laurel Prussing for Champaign County Treasurer,75,373
Julie Parrish for Oregon District 37,74,372
Dr. Yxstian Gutierrez - Mayor of Moreno Valley,74,372
Andrew Cuomo,74,372
New Spire Arts,74,370
Elizabeth Esty,74,370
Matt Blumenthal for State Representative,74,369
Yes on Measure BB 2018,74,368
Tennessee Democratic Party,73,366
Jonathan Boos for State Representative,73,366
Draw the Lines PA,73,366
Democratic Party of Georgia,73,365
VoteLeone.Org,73,364
Dr. Ken Wright for US Congress,73,363
Collin Warren for State Representative,73,363
Criswell for Commonwealth Attorney,72,362
Brent Latham for North Bay Village Mayor,72,361
Re-elect Mayor Tom Butt,72,360
The Center for Community Change,72,358
Togo's Scotts Valley,71,355
Theresa Coates Ellis for Manassas,70,351
The Economic Club of Southwestern Michigan,70,351
Linda Bennett,70,351
AARP Maine,70,351
Huffman for Clerk of Court,70,349
Working America,69,346
No on Measure G,68,342
Vote For Lakeland,68,340
Democrats,68,340
Anna For Florida,67,337
Debra Hembree Lambert for Kentucky Supreme Court,67,333
Yes on A: Strengthen the Seawall for Earthquakes and Disasters,65,327
Joyce M. Roberts For St. Louis City School Board,65,324
Ramon Yepez for Lodi Unified School District Trustee Area No. 5,65,323
Kathy Mulkerin for Walla Walla County Clerk,65,323
Mikkelson for Mayor,64,321
Katalina Penland for El Centro Elementary School Board,64,319
Brett Butner for Associate District Judge,64,319
Brennan Center for Justice at NYU Law,64,319
Central Valley Progressive PAC,63,317
Ned Lamont,63,315
Michelle Davis-Younger for City Council,63,315
Earth Guardians,63,315
Jerred Taylor for State Representative,63,314
National Police Support Fund,63,313
Earthworks Action Fund,63,313
Minnesotans for Line 3,62,312
National Domestic Workers Alliance,62,311
Rod Dicus for Dunn County Sheriff,61,306
Newseum,61,306
Clean Power Virginia,61,306
Angie Craig,61,306
New Virginia Majority,61,303
Kurland for Arizona House 23,61,303
Representative Angela Romero,60,302
Cabarrus County Democratic Party,60,301
James Glorioso Jr for Montgomery County Sheriff,60,300
Eric Gjerde for Iowa,59,296
Niemeier for Trempealeau County District Attorney,59,295
Jessee Carlton Fleenor for Congress 2018,59,294
Sargent Shriver National Center on Poverty Law,58,291
Danielle Weston for Round Rock ISD Board of Trustees Place 3,57,287
Alderman Steve Giacomi,57,287
Amber Carter For Judge,57,286
Walt Wilkins for Solicitor,57,285
Oren L. Miller,56,282
Sean Flowerday for County Commissioner,55,276
Land Stewardship Project,55,274
Juza4PUSD,55,274
Sioux County Conservatives,55,273
Mary T. Hernandez for LJISD School Board Trustee Place 3,55,273
Jason Galisatus for Redwood City Council,54,271
Democratic Legislative Campaign Committee - DLCC,54,271
Sarah Smith for US Congress,53,266
Riveters Collective,53,264
International Rescue Committee,53,264
Missouri House Victory Committee,52,262
Louisville Democrats,52,261
Dreamfordoral,51,257
Democratic Attorneys General Association,51,255
Up for Growth,50,252
Steve Dickson for Medford,50,252
Say No to impeachment,50,252
Pennsylvania Leadership Committee,50,252
PathWater,50,252
Yes on P - Fresno for Parks,49,247
Robert Bierman for State Representative,49,247
Sara McDowell for San Carlos City Council,49,243
CREDO Mobile,49,243
Weaver for Iowa,48,242
The Right Way,48,242
Debbie Mucarsel-Powell,48,241
Paolo Weston,47,235
Judge Jim Walther,47,234
Delegate Dr. Jay Jalisi,47,234
John Lincoln for State House,46,231
Kevin Daley for State Senate,46,230
Jay Gonzalez,46,229
WORLDZ,46,228
El Centro Sí - Vote YES for Prop B,46,228
Joe Radinovich,45,225
Collins for County Commission,45,223
United for Iran,44,222
Coloradans for Fairness,44,220
Trenton Don't Touch My Insurance Rates,44,218
Everytown for Lucy McBath,44,218
Tina Davis for State Senate,43,217
Letty Garcia for ECISD School Board Place 3,43,216
"Reid Falconer, Louisiana State Representative",42,212
RedefinED,42,211
Lee Zeldin,41,206
Charles Kochlacs for Judge,41,205
Democratic Senatorial Campaign Committee (DSCC),40,202
Joe Perske for MN Senate,39,196
Mississippi Democratic Party,39,193
Azula,39,193
Healthy Montana Campaign,38,191
Debra Bellanti for Florida,38,191
Mack for NC,37,186
Todd Greeson for Circuit Clerk,36,181
Jesse Rojas - To The Point,35,175
Tonya Pfaff for Indiana,35,173
"Kevin W. Frye - District 1 Supervisor, Lafayette County Mississippi",34,169
"Varghese & Associates, P.C.",33,166
David Wilson for Senate District 15,33,166
Joe Buck for Metro,32,162
Defenders of Wildlife,32,162
Coalition to Protect Patient Safety,32,159
Stand Up America,30,152
Blue Ridge Wealth,30,151
Dissent Pins,30,61
Educators for Thurmond for State Superintendent of Public Instruction,29,147
Lesley for CU Regent,29,57
Divided We Stand,28,141
Melissa for Commissioner,26,132
Santa Clara County Democratic Party,23,117
Vote Crier For Marion County,23,115
Beesponsible,21,104
Valerie Harris for AZ State House LD22,18,91
Captains for Clean Water,18,88
SEIU Florida,16,80
Making Every Vote Count,15,73
Arizona Truth Squad,15,73
Greg Gianforte,13,63
California Water Alliance,13,63
Kids Not Profits,13,27
"Roosevelt Mcclary for Lauderdale Lakes Commission, Seat 1",12,61
Pela Case,10,19
Planned Parenthood Votes New Mexico,9,43
Roanoke for Jennifer Lewis,8,40
CARE,7,37
Danny Tarkanian Can’t Hide The Truth,7,34
Heifer International,5,26
Gene DiGirolamo for State Representative,3,17
Sand Cloud,1,7
Association of Young Americans,1,5
Winning For Women,0,999
Unison Health,0,999
Tracie Hovermale for State Delegate-District33,0,999
Tony Evers,0,999
Tiffany Grove for Hinds County Chancery Court Judge #4,0,999
The Western Journal,0,999
Sharice for Congress,0,999
Ron DiNicola for Congress,0,999
Reid for EGR School Board,0,999
No On Prop 112,0,999
Military Officers Association of America (MOAA),0,999
Leadership MKE,0,999
E. O. Wilson Biodiversity Foundation,0,999
Andrew Benn for Bristol Warren Regional School Committee,0,749
Conversations with Bill Kristol,0,666
My Kat's Whiskers,0,508
Seafood Harvesters of America,0,500
Donzel Leggett,0,500
DiPietro For You,0,500
Campaign Zero,0,500
Democratic Party,0,400
Stand For Salmon,0,375
2nd Amendment Supporters,0,365
Thad Michael is Senior Benefits,0,363
Amy Goodwin for Mayor,0,346
Daveellisforjudge,0,338
Respeta Mi Gente,0,333
Public Safety for a Safer Santa Clara supporting John Hirokawa for Sheriff,0,333
Nick Bailey for Hopkins County Jailer,0,333
Marc D'Amelio for State Senate,0,333
Kate Bowling for Judge,0,333
Coverage of the Trump Presidency by The Epoch Times,0,333
FloridaPolitics,0,320
The Detroit Cast,0,317
45th President Donald J. Trump,0,317
Save Elephants,0,304
The Longshore Institute,0,290
Human Trafficking Institute,0,285
Sarasota citizen Martin Hyde,0,268
The People For Bernie Sanders,0,250
Stronger San Diego,0,250
Mitch McConnell,0,250
Maurahealey.exposed,0,250
ASMDSS,0,246
Our Kids 1st - Our Schools Now,0,237
Vote for Mark Murphy,0,234
The Molina Law Group PLLC,0,224
Keith Ellison for Attorney General,0,224
Vickie Paladino for State Senate,0,221
Conservative Gear,0,221
Restoration PAC,0,219
Friends of Derek Kawakami,0,214
Wisconsin Institute for Law & Liberty,0,209
Support The 2nd Amendment,0,207
FStop Foundation,0,204
Minnetrista governance blog,0,202
World Transformation Movement,0,200
"Steve O'Dorisio, Adams County Commissioner",0,200
"John ""Hawk"" Hawkins for 268th District Court",0,200
Delegate Matt Morgan,0,200
Abigail Spanberger,0,200
Phil Bredesen,0,197
Clearing out the Clutter,0,195
President Donald Trump Fan Club,0,193
IFC PAC,0,193
UnitedVoice.com,0,189
Citizens Climate Lobby - Slippery Rock,0,188
Full Voter Participation Act,0,187
The India Observer,0,185
Tom Cherney for Hastings City Council,0,184
Moore County Democratic Party,0,184
Robert Dempster for NMB Mayor,0,183
Chris Pappas for Congress,0,182
NRCC IE,0,179
Gail Young for North Carolina,0,179
SLOW DOWN KEY WEST,0,176
"Gina Clayton-Tarvin, OVSD Board Member",0,174
Re-Elect Sheriff Peanuts Gaines,0,172
Marty Golden for NYS Senate,0,171
"Yvonne Martinez Beltran for Morgan Hill City Council, 2018",0,170
Julie Jordan for Georgia,0,168
We Can Solve This,0,167
Tracie Tomak for District Judge,0,167
Tom Demmer,0,167
Senator Brian Zehnder,0,167
PSU College of Urban and Public Affairs,0,167
Dakota Nelson for House District 16,0,167
Be A Hero,0,167
SaveClayton.org,0,165
Nine Line Apparel,0,162
I Love My Freedom,0,161
Nautilus Offshore Wind,0,159
National Network of Abortion Funds,0,159
Orman for Bentonville Mayor,0,158
Gavin Newsom,0,158
Strafford County Republican Committee,0,155
Finance Watchdogs,0,155
The Pragmatic Libertarian,0,152
Sharon Shewmake Page,0,152
Zak Selvey for Judge,0,151
George Yang for Menlo Park City Council,0,151
ThoughtFull,0,150
Lori Braucks - Hastings At Large City Council Member,0,149
Florida Daily,0,148
CRTV Tonight with Gavin McInnes,0,148
Tony Cho for Los Angeles County Superior Court Judge,0,147
Sue Walker PA 13,0,147
Shield Republic,0,147
Ed Masker - All About Alloway,0,146
Protect CA Health Care,0,145
Pete Olson for Congress,0,145
Neil Kitchens for Assembly,0,145
Sheila Brillson for LaPorte County Commissioner,0,143
Lyle Larson,0,143
Kentucky People's PAC,0,143
I Am CA22,0,143
Elect Justin Boneau,0,143
David Smith for State Representative,0,143
Brian Hill For the House 2018 HD47,0,143
Colin Schmitt,0,142
Swisher for Idaho,0,141
Ray for Rep,0,141
Orlando Rising,0,141
Lee O. Savage For Mayor of Shreveport,0,140
Bobby Kuppers for NC Senate,0,140
Bill Lightle for Georgia Senate District 16,0,139
WPVM 103.7  Community radio featuring the arts & culture of Asheville.,0,138
Schultz for State's Attorney,0,138
Santos For Congress,0,138
Peter Newton for Addison County Sheriff,0,138
Geoff Duncan,0,138
Emerson College Polling,0,138
The First Lady Escapes: FLOTUS Flees the White House,0,137
Pennsylvania Cable Network (PCN),0,137
Green for State Representative,0,137
Ed Uehling for Lieutenant Governor Nevada 2018,0,137
Brian Watson for CO Treasurer,0,137
Vote for Dan Jones,0,136
Jared Polis,0,136
Frank LaRose,0,136
Brent Yonts for 15th District State Representative,0,136
J.R. Claeys,0,135
Parkland Talk,0,134
Lisa Buhr for Callaway,0,133
Joe Gruters,0,133
Jack Gibson for Water Board 2018,0,133
Oxfam,0,132
Strong Miami,0,130
Jennifer Pawlik,0,130
Eye On DC,0,130
Calandra Revering for Ramsey County Judge,0,130
Rainforest Action Network,0,129
Yes to Affordable Groceries,0,128
"Georgette Dumont for Jacksonville Beach City Council, District 2, Seat 5",0,127
Allan Kittleman,0,127
Richard Cordray,0,126
VoteTogether,0,125
National Republican Congressional Committee,0,125
Maple Heights African American Gazette,0,125
Mallory Hagan for Congress,0,125
Holly Kim for Lake County Treasurer,0,125
Half-Cent for Alachua Schools,0,125
David Baria for Mississippi,0,125
Civic Action Network,0,125
Build With Strength,0,124
Scott Cepicky for State Representative,0,122
Nikki Foster for OH State Rep,0,122
Jon Tester,0,122
Kevin Walsh for Kyrene School Board,0,121
Galvanize America,0,121
Democrats for Bob Hugin,0,121
Citizens Take Action,0,121
Joe Donnelly,0,120
Executive Councilor Joe Kenney,0,120
Katie Sieracki for 33rd Ward Alderman,0,118
Kathy Krakowian for Hewitt City Council,0,118
New York Communities for Change,0,117
"Wardell, Pappas, & Sestito for Neptune City Council",0,116
Re-elect Carol Hall,0,115
JJ for JP,0,115
Anzini for El Dorado Irrigation District 4,0,115
Springfield Against Water Fluoridation,0,114
Rant Nation with Graham Allen,0,114
Whiteside for Richmond County Board of Ed,0,113
Mike Levin,0,113
Common Sense Policy Roundtable,0,113
Swing Left Knoxville,0,112
Larry D. Kump,0,112
CBIA,0,112
"Andrew Sorrell for State House, District 3",0,112
Working For Us,0,111
"Woodruff, D'Aquila & Greco for Berkeley Heights",0,111
Terryl Warner - District 1,0,111
Priorities USA Action,0,111
Pamela Price for Oakland Mayor,0,111
Mike Revis,0,111
Giffords,0,111
Danielle Schonbaum for TN House District 83,0,111
Airbnb Citizen,0,111
TomHalvorson,0,110
Mary Wells for Commissioner,0,110
Kathy Maness for Lexington Town Council,0,109
Gayle Kemp for State House,0,109
Eric Roe for PA State Representative,0,109
The Committee to Elect Vincent J. Costanza,0,108
Stephanie Murphy for Congress,0,108
Scott Dianda,0,108
North Dakotans for Citizen Voting,0,108
David Nealley for Bangor City Council,0,108
Ro Khanna,0,107
Peter PETRIGNO for NH State Representative,0,107
A Better Leavenworth,0,107
Paul Hepperla for Victoria City Council,0,106
Patriot Powered Products,0,106
New Yorkers For Kim,0,106
Justin Quigley for State Assembly,0,106
Fix Politics Now,0,106
Sam Edney,0,105
Karen Branden for MN House,0,105
Pocket Your Dollars,0,104
One Nation,0,104
Ladera Rancho Chamber of Commerce,0,104
Energy Nation,0,104
Elect Rogers Kirk Jr.,0,104
Angus King,0,104
Marty Flynn for State Representative,0,103
The Rutherford Institute,0,102
Conservation Colorado,0,102
Amie Hoeber for Maryland,0,102
Solomon 4 Melissa City Council Place 6,0,101
Save Los Rios Historic District,0,101
Democratic Party of New Mexico,0,101
City of Eagles Landing,0,101
Arkansas Local News,0,101
Urban Hollywood 411,0,100
Save the Redwoods League,0,100
Robert Edgin Insurance and Financial Services,0,100
Lauren Underwood for Congress,0,100
Jennifer Alexander for Metro Council District 13,0,100
Emerge Maine,0,100
Doug Zenner Nez Perce County Commissioner,0,100
Alliance for Michigan Power,0,100
Vicky Woeste for Tippecanoe County Clerk,0,99
Vaughn for Justice Court,0,98
Marc Solomon for School Board,0,98
Laxalt Taking Nevada Backward,0,98
American Security Project,0,98
American Health Plans,0,98
The Fighting for Families Fund,0,97
Dean Phillips for Congress,0,97
Craig Garcia for San Marcos City Council 2018,0,97
Rick Smith for Justice of the Peace for the Walker River Township,0,96
Print For Progress,0,96
Hill4Mayor,0,96
Freeholder Assad Akhter,0,96
David Rouzer,0,96
Animal Matters,0,96
Portside,0,95
Nancy Soderberg for FL Congress District 6,0,95
Bob Steinburg,0,95
State Auditor Mary Mosiman,0,94
Kevin Gaither for Congress,0,94
Kellogg for NC House,0,94
Jim Palmer for Malibu City Council,0,94
Jeff Peterson for MN House 32B,0,94
Guinn Unger for Colorado State Senate,0,94
Greg Scharff,0,94
Middle Class Missouri,0,93
Emily Gasoi for Ward 1 State Board of Education,0,93
Deb Patterson,0,93
CT Roundtable on Climate and Jobs,0,93
Ayanna Neal for Lansing Judge,0,92
Civiqs,0,91
Charlie Michelson for Oakland City Council,0,91
Caleb Frostman for State Senate,0,91
