Elect Justin Boneau,0,31
Concealed Online,0,31
Brian Watson for CO Treasurer,0,31
Working Families Party,0,30
The Progressive Voice,0,30
Sandra Kennedy,0,30
PenediMaio4StateHouse,0,30
Crime Survivors for Safety and Justice,0,30
Simon for House,0,29
Ryan Marquardt for Iowa House,0,29
"Oakland City Auditor, Brenda D. Roberts",0,29
Jordan for Governor,0,29
Ron Roller for Dickinson County Commission District #1,0,28
Mike Herrera Johnson,0,28
Logan Lynn,0,28
Planned Parenthood Action,0,27
Jenny McAdams for Pacific Grove City Council,0,27
MO Research,0,26
Judge Elizabeth Burns for Supreme Court,0,26
You Should Know Florida,0,25
Yes for Affordable Housing,0,25
Stephen R. Deutsch for Charlotte County Commissioner,0,25
Stephanie Murphy for Congress,0,25
"Re-Elect Justice Patricia O. Alvarez, Fourth Court of Appeals",0,25
Guinn Unger for Colorado State Senate,0,25
Da'Quan Love for NC House,0,25
Airbnb Citizen,0,25
"Woodruff, D'Aquila & Greco for Berkeley Heights",0,24
The Real Ravitz,0,24
Tannery For District Attorney,0,24
Roger Ballard for RSM City Council,0,24
Nancy Yon for State's Attorney,0,24
I Am CA22,0,24
Susan Funk for City Council,0,23
Mark Reed for Congress,0,23
Kiana Maria Sears,0,23
ThoughtFull,0,22
DefendArizona,0,22
Vote for Dan Jones,0,21
Marie Sullivan for Maricopa Community Colleges - District 3,0,21
Juno Ann Apalla,0,21
Flip Wyoming,0,21
David Baria for Mississippi,0,21
Tony Evers,0,20
Swing Left TX-32,0,20
Maine Republican Party,0,20
Karen Mayne for Utah Senate 5,0,20
Jason Brodeur,0,20
Swing Left Knoxville,0,19
Western United Dairymen,0,18
Tony DelGiorno,0,18
The Western Journal,0,18
Shireen for Congress,0,18
Sergio Rodriguez,0,18
Pramila Jayapal,0,18
John Lake for LaPorte County Prosecutor,0,18
Forest Fire Facts,0,18
Campaign for Palomar's Future,0,18
Pursuit,0,17
Jason Dobson for State Representative,0,17
Elect Gethsemane Moss for Benicia School Board,0,17
Adam Milasincic for Texas State Representative,0,17
Steve Dutner For IL Secretary of State,0,16
Stephanie Helmuth Republican Candidate for Moultrie County Treasurer,0,16
Portside,0,16
Maurahealey.exposed,0,16
JD Wooten for NC Senate,0,16
Republican Party of Texas,0,15
Rep. Nick Boldyga,0,15
National Republican Congressional Committee,0,15
Eddie Jones For County Commissioner,0,15
Dump Dana,0,15
Danny Damian For Council 2018,0,15
Angelo Santabarbara for Assembly,0,15
Yes on 1 - Mainers for Home Care,0,14
Munroe Falls City Councilman Mike Barnes,0,14
League of Women Voters of the U.S.,0,14
FreedomWorks,0,14
Frankie Floied for State House,0,14
Tom Basile for State Senate,0,13
T.J. Shope,0,13
Rutland County Democrats,0,13
Justice Democrats,0,13
Horry County Democratic Party,0,13
Democratic Coalition Against Trump,0,13
Beto O'Rourke,0,13
Karen For Kentucky,0,12
Esposito & Surano for Bernards Township Committee,0,12
"Jim Terry - Jefferson County Councilman, District 7",0,11
Inspiration Ministries,0,11
"College of Education, Sacramento State",0,11
TrustedBest,0,10
Pfizer,0,10
Elizabeth Warren,0,10
Rob Wiederstein,0,9
Parents for Public Schools Hawaii,0,9
Mary Jane Caylor for City Council,0,9
Lumberton Republicans,0,9
Lachance for Lewiston,0,9
Joe Newcomer,0,9
Jody Gaulin for SC House District 2,0,9
JB Pritzker,0,9
Brill for Congress,0,9
Anthony Hilden for Farmington School Board,0,9
Andy Biggs,0,9
Gongwer News Service Michigan,0,8
Buffy Wicks,0,8
Bobby Kuppers for NC Senate,0,8
Anti Tea Party MEMEs3,0,8
AFGE,0,8
Ray for Rep,0,7
Rant Nation with Graham Allen,0,7
"Juan Vides for New York State Assembly, 20th District",0,7
Josh Harder,0,7
James Spadola for State Auditor,0,7
Dr. Ken Wright for US Congress,0,7
DiversityInc,0,7
Diana Holmes City Councilor Ward 6,0,7
Sarasota citizen Martin Hyde,0,6
Ryan FitzSimmons For LCA Board,0,6
Nancy Soderberg for FL Congress District 6,0,6
Kency Gilet,0,6
John Crawford for Mayor,0,6
Councilman Jeremy Whittaker,0,6
Christopher Rufo for Seattle City Council,0,6
Yes On 793,0,5
Tammy Baldwin,0,5
Brady PAC,0,5
Anna Pletcher for District Attorney,0,5
Ro Khanna,0,4
Representative Nick Mattiello,0,4
John Dunlow for Judge,0,4
Campbell County Republican Party,0,4
Ashtabula County Republican Party,0,4
Al Redmer Jr,0,4
Utah Policy,0,3
Personhood South Carolina,0,3
NRA - National Rifle Association of America,0,3
Donald J. Trump,0,3
Dana Balter for Congress,0,3
Attorney General Jim Hood,0,3
We Are The Mighty,0,2
Jim Taliaferro for Mayor,0,2
Fair Property Taxes for All New Jersey,0,2
Baltimore County Democratic Party,0,2
Kyrsten Sinema,0,1
Instagram,0,0
Facebook,0,0
