Marsha for Senate,50000
Tennessee Democratic Party,10000
Smoky Mountain Values PAC,10000
Johnny C. Garrett for State Representative,10000
Dr. Danielle Mitchell for Congress,10000
The Committee to Elect Dennis Potvin,8863
The Committee to Defend The President,5000
Tennessee Business Daily,5000
Molder for Mayor,5000
"Gabby for TN Senate | L.E. Perry, Treasurer",5000
"Friends of Kelly Northcutt, Veronica Bosnak, Treasurer",5000
Committee to Elect Scott Cepicky- Treasurer Beverly Simmons,5000
Olsen for Congress,4994
Captains for Clean Water,3367
Tennessee House Republican Caucus,1000
Tennessee Campaign for Liberty,1000
Southern Alliance for Clean Energy.,1000
"Senate Republican Caucus. Ferrell Haile, Treasurer",1000
Senate Leadership Fund,1000
"Pettus Read for Commissioner Campaign, Pettus L Read Treasurer, Shane Read Social Media Administrator",1000
Paid for by the Tennessee Democratic Party,1000
Kim Craig Sitler,1000
Friends of John Barzizza for Mayor,1000
Citizens to Elect Mike Sparks,1000
"Citizens For The Right Way, Abby Williams, Treasurer",1000
"Cameron Sexton for State Representative, Mark Elmore Treasurer",1000
CAS Political Action Committee ,1000
Blue Ridge Wealth Planners,1000
Alliance for Community Transformation of East TN,1000
A Step Ahead Chattanooga,1000
Larry Rice of the Rice Divorce Team,971
Breton Phillips For US Senate,948
Committee To Oppose Consolidation Montgomery County,892
Joda for TN-30,861
"4Ocean, LLC",581
Indivisible Action,391
"Stefanie Kingsley, Candidate KYHD 82",337
Turning Point USA,327
45 Hats,307
Keep and Bear,298
Students for Life of America,290
the League of Women Voters,269
Build With Strength,240
League of Conservation Voters,215
Environmental Voter Project,201
Teflon Film LLC,198
JUSTIN BROCK,194
Dissent Pins,191
Committee to Elect Kelly Mims,174
FreightWaves,173
JCRC of Greater Washington,104
Students For Liberty,101
Penzeys,93
Diversity Incorporated ,74
IVN News,68
Helena Chase Birdwell for Barren County Clerk,60
Beto for Texas,51
Congressional Leadership Fund,47
"Janet Nguyen for Senate, FPPC ID#1373835",46
Kansas Democratic Party,45
Affordable Housing Now Yes on Props 1 & 2 Coalition,40
North Carolina Republican Party,35
FreedomWorks for America. Not authorized by any candidate or candidate's committee.,31
"Committee to Elect Chad Young 100 Francis Ave. ste A Muscle Shoals, AL 35661",30
Finance Watch Dogs,29
Crisp and Associates Military Law,29
Military Officers Association of America (MOAA),28
Ryan Taylor for Ohio,27
Nine Line Apparel,27
DSC Foundation,27
Emma Johnson,26
Korah Kids,25
Conservative Gear,25
Phyllis Chesler,24
Orvis,24
"Goods Unite Us, Inc.",24
"AAF Nation, LLC",21
The Dude's Designs,20
Need to Impeach,20
"Larry Hogan for Governor, R. Christopher Rosenthal, Treasurer",19
I Love My Freedom,19
Newsom for California Governor 2018,18
Cynthia D. Smith Candidate for School Board District 4,18
the DSCC,17
Stand Up America,17
Minnesota Ag Energy Alliance,17
"Drake for District 23, K. Upchurch, Treasurer",17
Alliance San Diego Mobilization Fund - For Educational Purposes.,17
 Rachel Crooks for Ohio,17
the Newseum,15
Petrie-Norris for Assembly 2018 ,15
Future Now Fund,15
California Democratic Party,15
Brindisi for Congress,14
Vote Pat Strong,12
"Maria Markhasin-Weekes for Broward County Circuit Court Judge, Group 46, Non Partisan",12
Gillibrand for Senate,12
Progressive Takeover and not authorized by any candidate or candidate's committee.,11
Dr. Kim Schrier for Congress,11
Dave Yost for Ohio,11
The Committee to Elect Amy Wasyluka for Senate,10
DD Adams for Congress,9
Animal Matters,9
MJ for Texas,8
"Equality Florida Action PAC, P.O. Box 13184, Saint Petersburg, FL 33733",7
California Republican Party,7
"Anna V. Eskamani, Democrat, for Florida House 47",7
the North Carolina Democratic Party and Gail Young for North Carolina.,6
Palzewicz For Wisconsin,6
Sinema for Arizona,5
Joe Powers for Cabell County Clerk Committee,5
Friends of Andrew Lewis,4
Florida Strong Action PAC independently of any candidate.,3
Committee to Elect Dan Forest,3
Sharen Wilson for DA,2
"Ralston for Representative, Inc.",2
Quigley for Congress,2
Friends of Bridget Valverde,2
"The Urbina Law Firm, LLC",1
Neighbors for Irene,1
Friends of Casey Weinstein,1
Ancona for City Council 2018 - FPPC 1409231,1
the Trump Make America Great Again Committee,0
the North Carolina Democratic Party and Robert Kellogg for NC House.,0
the National Network of Abortion Funds,0
the NRCC and not authorized by any candidate or candidate's committee.,0
the Democratic National Committee,0
and authorized by Janet Mills for Governor.,0
Working Families Party,0
Williamson County GOP,0
Vote Yes - Put Cleveland First,0
United Way of Greater New Haven,0
USA for UNHCR,0
"Todd Greeson for Circuit Clerk, PO Box 159 Ider, AL 35981.",0
Tina Smith for Minnesota,0
"ThoughtFull Enterprises, Inc.",0
The Secular Student Alliance,0
The Epoch Times,0
The Democratic Coalition,0
The Atlas Society,0
Swing Left. Not authorized by any candidate or candidate's committee.,0
Sutherland for Washington,0
Susan Sneed for TN State House District 20,0
Soderberg for Congress,0
Shireen for Congress,0
Science for Humans and Freedom Institute,0
Save the Redwoods League,0
Savage for Mayor Campaign,0
Sarasota Citizen Martin Hyde,0
Rustic Edge Marketing,0
Ron Gladden,0
Ro for Congress,0
Proud Right Winger,0
Priorities USA Action. (302) 469-3772. Not authorized by any candidate or candidate's committee.,0
Politicon,0
Planned Parenthood Federation of America,0
Planned Parenthood Action Fund.,0
OuterGoods LLC,0
Ocean Conservancy,0
No Kid Hungry,0
National Rural Electric Association,0
Nashville Tea Party,0
"MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.",0
MoveOn.org Civic Action.,0
Montanans for Tester,0
Mary Jane Caylor for City Council,0
Kanew for Congress,0
Kanew For Congress,0
"Justice Democrats, not authorized by any candidate or candidate's committee.",0
Judd Cowan for State Representative,0
Joe Kennedy for Congress.,0
Jim W. Horner,0
Jason McCraw campaign fund,0
"Jamie Ballinger for Senate, LaKenya Middlebrook, Treasurer",0
Indivisible Project,0
Human Rights Campaign,0
Human Coalition,0
Heifer International,0
Greenpeace USA,0
G.I. Jobs Magazine,0
"Friends of Kate Trudell. James Gurley, Treasurer.",0
Friends of Frankie Floied,0
Friends of Eric Roe,0
Friends of Dana Balter,0
"Friends of Bob Freeman, Stephen Zralek Treasurer",0
Food for the Hungry,0
Fire Ted Cruz PAC,0
Fipple,0
Everytown for Gun Safety Action Fund,0
Environmental Defense Fund,0
Energy Nation,0
Elizabeth for MA,0
EMILY's List,0
"Donald J. Trump for President, Inc.",0
Divided We Stand®️,0
"Diana Arezzo, Ph.D., concerned private citizen, solely for the purpose of increasing post reach",0
Davidson County Democratic Black Caucus,0
"David Adams, candidate for the Johnson City Board of Commissioners",0
DCCC,0
"Craig Weide, an independent blogger (NoBull Cause). Not affiliated with or endorsed by any political party or organization.",0
Cort Vanostran for Congress,0
ConocoPhillips Company,0
Concealed Online,0
Chris Pappas for Congress,0
Charles & Wendy Chandler,0
"Campaign to Elect Eddie Smith, Dale Bailey Treasurer",0
CLILA-Coalicion de Lideres Latinos- Latino Leaders Coalition,0
CAS Political Action Committee,0
CARE,0
Brenda Gilmore for State Senate  Dr. Stephanie Walker and Tonya Sherrell-Bond Treasurers,0
Bredesen for Senate,0
Bird + Stone ,0
Bill Nelson for U.S. Senate,0
Askov Finlayson,0
Armed American Supply,0
"Andrew Sorrell Campaign Committee, PO BOX 2876, Muscle Shoals, AL 35662",0
American Gas Association,0
Alliance for a Better Minnesota Action Fund. Not Coordinated With Or Approved By Any Candidate Nor Is Any Candidate Responsible For It.,0
Alliance for Safety and Justice,0
Aldis Browne,0
#VoteTogether,0
