Mickie's Miracles,0
Mick Rich for U.S. Senate,0
Mercy For Animals,0
Mercy Corps,0
Marsha Holland Campaign,0
"MO Research, Inc.",0
Lupe Valdez for Governor,0
Los Alamos Democratic Party,0
Lisa for 43,0
LCV Victory Fund,0
Kennedy 2018. Authorized by Sandra Kennedy. ,0
"Kelly Pollock of Chicago, Illinois",0
Jonathan Nez for Navajo Nation President,0
Joe Kennedy for Congress.,0
Jewish Leadership Conference,0
Jake Brown for Mesa,0
Human Coalition,0
Home Improvement Deal,0
Greenpeace USA,0
Grassroots For You,0
Giving Brush LLC,0
Get MAD with Mad Hildebrandt,0
Friends of Stephanie Garcia Richard,0
Friends of Chris Murphy,0
Fipple,0
Finance Watch Dogs,0
Facing History and Ourselves,0
Environmental Defense Fund,0
EMILY's List,0
Divided We Stand®️,0
Dean Phillips for Congress,0
Cort Vanostran for Congress,0
Conservative Tribune,0
Conservation International,0
ConocoPhillips Company,0
Concealed Online,0
Committee to Elect Elizabeth Allen,0
Committee to Elect Christopher Schoonover,0
Committee to Elect Benton Howell,0
"ClubRESIST.  All ideas and opinions expressed herein are solely those of ClubRESIST. ClubRESIST does not warrant or make any representations concerning the accuracy, likely results, or reliability of the use of the materials on its Internet web site.",0
Chris Pappas for Congress,0
Capital Research Center,0
Californians Against the Costly Disruption of Our Health Care,0
CREDO Mobile,0
Bredesen for Senate,0
Blue Wave Voters,0
Bird + Stone ,0
Bill Nelson for U.S. Senate,0
Askov Finlayson,0
Americans for Farmers and Families,0
American Jewish World Service,0
American Gas Association,0
America's Future Foundation,0
Adam Schiff for Congress,0
"AAF Nation, LLC",0
,0
