the Progressive Change Campaign Committee PAC and not authorized by any candidate or candidate's committee. Contributions to the PCCC are not deductible as charitable contributions for federal income tax purposes.,200000
"Round Rock Forward PAC, Nyle Maxwell Treasurer",100000
Kellen For Congress,100000
Rita Lucido for Texas Senate,50000
Progress Texas,50000
News For Democracy,50000
ESAFund and not authorized by any candidate or candidate's committee.,48245
Levi Strauss & Co.,17691
the Rick Davis Campaign,10000
UTHealth ,10000
Todd Litton for Congress,10000
The Republican Party of Texas,10000
Suzanne Smith for Texas State Board of Education,10000
SOLAR ENERGY TODAY,10000
Real Life Real Music Foundation,10000
Pol. Ad. Paid for by Victoria Neave Campaign,10000
NARAL Pro-Choice America,10000
Myrna G San Miguel Treasurer,10000
MJ for Texas,10000
Linsey Fagan for TX 26 ,10000
"Judge David Farr Campaign, Elizabeth J. Farr, Treasurer, PMB 269, 5300 N. Braeswood – 4, Houston, TX 77096. In Voluntary Compliance with the Judicial Campaign Fairness Act. Any portrayals of Judge Farr in military uniform are to give biographical information. They ARE NOT an endorsements by the U.S. Army or Texas Army National Guard.",10000
Jack Morman Campaign,10000
Integrity First PAC,10000
Hurd for Congress,10000
Harris County Tejano Democrats,10000
Family Research Council,10000
FTC PAC,10000
Don Huffines for Texas Senate,10000
Do512,10000
Deanna Metzger Campaign,10000
Color Of Change,10000
Change Campaign Super PAC and not authorized by any candidate or candidate’s committee.,10000
Bill Flores For Congress,10000
Andy Mann for League City Councilman,10000
Justice Jason Boatright Campaign,9830
Williamson County Republican Party and not authorized by any candidate or candidate committee.,5000
Vote For Abilene Kids PAC,5000
The Epoch Times,5000
The Commit Partnership,5000
Texas Association of School Boards,5000
Texans for Natural Gas,5000
Texans for Joe Straus,5000
TG Caraway for Lubbock County Commissioner Pct. 4,5000
Pol. Ad Texans for Greg Abbott,5000
Patricia O. Alvarez Campaign,5000
Partnership for Texas,5000
"Mitch Templeton campaign, Roy West Treasurer, In voluntary compliance with the voluntary spending limits of the JFA (409)782-7227",5000
"Michael Barrow for Seguin ISD Trustee, Dist. 5",5000
Lupe Valdez for Governor,5000
Jonathan Stickland Campaign,5000
"Jesus ""Chuy"" Dominguez Campaign, Miguel A. Flores, Treasurer",5000
Ina Minjarez Campaign,5000
Empower Texans,5000
David Azad for County Commissioner,5000
Candidate,5000
"ArtProfiler, Austin's Premiere Online Cultural Magazine",5000
AARP,5000
Michael Hall Campaign,4497
Charlie Kirk,3984
Affordable Housing Now Yes on Props 1 & 2 Coalition,2096
the League of Women Voters,1571
War Against Racism,1233
the ACLU,1186
Houston Airport Marriott,1138
the Republican Party of Texas and not authorized by any candidate or candidate's committee.,1000
the NRCC and not authorized by any candidate or candidate’s committee.,1000
the John Thomaides Campaign,1000
"the Elianor Vessali Campaign, Tap Bentz, Treasurer. ",1000
the Dan Pope for Mayor Campaign.,1000
Vision America,1000
VOTE NO RISD TRE PAC,1000
"Treasurer, Omar Gonzalez ",1000
Traci Maxwell for WISD School Board Campaign,1000
The committee to elect Kerry Schwartz,1000
The Texas Monitor,1000
"The Justice Nora Longoria Campaign in compliance with the voluntary limits of the Judicial Campaign Fairness Act. Darrell L Barger - Treasurer, Sonia Falcon - Co-Treasurer 800 N. Shoreline Blvd. Ste. 2000 Corpus Christi, Texas 78401.",1000
Texas Alliance for Life,1000
Terry Newsom,1000
Tech Bloc,1000
Tanya Garrison for 157th District Court,1000
Students for Life of America,1000
San Antonio First,1000
SD17 PAC,1000
Richardson Democrats PAC,1000
Richardson Democrats GPAC,1000
"Reform Austin, Inc. ",1000
Re-Elect Kelly Cross Campaign ,1000
Re-Elect Judge Catherine Evans Campaign,1000
RJ Boatman Exploratory Committee,1000
Publishing Company,1000
"Political Advertising paid for by the Harris County Democratic Party, Lillie Schechter, Chair",1000
Pink Ape Media Consulting LLC,1000
Paige Ellis for City Council,1000
"PETE SESSIONS FOR CONGRESS, STEVE HARGROVE, TREASURER",1000
Omar Kadir for Treasurer,1000
Office of Councilman Greg Brockhouse,1000
Neta ,1000
