ConocoPhillips Company,0
Congressional Leadership Fund,0
Concealed Online,0
Commonwise,0
Committee to elect Rick Felici Sheriff,0
Committee to Elect Leslie Valz for Stevens County Treasurer,0
Committee to Elect Kevin Schmelzlen ,0
Committee to Elect Dan Bigelow Prosecutor,0
Committee to Elect Bob Bugert,0
"ClubRESIST.  All ideas and opinions expressed herein are solely those of ClubRESIST. ClubRESIST does not warrant or make any representations concerning the accuracy, likely results, or reliability of the use of the materials on its Internet web site.",0
"Clean Air Clean Energy Washington 4347 Roosevelt Way NE Seattle, WA 98105",0
City of Tacoma,0
Citizens Take Action,0
"Citizens Congress Inc., a 501 C4 non-partisan, non-profit organizetion registered in the state of Florida.",0
Chris Pappas for Congress,0
Chicago Booth Review,0
Campaign to elect Sydney Wissel,0
Campaign to Elect Lori Sanders,0
"California Nurses Association Political Action Committee (CNA-PAC), sponsored by the California Nurses Association. Committee major funding from the California Nurses Association. Not authorized by a candidate or a committee controlled by a candidate.",0
CRTV,0
CARE,0
Buffy Wicks for Assembly 2018. FPPC #1396734,0
Bredesen for Senate,0
Blue Wave Voters,0
Bill Nelson for U.S. Senate,0
Be Conscious. Be Kind.,0
Baria for Mississippi,0
Askov Finlayson,0
American Gas Association,0
Alliance for a Better Minnesota Action Fund. Not Coordinated With Or Approved By Any Candidate Nor Is Any Candidate Responsible For It.,0
Alec J Rappleyea,0
Adam Smith for Congress,0
Adam Schiff for Congress,0
AFSCME Council 28 (WFSE),0
AARP Oregon,0
"""Electing Emma"" for Adams County",0
,0
