The Fighting for Families Fund,54
I Love My Freedom,54
Kanew for Congress,53
FreedomWorks,53
Shareblue Media,52
Framed Tweets,52
Military Officers Association of America (MOAA),50
Lupe Valdez,50
Nancy Soderberg for FL Congress District 6,49
Voters - Not Politicians,47
Jamie Ballinger for Tennessee Senate,47
45th President Donald J. Trump,47
Renee Hoagenson for Congress,46
Kate Brown,46
Jason Crow for Congress,46
Janet Mills,46
Terry Hayes for Governor,45
America with Eric Bolling,45
You Should Know Florida,44
Tim Walz for Governor,44
Re-elect Mayor Tom Butt,44
Making Every Vote Count,44
Maine Republican Party,44
Jena Griswold for Colorado,44
FloridaStrong,44
Energy Citizens,44
Stand Up America,43
Save Our Schools Arizona,43
Jeff Johnson,43
Elizabeth Warren,43
Angus King,43
Adam Schiff,43
Tina Smith,42
Rick Green,42
"Re-Elect Justice Patricia O. Alvarez, Fourth Court of Appeals",42
Jennifer Pawlik,42
Coloradans for Fairness,42
AFGE,42
Sharon Shewmake Page,41
Nine Line Apparel,41
Yes on A: Strengthen the Seawall for Earthquakes and Disasters,40
Unite America,40
Goods Unite Us,39
End Citizens United,39
DD Adams for Congress,39
Sarah Smith for US Congress,38
Our Lives Our Vote,38
New Way California,38
United States Constitution,37
The Nib,37
Self-Reliant Republic,37
Bruce Rauner,37
Turning Point USA,36
Re-Elect Clayton Koo to JESD School Board 2018,36
Lesley for CU Regent,36
Justice Democrats,36
Angie Craig,36
Tom Palzewicz for Congress,35
Progress NC Votes,35
Patriot Depot,35
Larry Hogan,35
Ivory Ella,35
Armed American Supply,35
Vote Crier For Marion County,34
Veterans and Affordable Housing Act,34
North Carolina Citizens,34
Judge Emil Kiehne for New Mexico Court of Appeals,34
Future Now USA,34
Colin Schmitt,34
Tammy Baldwin,33
Sharice for Congress,33
Richard Cordray,33
Jared Polis,33
Full Voter Participation Act,33
Democratic Coalition Against Trump,33
Conservative Gear,33
CRTV Tonight with Gavin McInnes,33
POW Action Fund,32
Kevin Walsh for Kyrene School Board,32
Matt Rinaldi,31
IFC PAC,31
Human Coalition,31
Dishonest Dean Heller,31
Al Redmer Jr,31
With Honor,30
Saving The West,30
Save the Children Action Network,30
Ro Khanna,30
Ralph Norman for Congress,30
Portside,30
Pi Yoga Pants,30
Jennifer Benson for NC House,30
Greg Gianforte,30
Frank LaRose,30
DiversityInc,30
Conservation International,30
Circa,30
United Way of Greater New Haven,29
Mike DeWine,29
JB Pritzker,29
Healthy Montana Campaign,29
Divided We Stand,29
Dallas Votes 4 Kids,29
Color Of Change PAC,29
Brill for Congress,29
Alyse Galvin for Congress,29
Alliance for Michigan Power,29
Yes for Affordable Housing,28
Vote for Mark Murphy,28
Missouri's Voice,28
Gail Young for North Carolina,28
Co-ops Vote,28
Blue Wave,28
Working America,27
Vote YES for New Smyrna Beach Turnbull Creek Water Quality Bonds,27
No Prop 6,27
Nathan Fletcher for County Supervisor 2018,27
NC House Republicans,27
Matthew Sutherland,27
Da'Quan Love for NC House,27
Civiqs,27
Brady PAC,27
Annie Rabbitt for Senate,27
Amy Goodwin for Mayor,27
ACLU of Northern California,27
Yes on 1 - Mainers for Home Care,26
Save Your Home Now,26
Parks Project,26
League of Women Voters of the U.S.,26
Jim McGovern,26
Jeff Pravato for Senate,26
We The People Holsters,25
Vote for Vicki Campaign,25
The Devil We Know,25
Mercy Corps,25
Healthy Choice For Nevada,25
East Texas Human Needs Network,25
Definition.org,25
Center for Arizona Policy Action,25
Anthony Brindisi For Congress,25
Andrew Cuomo,25
Xavier Becerra,24
Steve Dutner For IL Secretary of State,24
Senate Majority Fund IEC,24
Notorious Rbg - Protect Women Power,24
Ned Lamont,24
Miami Freedom Park PC,24
Equality Florida Action PAC,24
Dissent Pins,24
Arizona Truth Squad,24
Yes on 8,23
YES on 6: Clean Energy for NV,23
The Voter Participation Center,23
Sam Edney,23
Protect Arizona Taxpayers,23
PETA (People for the Ethical Treatment of Animals),23
Linda Bennett,23
Left AF,23
Kate Brophy McGee - State Senate,23
E. O. Wilson Biodiversity Foundation,23
CREDO Mobile,23
CD3 Republicans,23
4ocean,23
Your Energy,22
Yes on Prop 10,22
Yes Ready by Five,22
Women For Civility,22
Todd Kaminsky,22
Tim Barnsback for NC House,22
ThoughtFull,22
Stand For Salmon,22
Say Yes to the Penny,22
SF Environment,22
Resist Trump's agenda,22
Partnership for Oregon Communities,22
One Nation,22
Missouri House Victory Committee,22
Mike Levin,22
Michigan Republican Party,22
Mallory Hagan for Congress,22
Lee O. Savage For Mayor of Shreveport,22
FloridaPolitics,22
BusinessForce,22
Bob Krist for Governor,22
Trenton Don't Touch My Insurance Rates,21
Tim Bjorkman,21
Peter Roskam,21
Conversations with Bill Kristol,21
Your Trump Shop,20
USA for UNHCR,20
Tom Basile for State Senate,20
Texas Public Policy Foundation,20
Right To Know Colorado,20
PragerU,20
No Nuclear Bailout,20
NO on 3,20
Lee Zeldin,20
Kellogg for NC House,20
Keith Rothfus,20
Jay Inslee,20
Gayle Kemp for State House,20
FTC PAC,20
Dan Cronin,20
Anna Caballero for Senate,20
ADL - Anti-Defamation League,20
Texans for Natural Gas,19
Tactical Pro Supply,19
Ralph Atchue for AZ Senate LD11,19
Ohioans for Fair Maps,19
No on 103,19
Jonathan Boos for State Representative,19
Fipple,19
Don Sun for FUHSD Trustee,19
David Smith for State Representative,19
Anton Andrew for State Representative,19
Alliance San Diego Mobilization Fund,19
Senator Elaine Phillips,18
Senator Brian Zehnder,18
Say No to impeachment,18
Save the Redwoods League,18
ReBuild USA,18
Public Safety for a Safer Santa Clara supporting John Hirokawa for Sheriff,18
Pramila Jayapal,18
PCCC - BoldProgressives.org,18
Medals Of America,18
Louder with Crowder,18
Kentucky Family Values,18
John Rafferty for PA Senate,18
Georgia Shift,18
FutureinAmerica,18
Choose Me Not 3,18
Carl Carter for Alabama Senate 11,18
Anna For Florida,18
The Atlas Society,17
Sarasota citizen Martin Hyde,17
Pocket Your Dollars,17
No on Measure G,17
Mayor Matt Hall,17
Mack for NC,17
John Chrin for U.S. Congress,17
Jill Norgaard for AZ House,17
Henry McMaster,17
Guardian Labs,17
"Great Schools, Thriving Communities",17
Elissa Slotkin for Congress,17
DiPietro For You,17
Color Of Change,17
CalmEffect,17
Beth Bye 2018,17
Association of American Railroads,17
America Fighting Back PAC,17
Yoder Wrong for Kansas,16
UnitedVoice.com,16
Tom Wolf,16
State Representative Will Crocker,16
Ocean Helper,16
Marc Solomon for School Board,16
Local Majority,16
Karlene Maxwell-Williams for Lauderdale Lakes Commissioner Seat 2,16
Independence County Democrats,16
Disrupt Aging,16
Brian Frosh,16
American Patriots PAC,16
Abigail Spanberger,16
WhyHunger,15
Strong Miami,15
Stacey Abrams,15
Sleeping Joe,15
Protect Freedom PAC,15
Progress News Network,15
New Hampshire Democratic Party,15
My Pay My Say,15
Minnesotans for Line 3,15
Josh Harder,15
Grow America's Infrastructure Now,15
Front and Centered,15
Dr. Ken Wright for US Congress,15
David Chiu,15
Colorado Liberty PAC,15
Chad Lovejoy for WV,15
Brent Yonts for 15th District State Representative,15
Ben & Jerry's,15
Allan Kittleman,15
Airbnb Citizen,15
Tracie Hovermale for State Delegate-District33,14
The Matriots,14
The Collective PAC,14
Steven Horsford,14
Scott Walker,14
Ron DiNicola for Congress,14
Rant Nation with Graham Allen,14
Progressive Takeover,14
Population Connection,14
Modern Medicaid Alliance,14
Laura Kelly,14
Humane Society International,14
Eric Bolling,14
Elect Carolyn Long,14
Democratic Attorneys General Association,14
Defenders of Wildlife,14
Danny Tarkanian Can’t Hide The Truth,14
Community Action Fund of PPOSBC,14
Caleb Frostman for State Senate,14
Build With Strength,14
Arlington Dems,14
Aimee Rivera Cole for District 37,14
Zahra Karinshak,13
Travis Allen,13
Todd Greeson for Circuit Clerk,13
The Wilderness Society,13
The Southern Alliance for Clean Energy,13
Stop I-186 To Protect Miners and Jobs,13
"Stewart Greenleaf, Jr.",13
Soraya Diase Coffelt for Gov.,13
Rachelle Aud Crowe for Senate,13
NRA - National Rifle Association of America,13
NARAL Pro-Choice America,13
Mitch McConnell,13
Mary Jane Caylor for City Council,13
Marsy's Law for Kentucky,13
Mark Pinsley,13
Marc Snyder for House District 18,13
Louisiana Chemical Association,13
Kraut for CT.,13
Ken Simpler for Delaware,13
Just Vote No On 13,13
Joe Radinovich,13
Jason Tolliver for Lawrence Co. Auditor,13
Janelle Bynum,13
Iowa Senate Majority,13
Ihlenfeld for State Senate,13
Earthworks Action Fund,13
Democrats for Bob Hugin,13
Clearing out the Clutter,13
Brooks For Long Island,13
Brian Watson for CO Treasurer,13
Arizonans 4 Affordable Electricity,13
Antonio Delgado,13
Adam Kinzinger,13
2atees1,13
World Vision USA,12
Washington Policy Center,12
Warren Kampf for PA State Representative,12
Vote NO on the Job-Killing Community Bill of Rights,12
Vote Bobby O,12
Trevor Elkins,12
The Vegan Vibe,12
The Kentucky Initiative,12
The Ben Shapiro Show,12
Tennessee Democratic Party,12
Sierra Club,12
Scamazon,12
SDSU WEST,12
Rep. Jeff Helfrich,12
Prosperity Denver,12
People United for Privacy,12
People Over Politics MD,12
PathWater,12
Orvis,12
NRDC Action Fund,12
Mitch Weber for Missouri,12
Mike Harris,12
Mick Rich,12
Michael  Joseph,12
Mi Familia Vota,12
Marvin Davis for Delaware,12
Maggie's List,12
Kialo,12
Jim Gibson,12
JD Wooten for NC Senate,12
In the Woods with Phil,12
I Am CA22,12
Greg Walden,12
Ginger Garner for NC Senate,12
Friends of Derek Kawakami,12
Freedom for All Massachusetts,12
Flip It Blue,12
Ducey for Governor,12
Domingo DeGrazia for Arizona House,12
Debbie Mucarsel-Powell,12
David Rouzer,12
Dan Crenshaw,12
Capital Research Center,12
Californians for Cost Containment,12
Bird + Stone,12
Americans for Prosperity - Louisiana,12
Allison Gilman For Judge,12
AFSCME Council 31,12
AFSCME 3299,12
Yes On 1631,11
Vote Atul Deshmane,11
Viviana Janer for Osceola,11
Vickie Paladino for State Senate,11
Texans for Traffic Relief,11
Terri Legrand for NC House 2018,11
Teri for Mayor,11
Ted Budd,11
T.J. Shope,11
Sue Hatfield for CT Attorney General,11
Strong Women Society,11
Rozan4Clerk,11
Proxy.Vote,11
Pam Myhra for State Auditor,11
Misty Servia for County Commission,11
Mike Lee Baltimore County Council,11
Michigan League of Conservation Voters,11
Mel Hall,11
Karen McCallum For District Court Judge - District 26-F,11
Judge Elizabeth Burns for Supreme Court,11
Jordan for Governor,11
Joel Abelove for District Attorney,11
Giselle Hale for RWC Council,11
Fred Hubbell,11
FrackFeed,11
Eric Early,11
Elizabeth Esty,11
Elect Terri Branham Clark for the 100th District,11
Elect Justin Boneau,11
Dr. Kim Schrier,11
Delaware's 14th RD Democratic Committee,11
Dave Bishop for Congress,11
Conservative Tribune,11
Coalition to Protect Patient Safety,11
ClubResist,11
Catherine Stefani,11
Calvin Ball,11
California Water Alliance,11
Better With Age,11
Alexandria Ocasio-Cortez,11
Yes on Measure F,10
Yes on Measure 106,10
World Animal Protection USA,10
Whatcom Wave,10
We The People - San Diego County,10
Voters In Charge,10
Truthout,10
Tiffany Grove for Hinds County Chancery Court Judge #4,10
The Other Hudson Valley,10
The Center for Community Change,10
Tannery For District Attorney,10
Swing Left TX-32,10
Stand for Children - Arizona,10
Sivoli For Senate,10
Secure San Antonio's Future,10
Scott Webster For Scott County Board,10
Scott Dianda,10
SLO County Progressives,10
SEIU MN State Council,10
Ron Roller for Dickinson County Commission District #1,10
Rodney Davis,10
Republican Governors Association (RGA),10
Representative Bobbie Richardson,10
Reclaim NY Now,10
Re-Elect Judge Kelly M. Cross,10
Rainforest Action Network,10
Noble Energy Colorado,10
"NeSmith Immigration Attorneys, LLC",10
National Women's Law Center,10
Minnesota Values,10
Michigan Families for Economic Prosperity,10
Michael Hall for Mayor - Corpus Christi,10
Martin Heinrich,10
Marguerite Quinn for PA Senate,10
Make Comedy Great Again,10
Macomb Families First,10
Levi's,10
Leonard Lance Wrong for New Jersey,10
Laura Ellman For Senate,10
Ken Buck,10
Judge Karen Brandt for Supreme Court,10
"Juan Vides for New York State Assembly, 20th District",10
Joseph “Joe” Webb for NC Senate District 6,10
John McCann,10
John Barrasso,10
Joe Gruters,10
Jason Lewis,10
JJ for JP,10
Gregg Johnson for State Senate,10
Fulton for Wake County District Court Judge,10
Flip Wilkes County,10
Everytown for Lucy McBath,10
Dr. Yxstian Gutierrez - Mayor of Moreno Valley,10
Delegate Matt Morgan,10
Defend Oregon,10
Deb Patterson,10
Colorado Democratic Party,10
Chuck Jones,10
Charlie Michelson for Oakland City Council,10
Blake Perez for Brea City Council,10
Andy Biggs,10
Americans for Prosperity - Colorado,10
ACES,10
45 Hats,10
dittymoji,9
You Should Know Arizona,9
Write-in Ric Caruso PA US Senator,9
WipeRecord - Criminal Expungement & Record Sealing Attorneys,9
We Can Solve This,9
War On Our Future,9
Walt Wilkins for Solicitor,9
Vote Utah,9
Unspeakable Crimes,9
UP Defense Fund,9
Tranel for Assembly,9
Tom Demmer,9
The Andrew Klavan Show,9
Spectrum News NY1,9
Silkies,9
SAGE,9
Russian America TV,9
"Roosevelt Mcclary for Lauderdale Lakes Commission, Seat 1",9
Representative Nick Mattiello,9
Regent Wealth Management,9
Pursuit,9
Proud American Hunter,9
Premium Care For Seniors,9
Pennsylvania State Treasurer Joe Torsella,9
OAF Nation,9
Novin2018,9
Native Americans for Tester,9
NRSC,9
Mike Coffman,9
Middle Class Missouri,9
Maurahealey.exposed,9
MI Senate Republican Campaign Committee,9
Louisville Democrats,9
"Lisa Rosen, 2018 Saguache County Commissioner Candidate",9
Lesley Dahlkemper,9
LaPorte County Democratic Party,9
Julie Jordan for Georgia,9
"Julia Pulver, RN for Michigan Senate District 15",9
Judge Mims for Circuit Court,9
Josh Gottheimer for Congress,9
Jordan Brandman for Anaheim,9
Jeni Arndt for Colorado,9
Jason Galisatus for Redwood City Council,9
Jared Golden for Congress,9
Jackie Walorski,9
J.R. Claeys,9
Hoover Democrats,9
Healthy and Productive Michigan,9
Grand Island's Future,9
Geoffrey Cauble For GA,9
Geoff Duncan,9
Floridians for a Fair Shake,9
Eric Roe for PA State Representative,9
Dundee Township Republicans,9
Dump Dana,9
Dillon Clark for State Representative,9
David Smalling for Congress,9
David Ross for Moorpark City Council 2018,9
Cumberland County Democratic Party(NCDP),9
Crush Cruz,9
Craig K. Pitts - Utah State Board of Education District #2,9
Collier County Democratic Party,9
Climate Facts,9
Christine Cohen for State Senate,9
Charles Kochlacs for Judge,9
Campbell County Republican Party,9
Be A Hero,9
Azad Mulk Party - AMP,9
Alex Kaufman,9
Yes for MPLS Kids,8
"Woodruff, D'Aquila & Greco for Berkeley Heights",8
Vote for Dan Jones,8
Unison Health,8
Todd Litton for Congress,8
Tim Donnelly,8
Tejasinha Sivalingam,8
Support The 2nd Amendment,8
"Steve O'Dorisio, Adams County Commissioner",8
Stephen R. Deutsch for Charlotte County Commissioner,8
Stanford Health Care,8
St. Joseph County Democratic Party,8
Smart Cities Prevail,8
Shamelessly Corrupt Menendez,8
Seth McMillan for State Senate,8
Serve America,8
Senator Paul Feeney,8
Senator Chris McDaniel,8
Senator Beth Martinez Humenik,8
Safe Clean Water L.A.,8
SEIU Florida,8
Ric Vandett for NC Senate,8
Rhonda Cole Schandevel,8
Restore the Mississippi River Delta,8
Republicans for the Rule of Law,8
Re-Open Our Local Hospital- Yes on Measure H,8
Rauner Failed Me,8
Progress Texas,8
Print For Progress,8
Poythress for Senate 2018,8
Planned Parenthood Votes South Atlantic,8
Pierce for AZ Mine Inspector,8
Pete Sessions,8
Palo Alto Hotel Council,8
Oregonians for Immigration Reform,8
No on IM-25,8
No On 185,8
Newseum,8
NOmeasureX,8
NO on 105,8
Monique Brown-Barrett for Chancery Judge,8
Mississippi Democratic Party,8
Mike Kelly for Congress,8
Mayor John Thomaides,8
Marin Republican Party,8
Maine Matters,8
MPR News,8
Luisa Wakeman for GA HD 43,8
Liftable Engagement Services,8
Kurland for Arizona House 23,8
Kris Rixon for NC House 9,8
Klean Kanteen,8
Keep Judge Gretchen Hollar Kirkman as District Court Judge,8
Kayla for Iowa,8
Karen McCormick for Congress,8
Karen For Kentucky,8
Johnny Mack Morrow For State Senate,8
John Catsimatidis,8
Janet Garrett for Congress,8
Irene Fernando for Hennepin County Commissioner - District 2,8
"Imprimis, a Publication of Hillsdale College",8
Home Professionals,8
Hillel International,8
Highlands County Republican Party,8
Greg Scharff,8
G.I. Jobs Magazine,8
Fred Akshar,8
Fontana Proud,8
Fix Wayne County Now,8
End Trafficking & Prostitution,8
Empower Texans,8
Emerge Maine,8
Eddie Smith for State Representative,8
DuPage Policy Journal,8
Define American,8
Dale Kerns for U.S. Senate,8
Coconino County Democratic Party,8
Clare Collard,8
Catholic Relief Services,8
California Nurses Association,8
CFT - California Federation of Teachers,8
Brian 'BAM' McClendon,8
Bill O'Reilly,8
Becky Fast Johnson County Commission,8
Be Ready to Vote,8
Andy Hawkins for House District 70,8
American Financial Advisory For A Better Future,8
Al Muratsuchi for Assembly,8
Yes on N For A Safer Bakersfield,7
Whatcom County Deserves Better,7
WORLDZ,7
Voice Big,7
Vets For Jess,7
"UpClose with Peter Sage, political insights and commentary",7
Truth in Annapolis,7
Tony McCombie,7
Time To Vote On Climate,7
Theresa Coates Ellis for Manassas,7
Terry Jones for District 21,7
Tennessee Senate Republican Caucus,7
Tacoma Creates,7
Swing Left Knoxville,7
Stronger San Diego,7
Steve Dickson for Medford,7
Stephen Brown,7
Stand for Alaska,7
Solange for Scottsdale City Council,7
Sim Gill for Salt Lake County District Attorney,7
Sheldon Whitehouse,7
Shatterproof,7
Rick Lesser,7
Rhode Island Votes,7
Republican Party of Texas,7
Rep. Nick Boldyga,7
Ray for Rep,7
Ray East for Sheriff,7
Paula for Kentucky Senate,7
Paolo Weston,7
Orlando Rising,7
No Prop 8 - Stop the Dangerous Dialysis Prop,7
No On Prop 10 - Stop the Housing Freeze,7
Niles Niemuth,7
National Association for Gun Rights,7
Nancy Makar Campaign,7
Minnesota 4 Us,7
Mike LiPetri for State Assembly,7
Mia Bonta for Alameda School Board,7
"Martha Marx For CT State Senate, District 20",7
Maple Heights African American Gazette,7
Make HIM Great,7
MN AFL-CIO,7
Loretta Smith,7
Linsey Fagan for Texas,7
Leslie Hagan-Morgan 4 Assembly,7
Lauren Baer for Congress,7
Latino Tax Professionals Association,7
LDS Dems,7
Kiana Maria Sears,7
Kevin Stitt for Governor,7
Kentucky People's PAC,7
Keep Preston Worley,7
Karl Bickel for Sheriff,7
Juza4PUSD,7
Just Fix Our Roads 2018- Prop 463,7
Julie Parrish for Oregon District 37,7
Julie Oliver,7
"John ""Hawk"" Hawkins for 268th District Court",7
Jim Hagedorn,7
Jim Gaughran for State Senate,7
Jenny Richardson Mesa School Board,7
Jane Roger for Register,7
Jake Brown for Mesa,7
It's Time D.C.,7
Impact Dog Crates,7
Half-Cent for Alachua Schools,7
Greg Lasak for District Attorney,7
Giovanni Capriglione,7
Galbraith for Congress,7
Eric Eliason for Congress,7
Emily Gasoi for Ward 1 State Board of Education,7
Ellie for Antioch School Board,7
Elect John Curtis,7
Eddie Lorton for Mayor,7
Discovery Institute,7
Democratic Party of Georgia,7
Dan Foley for Ohio House of Representatives,7
Cleveland School of Cannabis,7
Civic Action Network,7
Citizens for Ethical Representation,7
Citizens Energizing Michigan's Economy,7
Cindy Goldberg for CVUSD School Board 2018,7
Charter Strong,7
Cathy Albro,7
Campaign for Palomar's Future,7
Bruce 4 Roseville City Council,7
Brennan Center for Justice at NYU Law,7
Ben Queen,7
Ben McAdams,7
Association of Young Americans,7
Ashtabula County Republican Party,7
Alamedans in Charge for a Fair and Affordable City,7
Access Fund,7
"Yvonne Martinez Beltran for Morgan Hill City Council, 2018",6
Yes 4 M-TEC,6
World Wildlife Fund,6
Wenatchee World,6
Washington County United,6
Walt Maddox,6
WV Future PAC,6
WHO is John Brooks?,6
Voters Decide,6
Vote for Madhavi,6
Vote for ECISD,6
Vote Matz,6
Ventura County Democratic Party,6
Vanishingsf,6
United for Iran,6
U Know U Need This,6
Transparency in Government,6
Tracy Freese,6
Toren For Colorado,6
Tom Keliinoi for San Diego School Board,6
Tom Cherney for Hastings City Council,6
Tina Davis for State Senate,6
Tim Walberg,6
Thompson for Attorney General,6
The People For Bernie Sanders,6
The Holy Tribune,6
The First Lady Escapes: FLOTUS Flees the White House,6
The Donald Stuff,6
The California Endowment,6
The Better World Campaign,6
The Baltimore Post,6
The Arc Georgia,6
Talley Sergent,6
TJ Cox for Congress,6
Sydney Batch,6
Susan Ellenberg for Supervisor 2018,6
Support Our Schools,6
Sudan Relief Fund,6
State Representative Shamed Dogan,6
State Auditor Mary Mosiman,6
Shirley Layton for Texas State Senate,6
Sheila Brillson for LaPorte County Commissioner,6
Shawnna Bolick,6
Sergio Rodriguez,6
Senator John Brooks,6
Senator Dan Innis,6
Second Chances Florida,6
Seafood Harvesters of America,6
Scott Walker Is Letting Our Schools Crumble,6
Scott Huber For Chico City Council,6
Ryan Ferns - WV State Senate,6
Rugged Roots,6
Roy McDonald for Judge,6
Ron Kind,6
Robert Bierman for State Representative,6
Retirement321,6
Respeta Mi Gente,6
Rep. Peter Breen,6
ReThink Energy NJ,6
Rachel Crooks for Ohio,6
Progressive Turnout Project,6
President Donald Trump Fan Club,6
Pete Olson for Congress,6
Patiño for City Council,6
Pasco Democratic Party,6
Partnership for Texas,6
Paradee For State Senate,6
PAWS Chicago,6
Not My Lawyer,6
Nomiki Konst,6
No On Prop 112,6
"Nick Josefowitz for Supervisor, San Francisco, District 2",6
Nick Hyde for State Representative- 89th District,6
New Yorkers Together,6
New York Communities for Change,6
New Spire Arts,6
New Mexico Oil & Gas,6
NRDC,6
Musa-Obregon & Associates NYC Criminal & Immigration Lawyers,6
Munroe Falls City Councilman Mike Barnes,6
Minnesota Issues That Matter,6
Millennials for Abrams,6
Military Spouse,6
Mike Soter for State Representative,6
Mike Simpfenderfer,6
Melissa Shusterman for State Rep,6
McCauley For Congress,6
Mary T. Hernandez for LJISD School Board Trustee Place 3,6
Marsy's Law for Oklahoma SQ 794,6
Mark Uncapher,6
MTC Changes Lives,6
Looking Out For Lori,6
Lisa Buhr for Callaway,6
Letty Garcia for ECISD School Board Place 3,6
Let's Go Colorado,6
Kristi Noem,6
Krista Griffith For Delaware,6
Kimberly Parker for Commissioner,6
Kevin Daley for State Senate,6
Kenny Marchant,6
Keep Oregon's Promise,6
Katie Arrington,6
Kathy Manning,6
Karen Mayne for Utah Senate 5,6
Johnny Olszewski for Baltimore County Executive,6
Joe Perske for MN Senate,6
Jerome for County Executive,6
Jenn Alford-Teaster for NH State Senate,6
Jay for Mississippi,6
Jay Ruderman,6
Jan Schneider,6
James Talarico,6
James Ramos for Assembly,6
Irvine Community News & Views,6
Instagram,6
Independents for ONE Roseland,6
IL-14 Get the Facts,6
"I Love You, America",6
Hollies Winston for Brooklyn Park Mayor,6
Heritage Action for America,6
Heather Garcia For Norwood Board of Education,6
Gregg Goslin,6
Gray Chynoweth For NH,6
Glenn Hurst,6
Gerald T. Reiner Jr. For Teaneck Board of Education,6
George Yang for Menlo Park City Council,6
Forest Fire Facts,6
Food for the Hungry,6
Flip Wyoming,6
Eric Gjerde for Iowa,6
Environmental Voter Project,6
Elyria Issue 25,6
Ed Markey,6
Dyane Burgos Medina for Stockton City Council,6
Dupage Young Republicans,6
Dr. Donna Campbell,6
Doug Zenner Nez Perce County Commissioner,6
DoSomething.org,6
Distinguished Speaker Series,6
Democratic Party of New Mexico,6
Defending Main Street,6
David Thomas for County Auditor,6
David Garcia,6
Davenport for Virginia Beach Mayor,6
Danny O'Connor for Congress,6
Dan DeBono for Congress,6
Dallas Safari Club,6
D.J. Byrnes for Ohio House District 80,6
Councilman Jeremy Whittaker,6
Colorado Way,6
Clyde Myers for Indiana,6
ClearPath Action Fund,6
City of Eagles Landing,6
Cisneros for Congress,6
Christa Yoakum for Public Service Commission,6
Charlie Kirk,6
Caroline Self,6
Cape Fear Indivisible,6
Campaign Zero,6
California League of Conservation Voters,6
CVNM Verde Voters Fund,6
Brodehl For County Commissioner,6
Brian Kemp,6
Boyd For Mayor,6
Bonevich Dias & Dorato for Howell Council,6
Bob Ballinger for Arkansas State Senate,6
Better Medicare Alliance,6
Aument For Senate,6
Arkansans for Jobs and Justice,6
Antonacci for the People,6
Anthony Bonna,6
Anne Colt Leitess for Anne Arundel County State's Attorney,6
Anna Pletcher for District Attorney,6
Andrew Chesney for State Representative- 89th District,6
Alek Skarlatos for County Commissioner,6
Albemarle County Democratic Party,6
Aisha Wahab For City Council,6
Abby Finkenauer for Congress,6
"Yes on Measure V, Vote Affordable San Jose",5
