Cumberland County Democratic Party(NCDP),0,31
Charles Payne for Dana Point City Council,0,31
Arkansas Money & Politics,0,31
Alek Skarlatos for County Commissioner,0,31
Working Families Party,0,30
Beto O'Rourke,0,30
Tina Smith,0,29
Smart Cities Prevail,0,29
Anna Pletcher for District Attorney,0,29
Thomas TANK Harris for Silver Creek Twp TRUSTee,0,28
Shirley Layton for Texas State Senate,0,28
Emerson College Polling,0,28
Chuck Jones,0,28
CBIA,0,28
Alliance for Michigan Power,0,28
WestHollywood BeverlyHills DemocraticClub,0,27
"Law Offices of Joshua L. Goldstein, P.C.",0,27
Jim Root for Sheriff,0,27
Dissent Pins,0,27
Robert Bierman for State Representative,0,26
MoveOn,0,26
Mallory Hagan for Congress,0,26
Environmental Defense Fund,0,26
Christine Cohen for State Senate,0,26
Simon for House,0,25
Ruta Maria Jouniari for Sarasota County Commission - District 2,0,25
Melissa Shusterman for State Rep,0,25
Ginger Garner for NC Senate,0,25
Cherokee County Democratic Party,0,25
You Should Know Arizona,0,24
Vote Mary Casillas for San Benito Health Care District Zone 4,0,24
The Ben Shapiro Show,0,24
Orman for Bentonville Mayor,0,24
Meta Mueller for Will County Board,0,24
Martin Heinrich,0,24
John C. Ackerman for Tazewell County Clerk,0,24
Nathcelly Rohrbaugh,0,23
Jeff Asher for San Juan County Sheriff,0,23
Dave Rose for State Representative HD 56,0,23
Ashtabula County Republican Party,0,23
Swing Left Knoxville,0,22
Roz Peterson,0,22
MPower Change,0,22
Chad Lovejoy for WV,0,22
Narragansett Democratic Town Committee,0,21
Jack Jacobs,0,21
JB Pritzker,0,21
Irene Henry for Ventura City Council - District 1,0,21
Elect Jessa Lewis,0,21
Dupage Young Republicans,0,21
Committee to Elect Alison Demong,0,21
Republicans For Paulette Jordan,0,20
Ramah International - Abortion Recovery,0,20
Machaela Cavanaugh for Legislature,0,20
Andrew Davis for Bend City Council,0,20
AFSCME Council 28 WFSE,0,20
Ron Roller for Dickinson County Commission District #1,0,19
Re-elect Janice Dabney - School Board District 5,0,19
John Morris III for Mayor Town of White Castle,0,19
Jim W. Horner for District Attorney General,0,19
Viviana Janer for Osceola,0,18
Ventura County Medical Association,0,18
Larry Sorensen for STMA School Board,0,18
Just Fix Our Roads 2018- Prop 463,0,18
Heather Garcia For Norwood Board of Education,0,18
The Buffalo Tree Festival,0,17
Indiana Beyond Coal,0,17
Adam Milasincic for Texas State Representative,0,17
Proud Right Winger,0,16
National Domestic Workers Alliance,0,16
World Wildlife Fund,0,15
St. Joseph County Democratic Party,0,15
Greenpeace USA,0,15
Gerardo Hernandez for Adelanto City Council,0,15
Elect Don Wilson for Palmdale Water District Division 2,0,15
Vote4Grimm for District 2 SB,0,14
Stop Scott Walker,0,14
Scott County Democrats,0,14
Rep. Jeff Helfrich,0,14
Oregonians for Immigration Reform,0,14
Maine Republican Party,0,14
Kyrsten Sinema,0,14
Judge Elizabeth Burns for Supreme Court,0,14
Fayette County Republican Party of Indiana,0,14
Ed Markey,0,14
Don Little for School Board,0,14
David Thomas for District Attorney,0,14
David Baria for Mississippi,0,14
Society To End the Entitlement Mentality - STEEM,0,13
Self-Reliant Republic,0,13
Peace Gospel,0,13
Kentucky Family Values,0,13
Joe Kennedy III,0,13
Buffy Wicks,0,13
Yes on 1 - Mainers for Home Care,0,12
Vanishingsf,0,12
Stand Up America,0,12
Ryan Bowden - Alamance County Board of Education 2018,0,12
Rosa Reynoza for Windsor Town Council,0,12
Planned Parenthood Action,0,12
Indivisible Guide,0,12
Citizens for Ethical Representation,0,12
Caleb Frostman for State Senate,0,12
Andy Hawkins for House District 70,0,12
State Representative McKenzie Cantrell,0,11
Marvin Davis for Delaware,0,11
Marsy's Law for Kentucky,0,11
Laura Kelly,0,11
Judge John Schmude,0,11
"Dylan Logas for Rio Hondo College Board of Trustees 2018, Area 5",0,11
Deborah Gonzalez for GA State House Rep District 117,0,11
Crutchfield for Judge,0,11
Angie Craig,0,11
Tom Cherney for Hastings City Council,0,10
Tammy Baldwin,0,10
Mark Uncapher,0,10
Highlands County Republican Party,0,10
Ed Reece for Claremont City Council,0,10
City Council President Orlando Ramos,0,10
Brill for Congress,0,10
Planned Parenthood,0,9
Native Americans for Tester,0,9
Little Feminist Book Club,0,9
"Dawn Myers For Anne Arundel County Council, District 5",0,9
Austin Redmon for Circuit Court Clerk,0,9
Angus King,0,9
Tousley4Idaho2018,0,8
Resist Trump's agenda,0,8
Region 7 - UEP Wisconsin,0,8
Mike Duffy For Judge,0,8
Alyse Galvin for Congress,0,8
Adam Schiff,0,8
I Love My Freedom,0,7
Giving Care,0,7
FTC PAC,0,7
Barbara Allen for Wyoming House,0,7
Azusa's Education Forum,0,7
Your Energy,0,6
Seafood Harvesters of America,0,6
Save the Children Action Network,0,6
Jordan for Governor,0,6
It's Time for Change - Let's Work Together,0,6
Donald J. Trump,0,6
ClubResist,0,6
Adam Smith for Congress,0,6
Smythe DuVal,0,5
Democratic Association of Secretaries of State,0,5
The Collective PAC,0,4
Conservation International,0,4
Capt. Steve Friedman for Florida,0,4
CARE,0,4
Susan Kaiser Greenland,0,3
PrintedKicks,0,3
Patriot Depot,0,3
PCCC - BoldProgressives.org,0,3
Kenny Marchant,0,3
No Prop 8 - Stop the Dangerous Dialysis Prop,0,0
Instagram,0,0
