"Melton H. Little, Democrat for County Commission District 4",1000
"Melissa Martin, Democrat, for FL Senate District 14",1000
"Maxine Cheesman for 15th Judicial Circuit Court Judge, Group 18.",1000
"Marybel Reinoso Coleman for Circuit Court Judge, Group 18",1000
Local Majority,1000
League of Women Voters of Florida Education Fund,1000
"Lawrence Sofield, Non-Partisan, City of Sunrise Commission Group D",1000
Latino Tax Professionals Association,1000
Kevin Sutton ,1000
Karlene Maxwell-Williams for lauderdale lakes commission seat 2,1000
Karen Cooper Welzel-D for Polk County Commission District 4,1000
Karen Caputo,1000
Jose Manuel Lorenzo,1000
"Joe Gruters, Republican for Florida State Senate, District 23",1000
"Jeremy Ring, Democrat, for Chief Financial Officer",1000
"Jennifer Sabin for Polk County School Board, District 5",1000
Jennifer Casey for Duval County Soil and Water,1000
"Helen Henderson, Democrat, for St. Lucie County Commission, District 4",1000
Greyhound Adopters for Racing,1000
Gravis Marketing,1000
Floridians for a Fair Democracy,1000
Floridians For Clean Water,1000
Florida Republican Senatorial Campaign Committee,1000
Florida Conservation Campaign,1000
"Equality Florida Action PAC, P.O. Box 13184, Saint Petersburg, FL 33733",1000
Equality Florida,1000
Eduardo Soto PA & Eduardo Soto & Associates ,1000
Dustin Daniels for Mayor,1000
"Dr. Linda Jack, Democrat, for Florida House District 36.",1000
"Doug Maesk, candidate for Tamarac City Commissioner District 4.",1000
Docs 4 Patient Care Foundation,1000
"Denise Horland, Nonpartisan, Candidate for Plantation City Council Group 2",1000
"Delores Hogan Johnson for Florida House District 84, Democrat",1000
"Debra Bellanti, Democrat for State Representative District 60.",1000
Debbie for Congress and DCCC,1000
DCCC. Not authorized by any candidate or candidate’s committee.,1000
Cynthia D. Smith Candidate for School Board District 4,1000
"Cord Byrd, Republican, for State House District 11",1000
Commissioner Mark Samuelian,1000
Change The Date Sarasota,1000
Catherine Price Campaign for Florida State Senate District 26.,1000
"Campaign to Elect E. Michael Isaak for County Court Judge, Group 8. non-partisan",1000
CFP Media,1000
Butch Hansen for City Council ,1000
Bill Person for Hillsborough County School Board District 1,1000
"Ben Griffin, Republican, for Florida House, District 49",1000
"Anna V. Eskamani, Democrat, for Florida House 47 ",1000
All for Transportation,1000
Alan Youngblood for Seminole County School Board - District 1,1000
"Nancy Makar, Democrat, for Hernando County Commissioner, District 4",999
"Allegra Fung for County Court Judge, Group 4, Non-Partisan",997
"Sarasota Alliance for Fair Elections, Inc.",992
Association of American Railroads,992
Serve America PAC,969
" Felix Kizhner, and approved  for non partisan election  Sunny Isles Beach Commissioner , Seat 2",942
PrintedKicks,804
The Western Journal,800
Madeleine Burnside,756
the DSCC,751
Indivisible Action,748
WeThePeopleHolsters ,741
NARAL Pro-Choice America,692
The Ruderman Family Foundation,665
International Rescue Committee,624
"Alexander Street, a ProQuest Company",547
WorkingNation,489
John Catsimatidis,479
Planned Parenthood Federation of America,442
No Kid Hungry,418
Good Jobs Nation,416
"Maggie's List, a Political Action Committee",412
Bold Alliance,387
Keep and Bear,361
CRISTINA GARCIA FOR ASSEMBLY 2018  FPPC ID 1393064,315
#VoteTogether,315
Penzeys,301
The Atlas Society,249
League of Conservation Voters,248
Colin Schmitt for State Assembly,149
"Janet Nguyen for Senate, FPPC ID#1373835",136
North Carolina Republican Party,117
Grassroots For You,91
Spiritual Endeavors LLC,89
National Media Distribution Services,88
"Larry Hogan for Governor, R. Christopher Rosenthal, Treasurer",80
Human Coalition,79
Healthy Living Initiative ,79
Patriot Depot,78
Bill O'Reilly Staff,76
Civic Action Network,72
JCRC of Greater Washington,70
Scamazon,67
Jay Ruderman,67
Your Trump Shop,66
"Narconon Suncoast, a non-profit drug and alcohol rehabilitation center",61
Giving Brush LLC,59
2atees1,56
FRIENDS OF RENEE HOAGENSON,52
Michael Bailey,51
Working Families Party,47
Heidi for North Dakota,44
Beto for Texas,43
Colorado Liberty PAC,34
Dissent Pins,32
Minnesota Ag Energy Alliance,28
Access Fund,24
Alyse for Alaska,23
Human Rights Campaign PAC,15
Friends of Eric Roe,14
Seguin RV,12
"Grace Vallejo for Supervisor 2018 & Yes on Measure I, sponsored by Kern Law Enforcement Association PAC. Not authorized by a candidate or a committee controlled by a candidate. FPPC #901223 ",11
Palzewicz For Wisconsin,10
" Committee for a Safer Bakersfield ID #1407323 - 1202 24th Street, Suite 110-162, Bakersfield, CA 93301",10
Friends of Timothy David Ray,9
The Republican Party of Iowa ,7
Friends of Darrin Camilleri,7
Mary Jane Caylor for City Council,6
"Ralston for Representative, Inc.",5
Alyse Galvin,4
The Tikvah Fund,3
Friends of Paul Ferro,2
Friends of Tim Hoye,1
Californians Against the Costly Disruption of Our Health Care,1
the admins,0
the Voter Participation Center,0
the Trump Make America Great Again Committee,0
the Rawls Campaign,0
the Progressive Change Campaign Committee PAC and not authorized by any candidate or candidate's committee. Contributions to the PCCC are not deductible as charitable contributions for federal income tax purposes.,0
the North Carolina Democratic Party and Tim Barnsback for NC House.,0
the North Carolina Democratic Party and Committee to Elect Jean Sivoli.,0
the National Network of Abortion Funds,0
the NRCC and not authorized by any candidate or candidate's committee.,0
the Democratic National Committee,0
and authorized by Janet Mills for Governor.,0
"and approved by Robyn E. Stone for Indian River County Judge, Group 2",0
"and approved by Nicole Haagenson, Democrat, for Florida House, District 54",0
"and approved by Lauren Odman for Dania Beach City Commission, Nonpartisan",0
and approved by Brent Latham for Mayor of North Bay Village.,0
Women's March Broward,0
"Winning For Women, Inc.",0
"William Minter, Editor, AfricaFocus Bulletin",0
"Votesane LLC, a nonpartisan US political marketplace listing ALL federal candidates.",0
Voters in Charge,0
"Vicki Anderson-Ferrin for Winter Springs City Commissioner, Seat 2",0
Vicki Anderson-Ferrin,0
The Markey Committee,0
The Indiana Republican State Committee,0
The Epoch Times,0
The Dude's Designs,0
The Democratic Coalition,0
"The Committee to Elect Ebo Entsuah for Clermont City Council, Seat 5",0
The Claremont Independent,0
The American Journal of Managed Care,0
"Teri Johnston for Mayor - Key West, FL",0
Talk Media,0
Swing Left. Not authorized by any candidate or candidate's committee.,0
Support The 2nd Amendment,0
Steven G Heisler for Titusville City Council Seat 5,0
"Steve Spradley, Candidate for County Commissioner, Taylor County District 3, NPA",0
"Steve Friedman, Democrat, for State House District 120",0
Stand Up America,0
Southwest Florida Water Management District,0
Soderberg for Congress,0
Sinema for Arizona,0
Shireen for Congress,0
Seafood Harvesters of America,0
Science for Humans and Freedom Institute,0
Save the Children Action Network ,0
Sarasota Citizen Martin Hyde,0
Sand Cloud,0
Sam Young for City Council,0
S. Daniel Carter,0
"Ruta Maria Jouniari, Democrat for Sarasota County Commission, District 2",0
Roosevelt Mcclary III for Lauderdale Lakes City Commission,0
Ro for Congress,0
Rick Green for Congress,0
Repubtards,0
Rainforest Action Network,0
Proud Right Winger,0
Protectors of the Wood LLC,0
Progressive Takeover and not authorized by any candidate or candidate's committee.,0
Priorities USA Action. (302) 469-3772. Not authorized by any candidate or candidate's committee.,0
Priorities USA Action and SMP. (302) 469-3772. (202) 871-9255. Not authorized by any candidate or candidate's committee.,0
Portside,0
Politicon,0
"Political advertisement approved by Nancy Thrower, Non Partisan for Marion County School Board District 4",0
Pocket Your Dollars,0
Players Coalition,0
"Planned Parenthood of South, East and North Florida",0
Planet Cool,0
Pfizer,0
Patriot Powered Products and Publications,0
Parks Project,0
"Paolo Weston for Mayor, West Palm Beach",0
"Paid for by Public Safety for a Safer Santa Clara Supporting Hirokawa for Sheriff 2018, sponsored by the Deputy Sheriffs’ Association of Santa Clara County. Not authorized by a candidate or a committee controlled by a candidate. Committee major funding from Deputy Sheriffs’ Association of Santa Clara County.",0
PI Yoga Pants,0
Oxfam America,0
OuterGoods LLC,0
Orphan Relief Rescue,0
Orlando Rising,0
Okaloosa County Supervisor of Elections,0
Ocean Conservancy,0
Norgaard4AZ,0
Nick Howland for Duval County School Board,0
Next Level Digital,0
Newsom for California Governor 2018,0
"National Council of Jewish Women, Greater Miami Section",0
NRA,0
NM for Equine Rights & Open Government,0
Muslim Legal Fund of America,0
"MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.",0
"MoveOn.org Political Action, not authorized by any candidate or candidate's committee.",0
MoveOn.org Civic Action.,0
"Mission 823, Inc",0
"Michael Joseph Campaign for City Commissioner, Group 7",0
"Miamians for an Independent and Accountable Mayor’s Initiative, Inc., PO Box 453406 Miami, Florida 33245. ",0
Miami Beach Mayor Dan Gelber,0
Mercy For Animals,0
McCaskill for Missouri,0
Matt Fleming for Brevard County Commission,0
"Marin Crops, LLC",0
March for Our Lives Action Fund,0
Mallory Hagan for Congress,0
Making Every Vote Count,0
"Let's Talk Nation, LLC.",0
Laura Cain,0
Kratom Trade Association,0
Kialo,0
Kevin Reid for DeLand Commission ,0
Kevin Biederman for Hollywood Commission District 5,0
Kentucky Family Values,0
"Kathy Lewis, Democrat, for Florida State Senate District 20",0
"Justin York, Non-Partisan, for Lake Mary City Commission, Seat 1. All Rights Reserved",0
"Juan Alfonso Fernandez-Barquin, Republican, for State Representative, District 119",0
Josh Messinger for Neptune Beach City Council ,0
"Joseph Loretta for Jacksonville Beach City Council Seat 5, District 2",0
Johnson for Governor,0
John Perez,0
Joe Kennedy for Congress.,0
Jenae for SD,0
"Jeff Triplett, nonpartisan for Sanford Mayor",0
Jeff Triplett for Mayor of Sanford,0
Jarrett Cox for Kentucky,0
Janet Garrett for Congress,0
"Jamie Ballinger for Senate, LaKenya Middlebrook, Treasurer",0
Jackson Ribler,0
J Matthew Ash,0
Indivisible Project and not authorized by any candidate or candidate's committee.,0
Home Again St Johns,0
Hillsborough County Young Democrats,0
Highlands County Republican Executive Committee,0
Heifer International,0
Heath Rassner for State Representative,0
Harder for Congress,0
Greenpeace USA,0
Greenberg for State Senate. Kelly P Ricciardi Treasurer. Approved by Adam D Greenberg.,0
G.I. Jobs Magazine,0
"Friends of SDSU, Yes on G, No on E, a coalition of SDSU alumni, business and community leaders. Committee major funding from Jack McGrory, Edward Brown and Frederic Luddy",0
Friends of Jan Schneider,0
Friends of Dana Balter,0
Friends of Chris Murphy,0
Friends of Assad Akhter ,0
Framed Tweets Inc,0
"Forward Majority Action 527 FL PAC, PO Box 15293, Washington, DC 20003, independently of any candidate. This advertisement was not approved by any candidate.",0
Florida Politics.,0
Florida Daily,0
Firefighters for a Better Hernando (Political Action Committee),0
Fire Ted Cruz PAC,0
Fipple,0
Finance Watch Dogs,0
Everytown for Gun Safety Action Fund. Not authorized by any candidate or candidate’s committee.,0
Everytown for Gun Safety Action Fund,0
Environmental Defense Fund,0
Elizabeth for MA,0
Eddie Branquinho for Palm Coast City Council - Seat 4,0
EMILY's List,0
"Donald J. Trump for President, Inc.",0
Divided We Stand®️,0
"Digna Cabral, for Doral Council, Seat 4",0
"Diana Arezzo, Ph.D., concerned private citizen, solely for the purpose of increasing post reach",0
Democratic Volunteers in District 2 Duval County,0
Dawn Douglas for House District 67,0
"David Smith, Republican, for State Representative",0
David Grimm for Orange County School Board District 2,0
Dave Yost for Ohio,0
Dave Thomas Foundation for Adoption,0
"Darcy Richardson, Reform Party, for Governor",0
DIANE FOR COLORADO CD3,0
Conservatives Concerned About the Death Penalty,0
Conservative Gear,0
ConocoPhillips Company,0
Congressional Leadership Fund,0
Concealed Online,0
Committee to Elect Brent Latham Mayor of North Bay Village,0
Clinicians for Progressive Care and not authorized by any candidate or candidate's committee.,0
Clearing out the Clutter.  The views expressed are those of the author only.,0
"Citizens for Strong  Schools, 1120 NW 13th St., Gainesville, Fl. 32601",0
"Citizens for Matt Morgan, Kathleen Morgan Treasurer",0
Christopher Waples for Lehigh Acres Fire and Rescue District Seat 5,0
Chris Pappas for Congress,0
"Change Now, and not authorized by any candidate or candidate’s committee",0
Catholic Relief Services,0
"Caryl Shuham for Hollywood City Commissioner, District 1, Non-partisan",0
"Carlos Guillermo Smith, Democrat, for Florida House District 49",0
Captains for Clean Water,0
Campaign for Stephen R Deutsch Republican for Charlotte County Commissioner District 4,0
Campaign Zero,0
Calm Effect,0
CREDO Mobile,0
CARE,0
"Business Leaders United for Boca Raton PC Pursuant to section 106.087(2)(a), Florida Statutes. 1800 North Dixie Highway, Boca Raton, 33432 Not approved by any candidate",0
"Business Force PC, 1900 Summit Tower Blvd., Suite 650, Orlando, FL independently of any candidate. This ad was not approved by any candidate.",0
Build With Strength,0
Buffy Wicks for Assembly 2018. FPPC #1396734,0
Bredesen for Senate,0
Brady PAC,0
Boyd Corbin for Mayor of Wilton Manors,0
Bill Nelson for U.S. Senate,0
Betsy Vaughn for Lee County School Board District 6 At-Large,0
"Beth Ramsay-Vickrey for Key West Utility Board, Seat D",0
Baria for Mississippi,0
"Barbara Cady, Democrat, for Florida House District 42.",0
Askov Finlayson,0
Armed American Supply,0
"Anna V. Eskamani, Democrat, for Florida House 47",0
Animal Matters,0
"Angelika Purkis for FL District 12, US Congress",0
"Ana Maria Rodriguez, Republican, for State Representative 105 ",0
American Patriots PAC. Not authorized by any candidate or candidate’s committee.,0
American Jewish World Service,0
American Gas Association,0
Alva Striplin for School Board,0
Alliance for a Better Minnesota Action Fund. Not Coordinated With Or Approved By Any Candidate Nor Is Any Candidate Responsible For It.,0
Alliance for Safety and Justice,0
Airlift Fund,0
AFGE,0
561 Forward Progress,0
(Political advertisement paid for and approved by Ruben Colón for School Board),0
" Nathcelly Rohrbaugh, Democrat, Florida House District 11",0
,0
