Vote Jenn Gray,6,12
Republican Party of Texas,6,12
Eddie Smith for State Representative,6,12
Brian Frosh,6,11
Ron DiNicola for Congress,5,27
Rodney Davis,5,27
"UpClose with Peter Sage, political insights and commentary",5,26
ChooseChildren,5,26
Orvis,5,25
Dr. Kim Schrier,5,25
The Campaign Documentary,5,24
Marla Livengood for Congress,5,24
Justin Brock,5,24
Giselle Hale for RWC Council,5,24
SpeakEasy Political,5,23
Scott Walker,5,23
Pfizer,5,23
Pasco Democratic Party,5,23
Mannion for State Senate,5,23
Karen McCormick for Congress,5,23
Families Yes,5,23
Donald J. Trump,5,23
Citizens PAC,5,23
45 Hats,5,22
Relevant Seminars,5,11
Debbie Mucarsel-Powell,5,9
Tim Bjorkman,4,22
Solar Rebate,4,22
Re-Elect Judge Kelly M. Cross,4,22
New Way California,4,22
Kids Not Profits,4,22
Human Coalition,4,22
Greg Lasak for District Attorney,4,22
David Thomas for County Auditor,4,22
Angie Craig,4,22
A Place to Stay TX,4,22
Future Now USA,4,21
Change The Date,4,21
Brad Farrin for Senate,4,21
Ralph Atchue for AZ Senate LD11,4,20
NASPA - Student Affairs Administrators in Higher Education,4,20
Michael Ray for West Volusia Hospital Authority,4,20
Jay Gonzalez,4,20
Eric Eliason for Congress,4,20
Choose Seko Varner for Virginia Beach Public Schools,4,20
Republicans for the Rule of Law,4,19
Nine Line Apparel,4,19
Mike Kelly for Congress,4,19
Michael Dacquisto for Redding City Council,4,19
MJ for Texas,4,19
Bob Krist for Governor,4,19
Auburn Seminary,4,18
Working For Us,4,9
Stephanie Murphy for Congress,4,8
State Representative McKenzie Cantrell,4,8
One Nation,4,8
Yes on Prop 10,4,7
Patrick Kirton for City Council,4,7
Darrell Auxier for Judge,4,7
Carlos Curbelo,4,7
Tom Basile for State Senate,3,17
Tim Walz for Governor,3,17
Power the Future,3,17
Military Network,3,17
Keep Rhode Island Beautiful,3,17
International Rescue Committee,3,17
Friends of Judge Randy Rosenbaum,3,17
CRTV Tonight with Gavin McInnes,3,17
Angus King,3,17
Turning Point USA,3,16
State Auditor Mary Mosiman,3,16
Maryland Senate Democrats,3,16
Liberty Nation,3,16
Earth Guardians,3,16
Bill O'Reilly,3,16
Vote Uribe,3,15
The Devil We Know,3,15
Planned Parenthood Action,3,15
Latta for Congress,3,15
FTC PAC,3,15
Defenders of Wildlife,3,15
CFT - California Federation of Teachers,3,15
Senator Jim Merritt,3,14
Senator Brian Zehnder,3,14
Say No to impeachment,3,14
Representative Nick Mattiello,3,14
PrintedKicks,3,14
People United for Privacy,3,14
Laura Ellman For Senate,3,14
Jeff Richards for Ohio District 66,3,14
Hotel Workers for Stronger Communities,3,14
Dan Forest,3,14
Cort VanOstran for Congress,3,14
CD3 Republicans,3,14
Yes on A: Strengthen the Seawall for Earthquakes and Disasters,3,13
Unite America,3,13
Hollies Winston for Brooklyn Park Mayor,3,13
Dissent Pins,3,13
Desley Brooks,3,13
Conservative Gear,3,13
Claire McCaskill,3,13
Always On NY,3,13
No On Prop 5,3,7
Mary Wells for Commissioner,3,7
Julie Brewington - Wicomico County Council At Large,3,7
Alice B. Toklas LGBT Democratic Club,3,7
Todd Litton for Congress,3,6
Restoration PAC,3,6
Ohioans for Fair Maps,3,6
Senator Jim Dabakis,3,5
Better With Age,3,5
Tim Donnelly,2,12
South Florida For Change,2,12
Protect CA Health Care,2,12
Otha Thornton For Georgia State School Superintendent,2,12
Living Free,2,12
Jeff Dove for Congress,2,12
Elect Lawrence Fennell For Sheriff,2,12
"Wendy Allen Sharp for New Caney ISD Board of Trustees, Pos. 3",2,11
Trenton Don't Touch My Insurance Rates,2,11
The Vision Project: The Future of the Brooklyn Democratic Party,2,11
Marie Gleason,2,11
Keith Rothfus,2,11
Keep Judge Rezabek,2,11
Beaver County United,2,11
AFSCME Council 31,2,11
Yes on IM-25,2,10
Will County Gazette,2,10
Rhonda Greene for Washington County Auditor,2,10
Phil Bredesen,2,10
No Prop 6,2,10
Missouri's Voice,2,10
"Julia Pulver, RN for Michigan Senate District 15",2,10
Izzy Patoka for Baltimore County Council,2,10
Elect Judge Shawn Taylor District Judge 2018,2,10
Edwards for New Hampshire,2,10
Democrats for Marchant,2,10
Daniel W. Thatcher for Senate 12,2,10
Dale Kerns for U.S. Senate,2,10
Concealed Online,2,10
Christopher Rufo for Seattle City Council,2,10
Blue Wave,2,10
Alyse Galvin for Congress,2,10
Write-In Larry Wilson for County Commissioner,2,9
Voters - Not Politicians,2,9
Supervisor Joseph Saladino,2,9
Solar Energy Today,2,9
Senator Elaine Phillips,2,9
Self-Reliant Republic,2,9
Sarah Lacey for AACo Council District 1,2,9
Rachelle Aud Crowe for Senate,2,9
Print For Progress,2,9
Marc D'Amelio for State Senate,2,9
Jordan Brandman for Anaheim,2,9
Jonathan Boos for State Representative,2,9
Idaho Education News,2,9
Eric Flodine for City Council 2018,2,9
Curtis Loftis,2,9
California League of Conservation Voters,2,9
Alliance for a Better Minnesota,2,9
Wyoming State Senator Brian Boner,2,8
Vote Donna Lasinski,2,8
The Fighting for Families Fund,2,8
Southern Oregon Priorities,2,8
Shawn Mulchay for Camarillo City Council,2,8
Partnership for Oregon Communities,2,8
Human Rights Campaign,2,8
Dillon Clark for State Representative,2,8
Councilman Marc Aveni,2,8
Brennan Center for Justice at NYU Law,2,8
AFSCME Maryland,2,8
Madison County (AL) Republican Party,2,5
Douglas Pewitt for Associate District Judge - Ottawa County,2,5
Chris Sununu,2,5
Anna Caballero for Senate,2,5
Mark Born for Assembly,2,4
Joy Motts for Antioch City Council 2018,2,4
Jason Crow for Congress,2,4
Janet Nguyen,2,4
Anton Andrew for State Representative,2,4
Alan Youngblood for Seminole County School Board - District 1,2,4
Anthony Brindisi For Congress,2,3
Vote For Lakeland,1,7
Trichter for New York,1,7
Thompson for Attorney General,1,7
The Voter Participation Center,1,7
The Committee to Elect Vincent J. Costanza,1,7
Rodney J. Strange - 15th District Chemung County Legislator,1,7
Rick Lesser,1,7
Pennsylvania State Treasurer Joe Torsella,1,7
Montana Wilderness Association,1,7
Military Officers Association of America (MOAA),1,7
Lee Zeldin,1,7
Lane Gulledge for Tarkington School Board Position 1,1,7
Fix Politics Now,1,7
Emily Gasoi for Ward 1 State Board of Education,1,7
Collier County Democratic Party,1,7
Blake Perez for Brea City Council,1,7
Annie Black for Mesquite City Council,1,7
We The People Holsters,1,6
Ric Vandett for NC Senate,1,6
Paul Mitchell for Congress,1,6
On Board With RFTA,1,6
North Dakotans for Citizen Voting,1,6
Michael Echols,1,6
Maine Republican Party,1,6
LDS Dems,1,6
Kenneth Mejia for Congress,1,6
Elect Terri Branham Clark for the 100th District,1,6
DD Adams for Congress,1,6
Crush Cruz,1,6
Councilman & Mayoral Candidate William Fahoury,1,6
California Nurses Association,1,6
American Patriots PAC,1,6
Tranel for Assembly,1,5
Texans for Natural Gas,1,5
Tennessee Campaign for Liberty,1,5
Simi Valley Democratic Club,1,5
Senate Leadership Fund,1,5
Rep. Nick Boldyga,1,5
Renee Jackson Shepard,1,5
Peter Roskam,1,5
Mikie Sherrill,1,5
Judge Karen Brandt for Supreme Court,1,5
"Juan Vides for New York State Assembly, 20th District",1,5
John O'Gara for Circuit Judge,1,5
Jake Castanza,1,5
Get Clean Now Clermont,1,5
Geoffrey Cauble For GA,1,5
FreedomWorks,1,5
Finance Watchdogs,1,5
End Citizens United,1,5
Elisabeth Luntz for Utah House District 27,1,5
Elect Don Wilson for Palmdale Water District Division 2,1,5
Bill Person for Hillsborough County School Board,1,5
Susan Vaughn for State Representative,1,4
Steve Dettelbach,1,4
St. Joseph County Democratic Party,1,4
Scott Dianda,1,4
Sand Cloud,1,4
Rooted in Rights,1,4
Renee Hoagenson for Congress,1,4
Reform Austin,1,4
Re-Elect Bill Hartman - House of Delegates,1,4
Placer County Impact Republicans,1,4
Nomiki Konst,1,4
No Nuclear Bailout,1,4
Matt for Florida House,1,4
Lee Guio for Union City Council,1,4
Latino Tax Professionals Association,1,4
Jenny Richardson Mesa School Board,1,4
Jeff Brand for House 19A,1,4
Felix Kizhner for Sunny Isles Beach Commissioner Seat 2,1,4
Eddie Lorton for Mayor,1,4
Democrats,1,4
ASMDSS,1,4
Wiley Nickel For North Carolina,1,3
Tim Knutson for Iowa,1,3
The Atlas Society,1,3
Tennessee Senate Republican Caucus,1,3
Ted Budd,1,3
Stronger San Diego,1,3
Socastee - SC68 Cameron Ventura,1,3
Science for Humans and Freedom Institute,1,3
Ralph Norman for Congress,1,3
Phil Skaggs,1,3
Michigan League of Conservation Voters,1,3
Marsy's Law for Kentucky,1,3
Major Thibaut for Pointe Coupee Parish President,1,3
Laxalt Taking Nevada Backward,1,3
Kilili for Congress,1,3
Judge Catherine Evans,1,3
Judge Andrew Heath,1,3
John C. Ackerman for Tazewell County Clerk,1,3
Harley Rouda,1,3
Greg White for Alderman,1,3
Greg Rathnow for State Representative,1,3
Farmer for Galt City Council 2018,1,3
Elect Carolyn Long,1,3
Colorado Liberty PAC,1,3
Chris Trunkey for Saugus School Board,1,3
Bruce Rauner,1,3
Bob Stefanowski,1,3
Arizona Democratic Legislative Campaign Committee,1,3
Annie Rabbitt for Senate,1,3
Alexandria Ocasio-Cortez,1,3
Soraya Diase Coffelt for Gov.,1,2
Shatterproof,1,2
Proud American Hunter,1,2
Lauren Underwood for Congress,1,2
Flip Wyoming,1,2
Danielle Ford for CCSD School Board Trustee in District F,1,2
NRDC,1,1
Energy Nation,0,250
David Baria for Mississippi,0,250
Save Idaho Horse Racing,0,167
Lupe Valdez,0,143
Coverage of the Trump Presidency by The Epoch Times,0,56
Kate Brophy McGee - State Senate,0,46
American Jewish World Service - AJWS,0,43
CREDO Mobile,0,40
Working Families Party,0,38
Jon Tester,0,38
LCV Victory Fund,0,36
Stand Up America,0,33
Kyrsten Sinema,0,22
Save the Redwoods League,0,21
Planned Parenthood Advocates of Michigan,0,21
Gavin Newsom,0,20
Oxfam,0,19
Tom Steyer,0,18
National Network of Abortion Funds,0,18
Alderman Gilbert Villegas,0,16
Kent Haden for State Representative,0,15
Up for Growth,0,14
Ocean Conservancy,0,14
Diane Mitsch Bush for Colorado CD3,0,14
PCCC - BoldProgressives.org,0,13
Nancy Soderberg for FL Congress District 6,0,13
Resist Trump's agenda,0,12
National Republican Congressional Committee,0,12
Justice Democrats,0,12
America First Action,0,12
Beyond Resistance,0,11
Re-Elect Rob Rennie - Los Gatos Town Council,0,10
Matt Beasley for Justice of the Peace Pct. 3,0,10
FloridaPolitics,0,10
Dr. Ken Wright for US Congress,0,10
Chris Murphy,0,10
America with Eric Bolling,0,10
Team Up For All Kids,0,9
"Jon Torsch for Portland City Council, District 2",0,9
Johnny Olszewski for Baltimore County Executive,0,9
Indivisible Guide,0,9
Granite State Progress Education Fund,0,9
Askov Finlayson,0,9
Yes 2 Air,0,8
Winning For Women,0,8
Utah Policy,0,8
Tina Smith,0,8
Investigate 538,0,8
George Thomas Clark Page,0,8
Gail Young for North Carolina,0,8
Exclusive Apparel,0,8
Saving The West,0,7
Rhonda Cole Schandevel,0,7
NRDC Action Fund,0,7
Kathleen Cleary for NYS Senate,0,7
Joe Kennedy III,0,7
Communities for a New California Action Fund,0,7
Coalition to Protect Patient Safety,0,7
Build With Strength,0,7
Brill for Congress,0,7
Arizona Democrats of Legislative District 18,0,7
Andy Kim for Congress,0,7
Alex Poythress for Medford City Council,0,7
Tammy Baldwin,0,6
New Hampshire Democratic Party,0,6
Marin Republican Party,0,6
Jay Inslee,0,6
Healthy Choice For Nevada,0,6
Greg Gianforte,0,6
Elders Climate Action - Massachusetts Chapter,0,6
Dion Bailey For Hercules City Council,0,6
David Breitenbucher for City Council,0,6
Dana Balter for Congress,0,6
Chuck Jones,0,6
Chad Lovejoy for WV,0,6
Warwick Sabin,0,5
Senator Paul Feeney,0,5
Proud Right Winger,0,5
Ocean Helper,0,5
No On WDAAC,0,5
Marilyn Smolenski For IL State Rep. District 55,0,5
Liftable Engagement Services,0,5
Julie Reiley for Board of Education,0,5
Josh Welter for Governor,0,5
Janet Mills,0,5
Gayle Kemp for State House,0,5
"Gandolfo ""Randy"" Messina & Peter A. Jakab-1st Ward Aldermen",0,5
Elect Benyousky Trustee,0,5
"Ebo Entsuah for Clermont City Council, Seat 5",0,5
Assemblyman Tom Lackey,0,5
Ashtabula County Republican Party,0,5
Animal Matters,0,5
Amie Hoeber for Maryland,0,5
American Immigration Control Foundation,0,5
Vote Christopher P Schoonover County Assessor,0,4
Voice Big,0,4
UnitedVoice.com,0,4
Save Harley Clarke,0,4
Sarah M. Bowen,0,4
Ruth Richardson for House 52B,0,4
Our Kids 1st - Our Schools Now,0,4
National Domestic Workers Alliance,0,4
Munroe Falls City Councilman Mike Barnes,0,4
McGinty for House,0,4
Julie Alexander,0,4
Island County Republican Party - GOP,0,4
"Hugh McKenney - Candidate For State Representative, East Lyme & Salem",0,4
Ginger Garner for NC Senate,0,4
Elect Gethsemane Moss for Benicia School Board,0,4
Derek,0,4
Dean Phillips for Congress,0,4
Danny Lundy for Brown Township Board,0,4
Clarence Lam,0,4
CipolliniforStanhope,0,4
Cindy Goldberg for CVUSD School Board 2018,0,4
Beth Melton for Routt County Commissioner,0,4
You Should Know Arizona,0,3
"Warwick Democratic Committee - Lancaster, PA",0,3
The Southern Alliance for Clean Energy,0,3
Texas Public Policy Foundation,0,3
Sheila Brillson for LaPorte County Commissioner,0,3
Saint Francois County Republican Central Committee,0,3
SF Environment,0,3
Richard Cordray,0,3
Planned Parenthood,0,3
Pat McGeehan for House of Delegates,0,3
Paolo Weston,0,3
Nathan Morin for Register of Deeds,0,3
Mike Malone,0,3
Marie Sullivan for Maricopa Community Colleges - District 3,0,3
Kristina Drake for Livingston County Commission D8,0,3
Katie Sieracki for 33rd Ward Alderman,0,3
Kanew for Congress,0,3
Jason Dunn for Justice of the Peace Pct 4,0,3
Jamie Ballinger for Tennessee Senate,0,3
Indiana Beyond Coal,0,3
IFC PAC,0,3
Greenpeace USA,0,3
George Nelson for District 34,0,3
DiPietro For You,0,3
Darlene Kloeppel for County Executive,0,3
Conservation Colorado,0,3
Chris Kolker for House District 38,0,3
CBIA,0,3
CARE,0,3
Buffy Wicks,0,3
April Montgomery for Miami County Clerk,0,3
You Should Know Florida,0,2
We The People - San Diego County,0,2
Vote Out Mike,0,2
Vote NO on the Job-Killing Community Bill of Rights,0,2
Vote LEVY for Rowan County Commissioner,0,2
Steve Dickson for Medford,0,2
Sleeping Joe,0,2
Sean Morrison for Cook County Commissioner,0,2
Scott E's Blog,0,2
Sarah Smith for US Congress,0,2
RepresentWomen,0,2
Re-elect Joshua Crabtree,0,2
Re-elect Janice Dabney - School Board District 5,0,2
Re-Elect Kevin Campbell for Clay County Commission - District 4,0,2
Re-Elect Clayton Koo to JESD School Board 2018,0,2
Politicon,0,2
Polar Society,0,2
Pocket Your Dollars,0,2
Patriot Depot,0,2
PETA (People for the Ethical Treatment of Animals),0,2
Ned Lamont,0,2
Matthew Sutherland,0,2
Matt Ward for Tazewell County Board,0,2
MO Electric Co-ops,0,2
Linda Bennett,0,2
Letty Garcia for ECISD School Board Place 3,0,2
Kristen Grimm for State Senate,0,2
Joel Abelove for District Attorney,0,2
Jeff Pravato for Senate,0,2
James Spadola for State Auditor,0,2
I Love My Freedom,0,2
Harris for Arizona Senate,0,2
Harris County Democratic Party,0,2
Greg Abbott,0,2
Grand Island's Future,0,2
Geoff Duncan,0,2
Fontana Proud,0,2
Elizabeth Kelly For Judge,0,2
Elect Tim Hire for Tulare County Superintendent of Schools,0,2
Elect Jim Herndon Medford City Council Ward 2,0,2
Divided We Stand,0,2
DiversityInc,0,2
Democrats for Bob Hugin,0,2
David Perry for NC House,0,2
Danielle Weston for Round Rock ISD Board of Trustees Place 3,0,2
Daniel Didech for State Representative,0,2
Da'Quan Love for NC House,0,2
Coloradans for Fairness,0,2
Climate Facts,0,2
Clila- Coalición De Líderes Latinos,0,2
Civic Action Network,0,2
Chris Pappas for Congress,0,2
Catherine Price for FL Senate 26 Campaign,0,2
Carol Timm Upland City Council Woman,0,2
Beto O'Rourke,0,2
Best Friends Animal Society,0,2
April Crowson for District Court Judge,0,2
Andrew Lewis,0,2
Anaheim Voters Against Kleptocracy,0,2
45th President Donald J. Trump,0,2
Valerie Harris for AZ State House LD22,0,1
Swing Left,0,1
Public Safety for a Safer Santa Clara supporting John Hirokawa for Sheriff,0,1
Matt Crane for Clerk & Recorder,0,1
Joe Buck for Metro,0,1
Jessica Hatanpa for Mankato City Council Ward 5,0,1
FutureinAmerica,0,1
Davenport for Virginia Beach Mayor,0,1
City of Eagles Landing,0,1
Brett Hightower for Warren County Sheriff,0,1
American Friends Service Committee,0,1
ADL - Anti-Defamation League,0,1
