Stevevonna For 2018 Adelanto City Council,0,125
Unite America,0,123
Parents for Public Schools Hawaii,0,123
NAACP Legal Defense Fund,0,123
Future Now USA,0,123
Ed Markey,0,123
Phil Bredesen,0,122
Patriot Depot,0,122
Senator Wesley Meredith,0,121
Lee Zeldin,0,121
Justice Elizabeth Lang Miers,0,121
Turning Point USA,0,120
I Am CA22,0,120
Edina Talks,0,120
Democrats for Bob Hugin,0,120
Kayla for Iowa,0,119
Facets of Deception,0,119
Morris County New Voices,0,118
Mary Elizabeth Coleman,0,118
Kevin Sullivan for Chatham Township,0,118
Senator Elaine Phillips,0,117
Michael Case for Elkton City Council,0,116
Buddy for Wood County Auditor,0,116
Teresa Keng For City Council,0,115
Scott Schmidt Running For Assembly District 7,0,115
Discovery Institute,0,115
Clearing out the Clutter,0,115
Campbell For NC Senate,0,115
ACLU,0,115
AARP South Carolina,0,115
State Representative Shamed Dogan,0,114
Jordan for Governor,0,114
Bonebreak for House District 53,0,114
"Ann Collins for Monroe County, Indiana",0,114
Politicon,0,112
North Dakotans for Citizen Voting,0,112
Long Beach Firefighters Association,0,112
Americans for Farmers & Families,0,112
Secure Energy Future,0,111
Mack for NC,0,111
Lebanon Democrats - New Hampshire,0,111
Keith Franke,0,111
JD Wooten for NC Senate,0,111
I Love My Freedom,0,111
Energy Nation,0,111
Alliance San Diego Mobilization Fund,0,111
AFGE,0,111
Stephanie Zucker,0,110
Community EFC Youth Group,0,110
The Western Journal,0,109
Shireen for Congress,0,109
Portside,0,109
Keep Hilliard Beautiful,0,109
Dana Balter for Congress,0,109
"No Donald Trump, Just no.",0,108
"John ""Hawk"" Hawkins for 268th District Court",0,108
Jeff Johnson,0,108
End Party Politics,0,108
We Can Solve This,0,107
Craig Lindon for State Representative 97th District,0,107
Angie for Mayor; Yellin & Medeiros for Berkeley Heights Township Council,0,107
Earthworks Action Fund,0,106
Travis Fitzwater,0,105
Melissa Shusterman for State Rep,0,105
FTC PAC,0,105
Karen McCallum For District Court Judge - District 26-F,0,104
Jonathan Zagel,0,104
Reclaim NY Now,0,103
Moore County Democratic Party,0,103
MPR News,0,103
Kevin Corlew,0,103
Get MAD with Mad Hildebrandt,0,103
The Southern Alliance for Clean Energy,0,102
Dan Harney for City Council,0,102
Brian Hill For the House 2018 HD47,0,102
Sam Edney,0,101
Judge Emil Kiehne for New Mexico Court of Appeals,0,101
Campbell County Republican Party,0,101
Vote Yes on 2 Massachusetts,0,100
NRSC,0,100
League of Conservation Voters,0,100
Jon Wizard,0,100
Inspiration Ministries,0,100
Greg Abbott,0,100
Sheila Brillson for LaPorte County Commissioner,0,99
Vickie Paladino for State Senate,0,98
Tom Steyer,0,98
Save the Redwoods League,0,98
Congressional Leadership Fund,0,98
Arnold Mooney for Alabama,0,98
Ron Anders For Auburn,0,97
Community Voices SD,0,97
Citizens for Ethical Representation,0,97
CW Wolfe for Clayton City Council,0,97
Bob Ballinger for Arkansas State Senate,0,97
Arlington Young Democrats,0,97
Spokane Public Schools,0,96
Pinconning CheeseTown Festival,0,95
Michael L. Ashcraft Johnson County Commissioner - 5th District,0,95
Marc Snyder for House District 18,0,95
Progressive Takeover,0,94
DefendArizona,0,94
Solar Energy Today,0,93
Keep Preston Worley,0,93
Andrew Cuomo,0,93
Seafood Harvesters of America,0,92
"Matt Regier, House District #4",0,92
Kevin Schmelzlen for Mason County Commissioner,0,92
Garrett Barnes for Craighead County JP District 10,0,92
Choose Seko Varner for Virginia Beach Public Schools,0,92
Ashtabula County Republican Party,0,91
Carl DeMaio,0,90
Yorgan for Congress,0,89
Pat Condon For Judge,0,89
Julie Alexander,0,89
Adam Hertz,0,89
Stephen R. Deutsch for Charlotte County Commissioner,0,88
National Women's Law Center,0,88
Joe Donnelly,0,88
Karen For Kentucky,0,87
Council of School Supervisors & Administrators,0,87
Wisconsin Justice Initiative,0,86
Matt Rinaldi,0,86
Educators for Thurmond for State Superintendent of Public Instruction,0,86
Keep Judge Devine,0,85
Brad Wever for DeWitt School Board,0,85
Russian America TV,0,84
I Vote Because,0,84
Public Safety for a Safer Santa Clara supporting John Hirokawa for Sheriff,0,83
Planned Parenthood,0,83
Jason Mccraw for Mayor,0,83
Gail Young for North Carolina,0,83
Environmental Defense Fund,0,83
St. Joseph County Democratic Party,0,82
Re-Elect Kevin Campbell for Clay County Commission - District 4,0,82
United Way of Greater New Haven,0,81
Giselle Hale for RWC Council,0,81
For Mariemont Schools,0,81
Al Redmer Jr,0,81
Pete Sessions,0,80
Mike Levin,0,80
Jennifer Santana for Water Board,0,80
Hollies Winston for Brooklyn Park Mayor,0,80
Bruce Rauner,0,80
Amy Glidden,0,80
45th President Donald J. Trump,0,80
Kathryn Dodge for Alaska State House,0,79
Terri Legrand for NC House 2018,0,78
Marsha Blackburn,0,78
Dishonest Dean Heller,0,78
Stop Soldier Suicide,0,77
Sarah Butler for Contra Costa County Board of Education,0,77
Rep. Peter Breen,0,77
Proxy.Vote,0,77
Gavin Newsom,0,77
Andy Kim for Congress,0,77
Pi Yoga Pants,0,76
Sam Young for Marco Island City Council,0,74
Kellogg for NC House,0,74
Re-elect Alva Striplin to the School Board,0,73
Pittman for Pitt County,0,73
Mikie Sherrill,0,73
Jose Oropeza For Fremont City Council,0,73
Priorities USA Action,0,72
Zahra Karinshak,0,71
Ro Khanna,0,71
Planned Parenthood Action,0,71
Brian Lyew for Bentonville City Council Ward 4,0,71
Drew Christensen,0,70
Wyoming State Senator Brian Boner,0,69
Indivisible Guide,0,69
Melissa Ellis for Anne Arundel County Board of Education - District 4,0,68
David Garcia,0,68
Cumberland County Democratic Party(NCDP),0,68
Toni Walker Terrett for Circuit Court Judge,0,67
Power In Cooperation,0,67
Dump Dana,0,67
Brad Bonham,0,67
Cort VanOstran for Congress,0,66
Trumpiness,0,65
Proud Right Winger,0,64
Healthy Choice For Nevada,0,64
"G Mario Fernandez for Eureka City School Board, Area 3",0,63
Sackett 4 House,0,62
"Paul Van Blarcum, Ulster County Sheriff",0,62
Keith Greene,0,62
Human Rights Campaign,0,62
"Prykryl for Lone Star Groundwater Conservation District, Place 4",0,61
Oraynab Jwayyed for House District 82,0,61
Jennifer Alexander for Metro Council District 13,0,61
Delaware's 14th RD Democratic Committee,0,61
PETA (People for the Ethical Treatment of Animals),0,60
"Yvonne Martinez Beltran for Morgan Hill City Council, 2018",0,59
Robert Daulton for Fremont City Council,0,59
Vote Christopher P Schoonover County Assessor,0,58
Rosanna Szabo,0,58
Vote Matz,0,57
All Our Kids - McGuirk for Board of Education,0,57
Paula for Kentucky Senate,0,56
Vote for Vicki Campaign,0,55
MO Research,0,55
Clare Collard,0,54
Steve Dutner For IL Secretary of State,0,53
Save Crownsville,0,53
John McCann,0,53
The Other Hudson Valley,0,52
Safer Second,0,52
SF Environment,0,51
Maurahealey.exposed,0,51
Kathy Moffat - OUSD School Board,0,51
Wendy Bingesser for Kansas,0,50
Linda Bennett,0,50
Dundee Township Republicans,0,50
Caleb Frostman for State Senate,0,50
Duke Nguyen,0,49
Dave Yost,0,49
David Smalling for Congress,0,48
Kenya Gibson,0,47
International Crane Foundation,0,46
End Trafficking & Prostitution,0,46
Vote Hanna Omar,0,45
Vicky Woeste for Tippecanoe County Clerk,0,44
Kevin Stitt for Governor,0,44
Vote for ECISD,0,43
Mayor Matt Hall,0,43
Let's Talk About It Radio Talk Show,0,43
Jennifer Benson for NC House,0,43
Dan Hanks for Idaho,0,43
Science for Humans and Freedom Institute,0,42
"Ruth Musser-Lopez for California State Senate, 2018, District 16",0,42
Doug Kaetz & From The Dark River,0,42
Sarasota citizen Martin Hyde,0,41
Kanew for Congress,0,41
Chuck Jones,0,41
Secular Student Alliance,0,40
Scott Webster For Scott County Board,0,39
IFC PAC,0,39
Race and Grace,0,38
Marcus Murphy,0,38
Sivoli For Senate,0,37
Regina Lewis-Ward,0,37
Nathan Fletcher for County Supervisor 2018,0,37
Floridians for a Fair Shake,0,37
Fipple,0,36
Dwayne Bohac,0,36
Deborah Gonzalez for GA State House Rep District 117,0,36
"Stewart Greenleaf, Jr.",0,35
Oxfam,0,35
New Spire Arts,0,35
San Francisco Housing Action Coalition,0,34
DiversityInc,0,34
Voice Big,0,32
Buffy Wicks,0,32
Sue Hatfield for CT Attorney General,0,31
Roaming Millennial Uncensored,0,31
Ellie for Antioch School Board,0,31
Kibbe on Liberty,0,30
Gayle Kemp for State House,0,30
Charles Brandon Brown for Jackson County Board Dist. 2,0,30
Team Diva Real Estate,0,29
James Talarico,0,29
Beth Bye 2018,0,29
Independence County Democrats,0,27
Tacoma Creates,0,25
San Antonio Charter Moms,0,25
Anthony Sudweeks for House District 49,0,25
Jennifer Pawlik,0,23
Peoples for Probate,0,21
The Kentucky Initiative,0,20
Arizona Truth Squad,0,20
Askov Finlayson,0,18
USA for UNHCR,0,17
Divided We Stand,0,16
Dave Bishop for Congress,0,16
Danny O'Connor for Congress,0,16
Vote Bridget Fitzgerald,0,15
D'Alessio Law Group,0,15
SUJO Home,0,11
Valerie Harris for AZ State House LD22,0,10
Fellerman & Ciarimboli,0,8
Giving Brush,0,6
Cape Fear Indivisible,0,5
Lauren Underwood for Congress,0,4
Instagram,0,0
Corazon Coqui,0,0
