the Devin Nunes Campaign Committee,100000
The Wilderness Society Action Fund,100000
Power California ,100000
No on Prop 6: Stop the Attack on Bridge & Road Safety,100000
"Friends of SDSU, Yes on Measure G, a coalition of SDSU alumni, business and community leaders. Committee major funding from Jack McGrory, Edward Brown and Frederic Luddy",100000
Cate for City Council 2018,100000
California Policy Center,100000
PowerCA Action,50000
Mitch Caldwell for City Council 2018,50000
"Kern County Public Safety Committee supporting Heinle for Supervisor 2018, sponsored by the Kern County Firefighters Union Local 1301.  Not authorized by a candidate or a committee controlled by a candidate.",50000
Jessica Ho for Supervisor 2018 FPPC ID# 1406738.,50000
Costa Mesa Firefighters Association Local 1465 Political Action Committee,50000
"Color of Change PAC, not authorized by any candidate or candidate’s committee. ",50000
April Oquenda for Hayward School Board 2018,50000
Alliance for Jobs and the Economy. Major funding provided by Friends of Great Park PAC and RHW Holdings LLC.  Not authorized by a candidate or committee controlled by a candidate.,50000
Acosta for Assembly 2018,50000
"4Ocean, LLC",33008
Boeing,15798
contributions to Novin For Walnut Creek City Council 2018 – FPPC# 1406916,10000
Zima Creason for SJUSD Board Member 2018 - ID #1399876 ,10000
"Yes on Measure V, Vote Affordable San Jose.",10000
"Yes on Measure I and Measure J, Move Pasadena Forward, A Committee Controlled by Mayor Terry Tornek",10000
Williamson for Monterey City Council 2018 ,10000
Ventura County Democratic Party,10000
University of California,10000
Turlock City News,10000
Tim Grayson for Assembly 2018.,10000
TAKE BACK CALIFORNIA PAC,10000
Stanford Health Care,10000
Service Employees International Union — United Healthcare Workers West Political Issues Committee,10000
Scott Huber for Chico City Council ,10000
San Luis Obispo County Progressives Democratic Club,10000
Sacramento City Teachers Association Political Action Committee,10000
SAGE,10000
Republican Party of San Diego County,10000
ReElect John Rizzo Community College Board 2018,10000
Protect Our Winters Action Fund,10000
Policy Action. Not authorized by and candidate of candidate committee. ,10000
People for People,10000
No on Measure U Campaign Committee FPPC # 1409181,10000
No on Measure G: Stop the Oil and Gas Shutdown,10000
Napa County Democratic Central Committee FPPC # 741985 | FEC # C00504233,10000
Modesto Students FIRST 2018 – Yes on D and E. FPPC# 1408529.,10000
Marie Waldron for Assembly 2018,10000
L.A. County Safe Clean Water Program,10000
Kimberlin Brown Pelzer For Congress,10000
Karin Morgan for BUHS District Board,10000
Kalen Gallagher for San Jose City Council District 9 2018 | FPPC #1396162,10000
Jim Friedman for Ventura City Council District 5 2018,10000
Javier Perez for Los Angeles Superior Court Judge,10000
Irvine Community News & Views,10000
Henry Alexander III for Sunnyvale City Council 2018,10000
"GOAL SD: San Diegans for the River Park, School Funding, Soccer, and a Tax-Free Stadium",10000
Friends of Mary Casillas for San Benito Health Care District,10000
Entercom Communications,10000
"Enact Universal Healthcare for CA, Inc.",10000
Councilmember Luis Chavez District 5 ,10000
Committe Narvaez For Napa City Council 2018,10000
Climate Magazine,10000
"ClearPath Action, Inc. Not authorized by any candidate or candidate's committee.",10000
"Change Now, and not authorized by any candidate or candidate’s committee",10000
Californians for Cost Containment,10000
California Hospital Association,10000
Bublak for Turlock City Mayor 2018,10000
Bill Smethers for Nevada County Sheriff - FPPC #1398939,10000
Bera for Congress. Approved by Ami Bera. ,10000
Andrew Grant for Congress,10000
American Values PAC. Not authorized by any candidate or candidate’s committee. 202-524-0339.,10000
AARP,10000
"Yes on 8 - Californians for Kidney Dialysis Patient Protection, Sponsored by Service Employees International Union – United Healthcare Workers West. Committee major funding from Service Employees International Union – United Healthcare Workers West. California State Council of Service Employees",9998
Transparency in Government PAC,9995
"Motor Voter California, 20 Galli Drive, Suite A, Novato, CA 94949-5731, and not authorized by a candidate or candidate's committee",9961
Opt Out Today,9955
AFT Solidarity.,9921
Alliance San Diego Mobilization Fund - For Educational Purposes.,8359
Charlie Kirk,5627
the Committee to Elect Robert Perez for Moorpark School Board 2018 #1370824,5000
the American Civil Liberties Union of Southern California,5000
"the Alice B. Toklas Lesbian and Gay Democratic Club PAC, FPPC# 842018. Full disclaimer on linked page.",5000
We The People - San Diego County,5000
"Voters for Victoria Fleming Santa Rosa City Council 2018, FPPC# 1404052 ",5000
United Teachers of Richmond Political Action Committee FPCC #811678,5000
UDW Home Care Providers Union,5000
Todd White for El Dorado County Recorder-Clerk FPPC#1397576,5000
The Mackinac Center for Public Policy,5000
Susan Rubio for Senate 2018 • FPPC ID #1392890,5000
Sisters of The Valley,5000
Shareblue Media,5000
Shagoofa Khan for Antioch School Board,5000
Sergio Espericueta For Cathedral City Council 2018 D-4,5000
Sanford for Superintendent of Schools 2018,5000
San Francisco Bay Times,5000
"San Diegans for Full Voter Participation, Yes on D, Sponsored by Service Employees International Union Local 221 PAC. Committee major funding from Service Employees International Union Local 221, San Diego County Building Trades Council Family Housing Corporations dba National City Park Apartments, United Domestic Workers of America.",5000
Rodriguez for City Council 2018 #1401495,5000
Regent Wealth Management,5000
Proxy Vote,5000
Protect The Harvest,5000
Preserve Wild Santee,5000
"No on Prop 5, Sponsored by Educators, Public Safety, Health Care and Local Government Organizations. Committee major funding from SEIU California State Council, California Teachers Association, and American Federation of State, County and Municipal Employees.",5000
"No on M – A Coalition of Santa Cruz Homeowners, Housing Providers, Teachers and Seniors Opposed to Costly Initiatives – Sponsored by the California Apartment Association, committee major funding from National Association of Realtors and California Association of Realtors",5000
No Kid Hungry,5000
Nick Josefowitz for Supervisor 2018,5000
"Mike Sannella for San Marcos City Council, District 2 ",5000
McWhirter for Council 2018,5000
Matsui for Congress.  Approved by Doris Matsui.,5000
Mars Serna for Fontana School Board 2018,5000
Maris for Central Contra Costa Sanitary District Director 2018 - FPPC 1412257,5000
Laguna Beach Democratic Club,5000
Joy Motts for Antioch City Council 2018,5000
Jose Oropeza for Fremont City Council FPPC# 1411136,5000
Jordan Cunningham for Assembly 2018,5000
Jeff Barke and Diana Hill for School Board,5000
IVN News,5000
Horne Recorder-Clerk 2018,5000
Hayman for Ridgecrest FPPC# 1411880,5000
Greg Scharff for Open Space District Board 2018,5000
Geoff Ellsworth 4 Mayor,5000
Farmer for Galt City Council 2018,5000
Everytown for Gun Safety Action Fund. Not authorized by any candidate or candidate’s committee.,5000
ERIC EARLY,5000
"Dr. Weber for City Council 2018, ID# 1404632",5000
DoSomething,5000
Committee to Elect Ray Macareno,5000
"Committee for Safe, Quality Schools — Yes on Measure W",5000
"Clear the Air Coalition: Working to ensure a diverse range of voices is heard and important questions are answered before critical decisions are made about San Diego’s climate future. Our coalition includes business, environmental, civic and taxpayer leaders, and Sempra Services.",5000
Citizens for James Hinton for Napa City Council 2018,5000
Chavez for City Council 2018 | FPPC ID 1403504,5000
Central Valley Immigrant Integration Collaborative,5000
California Teachers Association,5000
Cabrera for City Council 2018,5000
Brad Bates,5000
Andrew Janz for Congress,5000
Aisha Wahab for Hayward City Council 2018 FPPC ID: 1402606,5000
