Senate Leadership Fund,78
DefendArizona,78
The Western Journal,77
CARE,75
Miami Freedom Park PC,72
Educators for Thurmond for State Superintendent of Public Instruction,72
The Voter Participation Center,71
Everytown for Lucy McBath,71
Save the Children Action Network,70
Arizona Truth Squad,70
Save Idaho Horse Racing,69
FutureinAmerica,69
Yes to Affordable Groceries,67
My Faith Votes,66
Giving Brush,66
No Kid Hungry,65
GUNVOTE,65
Konni Burton,64
Frank LaRose,64
45 Hats,64
Senator Spineless Dean Heller,63
Peter Roskam,63
Knock The Vote,63
AFL-CIO,63
Solar Energy Today,62
New Era Colorado,62
Stand with Parkland,60
Sand Cloud,60
James Thompson for Kansas,60
Dishonest Dean Heller,60
Conservative Gear,60
Stacey Abrams,59
Restoration PAC,59
Republican Governors Association (RGA),58
Kenny Marchant,58
Kathy Hoffman,58
PushBlack,57
Laxalt Taking Nevada Backward,57
Greg Abbott,57
Vote for Vicki Campaign,56
Turning Point USA,56
Tammy Baldwin,56
Progress NC Votes,56
NO on 3,56
Working Families Party,55
The Devil We Know,55
Solar Rebate,55
Giffords,54
Tim Walz & Peggy Flanagan: A Minnesota for All of Us,53
Granite State Progress Education Fund,53
Tim Bjorkman,51
Christine Porter Marsh for Arizona,51
Alliance Defending Freedom,51
We Built This,50
Sarah Smith for US Congress,50
Rick Green,50
Michigan Democratic Party,50
Josh Harder,50
American AF,50
Voters - Not Politicians,49
Dana Balter for Congress,49
No On Prop 5,48
Angie Craig,48
Conservative Tribune,47
Build With Strength,47
Wellness.com,46
Catholic Relief Services,46
Premium Care For Seniors,45
NumbersUSA,45
MJ for Texas,45
Jeff Johnson,45
Michigan Families for Economic Prosperity,44
Maine Matters,44
Pfizer,43
Don Davis,43
Maryland Matt Rosendale,42
FloridaStrong,42
Ezra Nanes for Pennsylvania State Senate - 34th District,42
4ocean,42
Our Flag Our Country,41
Lupe Valdez,41
DiversityInc,41
Anna For Florida,41
You Should Know Florida,40
Vote No on Janet Nguyen,40
Tim Walz for Governor,40
Rise California,40
Lizzie Pannill Fletcher for Congress,40
Healthy Choice For Nevada,40
Andrew Cuomo,40
Social Security Answered,39
Patients For Affordable Drugs Action,39
Kirsten Engel,39
Advanced Energy Economy,39
Women For Civility,38
Harley Rouda,38
ClearPath Action Fund,38
Cam Cavasso For Congress,38
Bruce Rauner,38
Brill for Congress,38
The Collective PAC,37
Lee Zeldin,37
James Talarico,37
Dean Phillips for Congress,37
Aimy Steele for NC House 82,37
Washington State Democratic Party,36
USA for UNHCR,36
The Fighting for Families Fund,36
Ric Vandett for NC Senate,36
Pi Yoga Pants,36
NRA - National Rifle Association of America,36
Janet Mills,36
Greenpeace USA,36
Energy Justice For All,36
Dr. Jim Maxwell for Congress,36
Brian 'BAM' McClendon,36
NRDC Action Fund,35
Living Free,35
Lauren Underwood for Congress,35
Jennifer Benson for NC House,35
Dan Cronin,35
Color Of Change PAC,35
Up for Growth,34
PragerU,34
Ocean Conservancy,34
Nine Line Apparel,34
Modern Medicaid Alliance,34
IL-14 Get the Facts,34
Democratic Senatorial Campaign Committee (DSCC),34
Circa,34
Brian Strickland for Georgia,34
Tom Palzewicz for Congress,33
Geoff Duncan,33
Divided We Stand,33
The Nature Conservancy,32
Ocean Helper,32
Kirsten Gillibrand,32
Kirk Cullimore,32
JD Wooten for NC Senate,32
Healthy Montana Campaign,32
Disrupt Aging,32
CFG Action,32
Mike Dunleavy for Governor,31
Co-ops Vote,31
With Honor,30
Unite2Vote,30
Trade For America,30
Tom Basile for State Senate,30
The Village Reporter,30
Live Action,30
"I'll go ahead and keep my guns, Thanks",30
Hispanic Federation,30
Gina Ortiz Jones for Congress,30
Freedom for All Massachusetts,30
Focus Texas,30
Allison Gilman For Judge,30
Orvis,29
"Nick Josefowitz for Supervisor, San Francisco, District 2",29
Edwards for New Hampshire,29
Danielle Ford for CCSD School Board Trustee in District F,29
Yes on A: Strengthen the Seawall for Earthquakes and Disasters,28
Tim Barnsback for NC House,28
Portside,28
No Prop 6,28
Kayla for Iowa,28
Just Vote No On 13,28
I Love My Freedom,28
Denise W. Merrill,28
Democratic Climate Action,28
David Baria for Mississippi,28
Dale Kerns for U.S. Senate,28
Texans for Natural Gas,27
Steven Horsford,27
Richard Cordray,27
Politicon,27
Human Rights Campaign,27
Dr. Raul Ruiz,27
CFGA Montana,27
Alliance for Michigan Power,27
Waterkeeper Alliance,26
United States Constitution,26
Human Coalition,26
FloridaPolitics,26
Common Defense,26
Americans for Prosperity,26
American Cancer Society Cancer Action Network - ACS CAN,26
Alexandria Ocasio-Cortez,26
We The People Holsters,25
Republican Committee of Lancaster County,25
Yes On 1631,24
Vote Crier For Marion County,24
The School District of Palm Beach County,24
Terry Brewer For Grant County PUD,24
Roger Wicker,24
NARAL Pro-Choice America,24
Melanie Nutter - 陸美蓮 - for BART Board,24
Likewise Media,24
Julie Kushner for State Senate,24
ExxonMobil,24
Dr. Knute Buehler,24
Climate Reality,24
Citizens for a Secure and Safe America,24
Citizens for Tobacco Rights,24
Caroline Walker for NC Senate,24
Al Redmer Jr,24
Save the Children US,23
Rise Up Retail,23
Kash Jackson for Governor,23
Elissa Slotkin for Congress,23
Dave Schoenthal for Richmond City Council 2018,23
Tom Wolf,22
The Nib,22
Rob Davidson for Congress,22
Power In Cooperation,22
One Nation,22
North Carolina Values Coalition,22
Lorie Zapf for City Council,22
Lisa Ring for Congress,22
Change vs. More of the Same,22
CRTV Tonight with Gavin McInnes,22
"Yes on 3, the Energy Choice Initiative",21
The Rutherford Institute,21
Santa Ana Police Officers' Association I.E.C #1255606,21
Parks Project,21
Mike Bost,21
Humane Society Legislative Fund,21
Heller Nos Falló,21
Democratic Coalition Against Trump,21
Cindy Hyde-Smith,21
Buffy Wicks,21
Arizonans 4 Affordable Electricity,21
32BJ SEIU,21
Voters In Charge,20
Ted Cruz,20
Simon for House,20
Senator Chris McDaniel,20
Northwest Abortion Access Fund,20
Mitch Weber for Missouri,20
Mary Barzee Flores for Congress,20
Jewish Voice Ministries International,20
Dummycrats,20
Concerned Veterans for America,20
Citizens for Responsible Energy Solutions,20
Terri Legrand for NC House 2018,19
Shamelessly Corrupt Menendez,19
"Re-Elect Justice Patricia O. Alvarez, Fourth Court of Appeals",19
Ohioans for Fair Maps,19
New Direction PAC,19
Mike Harris,19
Larry Hogan,19
Judge Emil Kiehne for New Mexico Court of Appeals,19
Jonathan Boos for State Representative,19
Fipple,19
Defending Donald,19
CSEA Local 1000,19
Anthony Bonna,19
Zahra Karinshak,18
World Wildlife Fund,18
We Can Solve This,18
Unite America,18
The University of Chicago,18
State Representative Manny Diaz Jr,18
Shield Republic,18
Senate Majority Fund IEC,18
SEIU MN State Council,18
SEIU Florida,18
Planned Parenthood,18
NowThis Politics,18
No 5th term,18
Miaz,18
Janet Garrett for Congress,18
Flip It Blue,18
Eric Garcetti,18
Earth.com,18
David Valadao,18
Coverage of the Trump Presidency by The Epoch Times,18
American Values PAC,18
Allegra Collins for Court of Appeals,18
dittymoji,17
The National Memo,17
Sen. Carl Marcellino 4 Senate,17
Scholten4Iowa,17
Sarasota citizen Martin Hyde,17
Marsy's Law for Florida,17
John Faso,17
Headline Shirts,17
Dennis D Degenhardt for Assembly,17
Dallas For Mayor,17
Congressman Peter King,17
Bob Krist for Governor,17
Ben Albritton,17
Annie Rabbitt for Senate,17
Thad Michael is Senior Benefits,16
Texas Public Policy Foundation,16
Stand For Salmon,16
Serino4NY,16
Senator Elaine Phillips,16
Safe Clean Water L.A.,16
Radical Kyrsten,16
Powerpac GA,16
Planned Parenthood Advocates of Ohio,16
Phil McGrane for Idaho,16
Mike Bloomberg,16
Making Every Vote Count,16
Louder with Crowder,16
Justin Jones,16
Goods Unite Us,16
Giselle Hale for RWC Council,16
Gayle Kemp for State House,16
Francie Sullivan,16
Florida House Victory,16
Don Turner Jr. for VT Lieutenant Governor,16
Defenders of Wildlife,16
Da'Quan Love for NC House,16
Colorado Resistance,16
Civiqs,16
Annie Kuster,16
Amy McGrath,16
Tacoma Creates,15
Stand for Alaska,15
Saving The West,15
Rep. Peter Breen,15
Prop 3: Utah Decides,15
Partnership for Oregon Communities,15
Oxfam,15
National Association for Gun Rights,15
Montanans for the Six Mill,15
Millionaire Claire,15
Michael Gaddis for Bonsall School Board,15
Mic,15
Mark Yarbrough for Mesa District 3,15
Mark Pinsley,15
Marc 4 Mayor 2018,15
League of Women Voters of the U.S.,15
Karen Settlemoir-Berg,15
John Rafferty for PA Senate,15
Joda for TN House 30,15
Gary Soiseth,15
Erika Harold,15
D.J. Byrnes for Ohio House District 80,15
Corazon Coqui,15
Conservation International,15
Concealed Club,15
Committee to Elect Luke Thomas Cass County Circuit Judge,15
2nd Amendment Rights,15
Viviana Janer for Osceola,14
Steve Stivers,14
Save Our State -Colorado,14
Perry Miller for ND Senate,14
Mike Soter for State Representative,14
Marsy's Law for Nevada,14
Maple Heights African American Gazette,14
MN350 Action: Climate Justice in Minnesota,14
Kellogg for NC House,14
I'm so weird,14
Gina Calanni for Texas House of Representatives- District 132,14
Gell.com,14
Erin Tracy for State Assembly,14
Don Sun for FUHSD Trustee,14
"Denham Says, Denham Does",14
Citizens Energizing Michigan's Economy,14
Charlie Norr,14
Bird + Stone,14
Batman for Assembly,14
Andrew Janz,14
Yes on Measure G Coalition to Protect San Luis Obispo County,13
Vote for ECISD,13
Sharon Shewmake Page,13
Senator Mary McNally,13
Sandra Kennedy,13
Reality Alert & Election Forum,13
Ranker,13
Porsche Middleton for City Council,13
People Over Politics MD,13
PLAN Action Fund,13
Our Kids 1st - Our Schools Now,13
LifeDaily,13
Kim Nichols,13
Kelly Bush for Mayor - Franklin KY,13
Justin Fortner for Campbell County Commonwealth Attorney,13
John MacDonald for State Senate,13
Joel Kuhlman,13
Jeff Matemu,13
Jason Lewis,13
In the Woods with Phil,13
Ihlenfeld for State Senate,13
Galbraith for Congress,13
Flip Wyoming,13
Enfield Republican Town Committee,13
Elect Justin Boneau,13
Dee Oliver for Virginia Beach City Council,13
Darling for Judge,13
Congressional Black Caucus PAC (CBC PAC),13
Brian Kemp,13
Aimee Rivera Cole for District 37,13
Access Fund,13
Yes On 10,12
Walton Family Foundation,12
Upspoken Women,12
Travis Allen,12
The Ben Shapiro Show,12
Tennessee Democratic Party,12
Susan Ellenberg for Supervisor 2018,12
Sue Hatfield for CT Attorney General,12
Rob Levy for State Senate District 25,12
Rick Kennedy for Congress,12
RAGA Ohio,12
Pramila Jayapal,12
Planned Parenthood Illinois Action,12
Peterson 4 Henry,12
"Perris/Menifee - Measure W for Safe, Quality Local Schools",12
PAC+,12
"New England, New Energy",12
Nevada State Democratic Party,12
Nancy Soderberg for FL Congress District 6,12
NRDC,12
Mike Kelly for Congress,12
Matt Morgan,12
Kurland for Arizona House 23,12
Keith Ellison for Attorney General,12
Keep Austin Affordable,12
Judge Elizabeth Burns for Supreme Court,12
John Isner for House of Delegates,12
Joe Fowler for NC House,12
Jim Bradley,12
Jena Griswold for Colorado,12
Francis Rooney,12
For Michigan's Future,12
Florida Conservation Voters,12
Eric Bromwell,12
Dupage Young Republicans,12
Drew MacEwen-State Representative,12
Denver Elections,12
David Rouzer,12
Dan Crenshaw,12
Conservation Law Foundation,12
CVNM Verde Voters Fund,12
Brooks For Long Island,12
Brent Yonts for 15th District State Representative,12
Brad Bates,12
Americans for Prosperity - Pennsylvania,12
Alex Kaufman,12
2atees1,12
Vote No Arizona,11
Union of Concerned Scientists,11
Treasurer Michael Frerichs,11
The Wilderness Society,11
The Ryder Magazine and Film Series,11
Tannery For District Attorney,11
Stanford Health Care,11
Sharon Girard for AZ Senate LD8,11
Senator Brian Zehnder,11
Sean Morrison for Cook County Commissioner,11
SF Environment,11
Rob Arlett For US Senate,11
RSCC,11
PowerSol USA,11
People for Carlos,11
PP Pennsylvania Advocates,11
No on Measure G,11
NJ7 Forward,11
Missouri House Victory Committee,11
Mike Braun,11
Mark Lindquist,11
Lessons from Military History,11
Kevin Lopez for Texas Senate District 30,11
Karlene Maxwell-Williams for Lauderdale Lakes Commissioner Seat 2,11
Jim Webb for Bentonville Mayor,11
Jen Duff,11
Jeff Pravato for Senate,11
J.R. Claeys,11
Home Professionals,11
Heritage Action for America,11
Grossman for Congress,11
Garnet Lewis for State Senate,11
Faith Johnson For District Attorney,11
Eric Bolling,11
Emily Randall for Senate,11
Elect Rich Cramsey,11
Dr. Alice Mann for MN House,11
Democratic Party of New Mexico,11
D'Alessio Law Group,11
Community Justice Reform Coalition,11
Chesapeake Bay Foundation,11
"Cecily Hazelrigg-Hernandez for WA Court of Appeals, Div I",11
Calvin Ball,11
Bloomberg Philanthropies,11
Block Bronx Bolshevik,11
Blake Perez for Brea City Council,11
Amy Thuren for County Commissioner,11
Alan Geraci for Assembly,11
A Better Illinois,11
topplr,10
"Yes on Measure V, Vote Affordable San Jose",10
Whatcom Wave,10
Walker Mallott for Alaska,10
Vote Utah,10
Vote Fred Johnson,10
UnitedVoice.com,10
Turlock First,10
Stronger Foundations,10
Seth Cagin,10
Senator Martin A. Sandoval,10
Secure San Antonio's Future,10
Scott Frantz for State Senate,10
San Diego County Gun Owners,10
Sabrina Cervantes,10
Ryan Hampton,10
Rosemary Bayer for State Senate,10
Representative Nick Mattiello,10
Rant Nation with Graham Allen,10
Pierce for AZ Mine Inspector,10
PathWater,10
Pat Condon For Judge,10
ONE,10
New Mexico Democrats for Democracy,10
Ned Lamont,10
Mimi Walters,10
Medi-Share,10
Maurahealey.exposed,10
Matt Soper,10
Maggie's List,10
Live Nation Concerts,10
Kevin Brady for Congress,10
Kansas Chamber PAC,10
Judicial Watch,10
Judd Cowan,10
Jetties Bracelets,10
JeffCo Proud,10
Jason Tolliver for Lawrence Co. Auditor,10
Earthworks Action Fund,10
Dropkick Memes,10
Dr. Ken Wright for US Congress,10
Clarion Project,10
Chad Lovejoy for WV,10
CMMB,10
Antonacci for the People,10
Alfred Coletta,10
Alek Skarlatos for County Commissioner,10
Abigail Spanberger,10
iVote,9
Unite Alaska,9
The Tax You Don't Pay,9
Steve Russell,9
Senator Beth Martinez Humenik,9
Safe Patient Limits Save Lives,9
SEIU Healthcare Illinois & Indiana,9
Pursuit,9
"Paul Van Blarcum, Ulster County Sheriff",9
Orman for Bentonville Mayor,9
Not My Lawyer,9
No on Prop C,9
No On Prop 112,9
New Hampshire Democratic Party,9
NARAL Pro-Choice Ohio,9
Multiply Your Vote,9
Mike Simpfenderfer,9
Mexico Joe,9
Matt Rinaldi,9
Marshall Tuck,9
Marc Molinaro,9
Louise Valentine for State Senate,9
Kim Oldham for State's Attorney,9
Kevin Walsh for Kyrene School Board,9
Keri Ingle for Missouri,9
Kenny Kakaty,9
Kennett Democrats,9
Kelly Northcutt for State Senate,9
Katie Hill for Congress,9
Judge Karen Brandt for Supreme Court,9
John Chrin for U.S. Congress,9
Job Creators Network,9
James Mendrick For DuPage Sheriff,9
Idaho Republican Party,9
Hoover Institution,9
Heath Rassner for Florida House 119,9
Harris for Arizona Senate,9
Girls Inc.,9
Giovanni Capriglione,9
GOP Gifts,9
"Fernandez, Klein, and Meinhardt for Livingston Town Council",9
Donald Trump For President 2020,9
Doctors Without Borders/ Médecins Sans Frontières (MSF),9
DiPietro For You,9
Denyc Boles for HD 19,9
Dan Moore for Judge,9
Cracked.com,9
Cory Booker,9
Colorado Way,9
Colin Schmitt,9
Citizens for Ethical Representation,9
Chris Suarez for Alexandria School Board District A,9
Change The Date,9
Bobby Dyer for Mayor,9
Bill Magee for Assembly,9
Ben Queen,9
Audrey Denney for Congress,9
Americans for Prosperity - Colorado,9
Aftab Pureval,9
Yes 4 M-TEC,8
X Straws,8
Women Vote Texas,8
Wiley Nickel For North Carolina,8
We the People - Pennsylvania,8
Washington County United,8
Vote Yes for 6A,8
Vote Atul Deshmane,8
Tina Smith,8
The Southern Alliance for Clean Energy,8
The Nature Conservancy in WA,8
Susan Funk for City Council,8
St. Joseph County Democratic Party,8
Southeast PA Victory,8
Sheldon Whitehouse,8
Senator Andy Vidak,8
"Sean Mitchell for St. Lucie County Commission, District 2",8
Samuel Williams for Congress,8
SLO County Progressives,8
SAGE,8
Robin Delivers for You,8
Roanoke for Jennifer Lewis,8
Rhode Island Department of State,8
Resist Trump's agenda,8
Representative Steve Mentzer,8
Ray Guillory For Escambia County School Board District 2,8
Public Safety for a Safer Santa Clara supporting John Hirokawa for Sheriff,8
Proud American Hunter,8
Political and Civic Involvement Opportunities Inc.,8
Play Fair Wisconsin,8
Pennsylvania Leadership Committee,8
PennEast Pipeline,8
O’Donnell for Congress,8
Oregon Right to Life,8
Onviant,8
Nuclear Matters,8
New Mexico Oil & Gas,8
National LGBTQ Task Force,8
Michigan Talent Investment Agency,8
Michigan League of Conservation Voters,8
Michael Ted Evans for Congress,8
Measure AA: the Oakland Children's Initiative,8
Marc Snyder for House District 18,8
Mack for NC,8
Let's Go Colorado,8
LGBTQ Victory Fund,8
Kathy Manning,8
Kanew for Congress,8
Judge Ernie Aliseda for Chief Justice 13th Court of Appeals,8
John Catsimatidis,8
Jim Gaughran for State Senate,8
Jacob Turk for Congress,8
Izzy Patoka for Baltimore County Council,8
"Irmalinda Osuna for  Upland City Council, District 3",8
IFC PAC,8
"Great Schools, Thriving Communities",8
Great America PAC,8
Go Vote Project,8
G.I. Jobs Magazine,8
Friends of Christine Kilduff - D,8
Friends of Allan Hancock College - Yes on Measure Y,8
First Liberty,8
Faith in Place Action Fund,8
Eric Flodine for City Council 2018,8
Elect Debra Entenman,8
Drew Edmondson for Governor,8
Dianne Feinstein,8
Democratic Party of Georgia,8
David Trone,8
David Smalling for Congress,8
David Garcia,8
David Cook - Arizona State Representative,8
Darren Suen,8
Danner For Nebraska,8
Dan Stacy,8
Daily Wire,8
Collier County Democratic Party,8
Cindy Goldberg for CVUSD School Board 2018,8
Care Voters of Minnesota,8
Ben Shapiro,8
Be Conscious. Be Kind.,8
Austin Chamber of Commerce,8
Apex high school seniors sick of bad government,8
Angelika Kausche,8
Andrew Grant,8
Americans for Food and Beverage Choice,8
Albert Roberts for Tarrant County District Attorney,8
Alaska Wilderness Action,8
AFSCME Council 31,8
AARP Maine,8
YES on 127: Clean Energy for a Healthy Arizona,7
Webb County Judge Tano E. Tijerina,7
Wayne Groff for Roseville,7
Vets For Jess,7
United We Dream,7
Tim Hagan,7
Tabitha Isner for Congress,7
Susan Makowski for Orange County Commissioner District 4,7
Stronger San Diego,7
Steve Peterson,7
Steve Gaynor,7
Shelly Hutchinson for HD 107,7
Senator Dan Innis,7
Saturn for Utility Commissioner,7
Roy McDonald for Judge,7
Ross/Slazyk/Candelaria Jr For City Of Hammond School Board,7
Rose Grant for Auditor,7
Ron Case for Mayor,7
Rodriguez for Congress,7
Right Now USA Superpac,7
Right Now MN,7
Re-Open Our Local Hospital- Yes on Measure H,7
Re-Elect Michael Oliveira for Supervisor District 3 Calaveras County,7
Protect Our Care,7
Protect Freedom PAC,7
Pitt County Democratic Party,7
Phillip Pettus State Representative District 1,7
One Wyckoff- Carla Pappalardo for Township Committee,7
No Cuts to Care: No on Measure 106,7
NO on 105,7
My Pay My Say,7
Michael For Mayor of Hilton Head Island,7
Martin Heinrich,7
Luther for County Commissioner,7
Lisa Ann Koon for Chancery Judge,7
Linda Meigs for House District 20,7
Linda L. Gaustad for Judge,7
Legal Newsline,7
Kevin Stitt for Governor,7
Kelli Butler for Arizona,7
Karen McCormick for Congress,7
Karen McCallum For District Court Judge - District 26-F,7
Just Trumpy Things,7
John Carter,7
Jillian Gilchrest,7
Jeff Fine for Superior Court Clerk,7
Jason Plummer,7
Jason Gromski for Hawthorne City Council,7
Jamie Raebel for Coroner,7
James G. Leslie For State Rep.,7
Hotel Workers for Stronger Communities,7
Hello Resistance,7
Hank Linderman,7
Greg Scharff,7
Friends Of Steve Johnson,7
Families First New Hampshire,7
Erik Yassenoff,7
Emma Collum for State House,7
Elect Jessa Lewis,7
Elect Brian Bock - Chatham County Commissioner,7
El-Mahdi Holly for GA House111,7
Dr. Eliz Markowitz for Texas State Board of Education - D7,7
Doug Skaff Jr.,7
Democrats for Bob Hugin,7
Dana Nessel for Michigan Attorney General,7
Cumberland County Democratic Party(NCDP),7
Cottie for State Assembly,7
Cooperative Action Network,7
Conservative Writers,7
Conor Lamb,7
Color Of Change,7
Civic Action Network,7
City of Tacoma Government,7
Carlos Curbelo,7
Cape Fear Indivisible,7
Caleb Frostman for State Senate,7
Blue Cross NC,7
Bill Miranda For City Council 2018,7
Arkansans for Jobs and Justice,7
Angelo Santabarbara for Assembly,7
Andy Biggs,7
America's Future Foundation,7
Alley Cat Allies,7
Albemarle County Democratic Party,7
Alaska Republican Party,7
ACCE Action,7
360Daily.net,7
Your Energy,6
Yes on 8,6
Working America,6
Whatcom County Deserves Better,6
Vote YES for New Smyrna Beach Turnbull Creek Water Quality Bonds,6
Vote Mike Cole Sheriff Of Walker County 2018,6
Tyler R. Edmonds,6
Toren For Colorado,6
Tom Cullerton for State Senate,6
Tom Buford for State Senate,6
Todd Kaminsky,6
"Timothy Yost for State Representative District 12, Jacksonville",6
The West Virginia Record,6
The Tribal Resistance,6
The People's Trumpet,6
The Kentucky Initiative,6
Ted Budd,6
TJ Cox for Congress,6
Suzanne Downing,6
Suzan DelBene,6
Support Our Schools,6
Sudan Relief Fund,6
State Rep. Mark Lowery,6
Stand with Dan,6
Senator John Brooks,6
Scott Dianda,6
Sasha Bentley - D for LD 14 House of Representatives Pos.1,6
Sarah Hewins,6
Ryan Carter For State Representative,6
Roy Zimmerman,6
Ron Mau - Jackson County Chairman,6
Roman McAllen for Railroad Commission of Texas,6
Rock Island County Democrats,6
Republican State Leadership Committee,6
Representative Bobbie Richardson,6
Remember Mississippi,6
RedBlue Tracker,6
"Rebecca Cranston for Colorado, Senate District 15",6
Re-elect Jim Reed for City Council,6
Randy Seiler for Attorney General,6
"R. Hobbus, JD",6
Protect NC Waters,6
Progress News Network,6
Planned Parenthood Minnesota Advocate,6
Pew Research Center,6
Pete Sessions,6
Personal PAC,6
Pennsylvania Record,6
Paul Cummings for BART Director,6
Patrick O'Connor,6
POET,6
No On 185,6
Nicole Haagenson for Florida,6
Native Americans for Tester,6
National Domestic Workers Alliance,6
NC Conservation Network,6
NARAL Pro-Choice Massachusetts,6
Mussab Ali for JCBOE,6
Molder for Mayor,6
Misty Servia for County Commission,6
Mike Lee Baltimore County Council,6
Mike Hunter for Attorney General,6
Michelle Malkin Investigates,6
Michael McCaul for Texas,6
Mi Familia Vota,6
Mercy Corps,6
Matt Pina for Texas Land Commissioner,6
Marvin Davis for Delaware,6
Marilyn Wiles For AZ State Senate - District 10 - Rep.,6
Mallory McMorrow for State Senate,6
Looking Out For Lori,6
Kevin Daley for State Senate,6
Kentucky People's PAC,6
Kenneth Mejia for Congress,6
Ken Reddick for Tulsa City Council District 7,6
Keani Rawlins-Fernandez for Maui County Council - Molokai,6
Katy for Coos,6
Katie Arrington,6
Juno Ann Apalla,6
Julie Oliver,6
Judge Jeff Weill,6
Jordan for Governor,6
Johanna López for Orange County School Board District 2,6
Jennifer Alexander for Metro Council District 13,6
Jeffers for Sheriff,6
Jeff Jones,6
"Jason C. Stephens, Lawrence County Auditor",6
Jason Andrean for DC State Board of Education - Ward 1,6
Jared Henderson for Governor,6
James Dean Leavitt for Judge,6
Jack Gutman for Judge,6
Impact Dog Crates,6
Ilhan Omar for Congress,6
"I Love You, America",6
Houston Gaines,6
Honest Elections Portland - Yes on 26-200,6
Higher Learning Advocates,6
Heath For PA House,6
Harris County Democratic Party,6
Gus Bilirakis for Congress,6
Gretchen Whitmer,6
Gregorio Kilili Camacho Sablan,6
Geoffrey Cauble For GA,6
Geoff Diehl,6
Florida Daily,6
Finance Watchdogs,6
Fentrice For Florida House District 63,6
Families of the Last Frontier,6
"Every Child, Every Classroom, Every School",6
Eric Early,6
Equality Florida,6
Elect Jarrod Lowery NC House 47,6
Elect Carolyn Long,6
Elect Bill Dotson,6
Edscampaign,6
Earthjustice,6
Dunleavy for Alaska,6
DuPage Libertarians,6
Dr. Katherine Gaulke,6
Doug Maesk for Tamarac City Commissioner District 4,6
DoSomething.org,6
Dick Barr for Lake County Board Dist. 3,6
Daryl Boling for PA State Representative,6
Darrin Camilleri,6
Dan Flynn for Texas House District 2,6
Dan Feehan for Congress,6
Crawford for Scottsdale,6
Craig DeThomasis for Alachua County Judge,6
Chuck Martin - Georgia State House Representative,6
Christina Sappey for State Representative PA 158th,6
Chris Neville for Utah House,6
Cheddar,6
Casey Weinstein for State Rep,6
Casey Kulla for Yamhill County Commissioner,6
Carolyn Dupont for KY Senate,6
Californians for Safety and Justice,6
California Water Alliance,6
California 2020,6
Brandon Medenwald,6
Bob Menendez for NJ,6
Bob Johnson for Mayor,6
Bob Farrar for Probate Judge,6
Blavity,6
Beaver County United,6
Beacon,6
Baker Kurrus for Mayor,6
Azula,6
