Theresa Coates Ellis for Manassas,0,92
State Rep. Gerald Brady,0,92
Human Rights Watch,0,92
iAmerica Action,0,91
Our Flag Our Country,0,91
Dana Balter for Congress,0,91
Advocacy For Action,0,91
Senate Leadership Fund,0,90
RJ Mazzoni for Maumelle Ward 2,0,89
Practically Political,0,89
Marc Snyder for House District 18,0,89
JD Wooten for NC Senate,0,89
District 41 Republicans,0,89
America's Future Foundation,0,89
The West Virginia Record,0,88
One Wyckoff- Carla Pappalardo for Township Committee,0,88
Darrin Camilleri,0,88
Jon Tester,0,87
Yes for Affordable Housing,0,86
Save Idaho Horse Racing,0,86
"Paul Van Blarcum, Ulster County Sheriff",0,86
International Rescue Committee,0,86
SUJO Home,0,85
Ric Vandett for NC Senate,0,85
NowThis,0,85
Indivisible Montana,0,85
Eric Bromwell,0,85
Citizens Against Lawsuit Abuse,0,85
Tosans for Responsible Government,0,84
Mayor John Thomaides,0,84
Jenn Alford-Teaster for NH State Senate,0,84
FrankCastillo2018,0,84
Heidi Heitkamp,0,83
Catholic Conference of Kentucky,0,83
Unite2Vote,0,82
SAGE,0,82
Gene W. James for San Clemente City Council,0,82
Dan Kealey Burnsville City Council,0,82
Councilman Roberto C. Treviño,0,82
USA for UNHCR,0,81
Keri Ingle for Missouri,0,81
Ken Horn for Michigan State Senate,0,81
Jason Coenen for Day County Sheriff,0,81
Abigail Spanberger,0,81
Mike Herrera Johnson,0,80
ExxonMobil,0,80
Citizens for Linda Hudson 8th Ward Aldermanic Candidate,0,80
Steve Dettelbach,0,79
Sheldon Whitehouse,0,79
Lee Zeldin,0,79
Joe Hooe for Senate,0,79
Ben Albritton,0,79
Re-Elect Michael Oliveira for Supervisor District 3 Calaveras County,0,78
Lisa Ring for Congress,0,78
Blue Wave,0,78
Anthony Sabatini for State House,0,78
Zahra Karinshak,0,77
Vote for Vicki Campaign,0,77
The Party for Socialism and Liberation - Florida,0,77
Sharice for Congress,0,77
Riveters Collective,0,77
Munroe Falls City Councilman Mike Barnes,0,77
"L. Sarah DeMerchant for State Rep., District 26 - Richmond & Sugar Land",0,77
Joe Donnelly,0,77
Karen McCallum For District Court Judge - District 26-F,0,76
ClearPath Action Fund,0,76
Christine Porter Marsh for Arizona,0,76
Annie Rabbitt for Senate,0,76
Vote Warren For Sheriff,0,75
Up for Growth,0,75
Progress NC Votes,0,75
Fipple,0,75
AfricaFocus,0,75
Phone2Action,0,74
Matt Soper,0,74
Mark Lynch For Register of Wills,0,74
Gregg Luckner for Nevada CD4,0,74
Cullen Tiernan for Fremont City Council,0,74
Blue Banter Saugerties,0,74
Suzie Pollock for Representative,0,73
Nina Lee,0,73
Laxalt Taking Nevada Backward,0,73
Citizens for Everett Medic One,0,73
Brooks For Long Island,0,73
San Antonio Charter Moms,0,72
Laura Swier Kotelman for Senate District 9,0,72
Kentucky Family Values,0,72
Dontchaknow,0,72
Commissioner Thomas Morgan,0,72
45 Hats,0,72
Tim Barnsback for NC House,0,71
Missouri's Voice,0,71
Krystal Valdez for Ellis County Clerk,0,71
Dennis D Degenhardt for Assembly,0,71
The Tax You Don't Pay,0,70
Kulkarni for Congress,0,70
GOP,0,70
Emily Randall for Senate,0,70
The Collective PAC,0,69
Pursuit,0,69
No Kid Hungry,0,69
National Republican Congressional Committee,0,69
Kevin Corlew,0,69
Joe Manchin,0,69
Tammy Baldwin,0,68
Joyce M. Roberts For St. Louis City School Board,0,68
John Haschak for Supervisor,0,68
Elect Rocky Miller for State Representative,0,68
Collum for LT Governor,0,68
Higher Learning Advocates,0,67
Gary Snyder for State Senate,0,67
Francie Sullivan,0,67
Daniel Perez,0,67
Bryan About Town,0,67
Al Redmer Jr,0,67
Joe Biden,0,66
D'Alessio Law Group,0,66
Eric Flodine for City Council 2018,0,65
Luther for County Commissioner,0,63
Jeff Desmarais for State Representative,0,63
"Diana4Azusa SGV Municipal Water District, Director - Division 5",0,63
Brian Glorioso for State Representative District 90,0,63
Ashley J. Selmon,0,63
Terryl Warner - District 1,0,62
Surfrider Foundation,0,62
Sara Hannan for Alaska House,0,62
Gavin Newsom,0,62
Elise Deano for Judge,0,62
Republican State Leadership Committee,0,61
Mark Lorch for Congress,0,61
Kirsten Engel,0,61
Denyc Boles for HD 19,0,61
Nicole Haagenson for Florida,0,60
League of Conservation Voters,0,60
Karen Settlemoir-Berg,0,60
Yes to Affordable Groceries,0,59
Tim Walz & Peggy Flanagan: A Minnesota for All of Us,0,59
Keep Oregon's Promise,0,59
Kath Edsall for School Board,0,59
Joe Fowler for NC House,0,59
Dr. Jenn Rager-Kay,0,59
Senator Dorsey Ridley,0,58
Elect Gregory Rome,0,58
Susan Funk for City Council,0,57
Sarah Smith for US Congress,0,57
Rob Davidson for Congress,0,57
Matt Morgan,0,57
Democratic Coalition Against Trump,0,57
David Tillman - School Board District 3,0,57
Councilmember Andrew Coolidge,0,57
Blue in the Heart of Texas,0,57
Albemarle County Democratic Party,0,57
Soraya Diase Coffelt for Gov.,0,56
Senator Sue Serino,0,56
Nolan Wentz for Yakima County Sheriff,0,56
Kids Forward,0,56
Heath For PA House,0,56
Allison Werder for State Representative,0,56
Alfred Twu for Berkeley City Council,0,56
Re-Open Our Local Hospital- Yes on Measure H,0,55
Citizens to Elect Jerry DiTullio - Jefferson County Treasurer,0,55
Ann Fields for Iowa House,0,55
March of Dimes,0,54
Jacob Glancy for 9th District City Council,0,54
Chesapeake Bay Foundation,0,54
Let's Go Colorado,0,53
Jane Adams Venters,0,53
Arizona Democrats of Legislative District 18,0,53
Mica J. Ringo for State Representative,0,52
Jim Grego,0,52
Fayette County Republican Party of Indiana,0,52
Buffy Wicks,0,52
Viviana Janer for Osceola,0,51
Greg Abbott,0,51
Florida Daily,0,51
Estrada For Baldwin Park Mayor,0,51
Consumer Energy Alliance,0,51
Valerie Harris for AZ State House LD22,0,50
SLO County Progressives,0,50
Cindy for WV,0,50
American Cancer Society Cancer Action Network - ACS CAN,0,50
topplr,0,49
Tina Smith,0,49
Scott County Democrats,0,49
Judge Elizabeth Burns for Supreme Court,0,49
Full Voter Participation Act,0,49
Animal Matters,0,49
Amnesty International USA,0,49
Right to Life of Southwest Indiana,0,48
Color Of Change PAC,0,48
Modern Medicaid Alliance,0,47
Fleming for Putnam,0,47
Clearing out the Clutter,0,47
Alaska Wilderness Action,0,47
Southeast Alaska Conservation Council,0,46
Guy McWhirter La Mesa City Council,0,46
Earthcomix,0,46
VoteTogether,0,44
National Democratic Redistricting Committee,0,44
Joe Buck for Metro,0,44
Yes on Measure BB 2018,0,43
"Union Rural Electric Cooperative, Inc.",0,43
Learn Our History,0,43
Union of Concerned Scientists,0,42
Rutland County Democrats,0,42
Dan Stacy,0,42
"ADIBY.com   ""where we pay you""",0,42
West Virginia Citizen Action Group,0,41
Tom Wolf,0,41
The Century Foundation,0,41
Meaghan Miller for House 54,0,40
Ben & Jerry's,0,40
Vote No on Janet Nguyen,0,39
Speak Up For Education and Kids,0,39
Sister District Project,0,39
Ken Calvert,0,39
John Rusche for Idaho,0,39
Elect Lauren Odman for Dania Beach City Commission,0,39
Debbie McKillop - Martinez City Councilwoman,0,39
Congressional Black Caucus PAC (CBC PAC),0,39
Representative Rebecca Dow,0,38
Misty Servia for County Commission,0,38
Great Public Schools for US,0,38
Celia Young-Wenkel 97th District Michigan State Representative,0,38
Allison Gilman For Judge,0,38
Peter Roskam,0,36
Omar J. Herrera for Ossining Mayor,0,36
Harley Rouda,0,36
"Elect Jim Silvernale for Broward County School Board, District 1",0,36
Washington State Democratic Party,0,35
Michael J Roetzel,0,35
Dale Kerns for U.S. Senate,0,35
Save the Children Action Network,0,34
Rosemary Bayer for State Senate,0,34
CBIA,0,33
United States Holocaust Memorial Museum,0,32
JohnCheckforhouse,0,32
Everybody Is For Amendment 2,0,32
NextGen America,0,31
Pete Sessions,0,30
Patriot Depot,0,30
Donald J. Trump,0,30
Brian Strickland for Georgia,0,29
Whatcom Wave,0,28
Kathi McNabb Welsh for County Court Judge,0,28
Jewish Voice Ministries International,0,28
Cooperative Action Network,0,28
The Voter Participation Center,0,27
Sarah Hewins,0,27
NARAL Pro-Choice America,0,27
Missouri House Victory Committee,0,27
Common Defense,0,27
Lisa Dullum for County Council,0,26
Brad Bates,0,26
Alliance Defending Freedom,0,26
Alexis Hermosillo for Mayor of El Mirage,0,26
Washington Community Action Network,0,24
Dummycrats,0,24
Dan Crenshaw,0,24
Parents for Public Education,0,23
LCV Victory Fund,0,23
Greg Coulson,0,23
Greenpeace USA,0,23
Energy Justice For All,0,23
Tom Steyer,0,22
OxGrove Democrats,0,22
Jacky Rosen for Nevada,0,22
T'ruah,0,21
Senator Elaine Phillips,0,21
My Faith Votes,0,21
Vote Crier For Marion County,0,20
The National Memo,0,20
Linda Devore for House 44,0,20
FirstCoast.tv,0,20
Craig Huey,0,20
Swing Left,0,17
Change The Date,0,16
America First Policies,0,16
Mica Wood Pence For Family Court Judge,0,15
Lupe Valdez,0,15
Enfield Republican Town Committee,0,15
We Can Solve This,0,14
Shireen for Congress,0,14
NRDC Action Fund,0,14
California Water Alliance,0,14
"Brian S. Nason, MBA, CRPC",0,13
Political and Civic Involvement Opportunities Inc.,0,12
Angry Buckeyes,0,12
Working Families Party,0,10
Vote NO on 5,0,10
Advanced Energy Economy,0,10
Impact Dog Crates,0,9
Portside,0,8
Ocean Helper,0,7
Katie Hill for Congress,0,7
Janet Mills,0,7
Will Haskell for CT,0,6
Guerrilla Warrior,0,6
Alek Skarlatos for County Commissioner,0,6
Pfizer,0,4
Jose Aristimuño,0,3
Strong Women Society,0,2
