Julie Alexander,0,102
Sara Spencer-Noggle for Isabella County Probate Judge,0,101
Voters - Not Politicians,0,100
Unite America,0,100
Shannon C. Smith for Covington City Commission,0,100
Sabrina Harms for Posey County Auditor,0,100
Representative Nick Mattiello,0,100
Martin Heinrich,0,100
Laxalt Taking Nevada Backward,0,100
Joe Chimenti for Shasta County Board of Supervisors District 1,0,100
Jeff Merkley,0,100
Grant Carlson,0,100
Dana Balter for Congress,0,100
"Community of Christ, Niagara Falls - Lewiston Congregation",0,100
Annie Rabbitt for Senate,0,100
Alek Skarlatos for County Commissioner,0,100
Senator Brian Zehnder,0,99
Saving The West,0,99
Vote For Our Libraries,0,98
"Juan Vides for New York State Assembly, 20th District",0,98
Mike Bost,0,97
The Collective PAC,0,96
Richard Harris for Mayor,0,96
Perry Miller for ND Senate,0,96
Mary Wells for Commissioner,0,96
Kellogg for NC House,0,96
Jewish Voice Ministries International,0,96
Vote No Arizona,0,95
Sheldon Whitehouse,0,95
Planned Parenthood Advocates of Michigan,0,95
North Fort Bend Conservatives,0,95
Fleming for Putnam,0,95
DecideColorado,0,95
Americans for Prosperity - Colorado,0,95
Al Redmer Jr,0,95
Santa Cruz Together,0,94
Joe Frese For Missouri State Representative,0,94
Focus Texas,0,94
Dr. Katherine Gaulke,0,94
Teton County Democrats,0,93
Pat Condon For Judge,0,93
Bobby Dyer for Mayor,0,93
Practically Political,0,92
Kulkarni for Congress,0,92
David Rouzer,0,92
Christy Inskip for Oregon House District 7,0,92
Vote Fred Johnson,0,91
Terry Nestor for Judge,0,91
Stone4Judge,0,91
Save the Children Action Network,0,91
Lyndsay Bloomfield for McLean County Board - D9,0,91
International Rescue Committee,0,91
Greene 4 Mayor,0,91
Everybody Is For Amendment 2,0,91
Ashtabula County Republican Party,0,91
Winning For Women,0,90
Nancy Soderberg for FL Congress District 6,0,90
"Don ""DK"" Kennedy For HB City Council 2018",0,90
Colin Hosten 2018,0,90
Senator Dan Innis,0,89
Cesar Zepeda for Richmond,0,89
Animal Matters,0,89
Heifer International,0,88
Yes to Affordable Groceries,0,87
Vote YES for New Smyrna Beach Turnbull Creek Water Quality Bonds,0,87
Roy McDonald for Judge,0,87
ONE,0,87
Giraffe Heroes,0,87
District 41 Republicans,0,87
"Denham Says, Denham Does",0,87
America with Eric Bolling,0,87
Stephen Chesley for Guilderland Town Justice,0,86
Mike Balderas for ECISD School Board Place 2,0,86
Wake County Republican Liberty Caucus,0,85
Vote Jack Bower Atchison County Commissioner,0,85
Marie Sullivan for Maricopa Community Colleges - District 3,0,85
Learn Our History,0,85
Slagle for Judge,0,84
RI Center for Freedom and Prosperity,0,84
Kentucky People's PAC,0,84
Kenon Gray 4 HC Council,0,84
In the Woods with Phil,0,84
Cort VanOstran for Congress,0,84
Austin Redmon for Circuit Court Clerk,0,84
Teamsters,0,83
National Republican Congressional Committee,0,83
Live Action,0,83
Co-ops Vote,0,83
Alex Heeren,0,83
Wapello County Attorney Gary E. Oldenburger,0,82
Scott Tippett,0,82
National Democratic Redistricting Committee,0,82
Elect 435,0,82
Dummycrats,0,82
Vince Juaristi,0,81
Zach Tabatt for Baxter City Council,0,80
Todd White-El Dorado County Recorder-Clerk,0,80
Jeb Bradley for State Senate,0,80
DefendArizona,0,80
Mimi Walters,0,79
Lockwood for 46th,0,79
Karen McCallum For District Court Judge - District 26-F,0,79
James Talarico,0,79
IL-14 Get the Facts,0,79
Human Rights Watch,0,79
Diane Mitsch Bush for Colorado CD3,0,79
Consumer Energy Alliance,0,79
Aspire Fashion,0,79
Turlock First,0,78
Mike Bloomberg,0,78
Common Defense,0,78
Ryti 4 Council,0,77
"Re-Elect Stern, Nazir & Peng for Piscataway BOE",0,77
Monica Sparks For County Commissioner,0,77
Danie Schwartz Consulting,0,77
Joel Keller for BART,0,76
Greenpeace USA,0,76
BoyerAZ,0,75
Billerica Democratic Town Committee,0,75
AARP Georgia,0,75
Proud Right Winger,0,74
"New England, New Energy",0,74
Kirk Cullimore,0,74
Conservation Law Foundation,0,74
Jim Caffrey for IL State Representative,0,73
Cape Fear Indivisible,0,73
Tom Steyer,0,72
Speak Up For Education and Kids,0,72
Janet Mills,0,72
World Wildlife Fund,0,71
Mike Keil for Utah State Senate,0,71
"Magellan Financial & Insurance Services, Inc",0,71
Jeremy H. Oden,0,71
Energy Justice For All,0,71
Conservative Gear,0,71
Congressional Leadership Fund,0,71
Save Washington Pets/Washington Alliance for Humane Legislation,0,70
Lisa Ring for Congress,0,70
Lebowski Lovers,0,70
Illinois Policy,0,70
45th President Donald J. Trump,0,70
Marilyn Wiles For AZ State Senate - District 10 - Rep.,0,69
Maple Heights African American Gazette,0,69
Florida Young Democrats of Indian River,0,69
Wayne Culver for Judge,0,68
The Nature Conservancy in Oregon,0,68
Mike DeWine,0,68
Lisa Mathis for House District 51,0,68
KnewsKnow,0,68
Edscampaign,0,68
Campbell County Republican Party,0,68
Team Kendra,0,67
Sharice for Congress,0,67
Our Flag Our Country,0,67
Jeff Jones,0,67
First Liberty,0,67
SEIU California,0,66
Fipple,0,66
Democratic Climate Action,0,66
Darren Deacon for State House,0,66
Modern Medicaid Alliance,0,65
Michael J Roetzel,0,65
Fellowship Square-Mesa,0,65
EMILY's List,0,65
Working Families Party,0,64
Stand Up America,0,64
Elect Mary Alice,0,64
Cam Cavasso For Congress,0,64
Vote Ellen Russell Beatty,0,63
We Built This,0,62
Treasurer Michael Frerichs,0,62
Oregon Right to Life,0,62
Democrats for Bob Hugin,0,62
Campaign for Palomar's Future,0,62
Buffy Wicks,0,62
45 Hats,0,62
Sam Solarz for Montrose City Council,0,61
Rodriguez for Congress,0,61
"Nick Josefowitz for Supervisor, San Francisco, District 2",0,61
Sarah Smith for US Congress,0,60
Dr. Raul Ruiz,0,60
Straight Twist - Animal Welfare,0,59
Seth Cagin,0,59
Larry Hogan,0,59
Central Florida Proud Boys,0,59
CARE,0,59
NRA - National Rifle Association of America,0,58
Nashville Tea Party,0,57
Working America,0,56
Vote No on Janet Nguyen,0,56
United We Dream,0,56
Tim Walz & Peggy Flanagan: A Minnesota for All of Us,0,56
The Rutherford Institute,0,56
Kentucky Family Values,0,56
Kash Jackson for Governor,0,56
Steven Cruz ECISD Pl. 3,0,55
Mark Yarbrough for Mesa District 3,0,55
"John ""Hawk"" Hawkins for 268th District Court",0,55
Jeff Bowman - Director Mission Springs Water District,0,55
Ignite Change,0,55
Dana Bonham Candidate for State Representative,0,55
Debbie Condrey for Treasurer,0,54
Whatcom County Deserves Better,0,53
Tovey for Bannock County,0,53
Terry Brewer For Grant County PUD,0,53
Prop 3: Utah Decides,0,53
Portside,0,53
Blue Wave,0,53
Swing Left,0,52
Portland Children's Levy,0,52
Lupe Valdez,0,52
Kevin McCarthy,0,52
Joe Donnelly,0,52
Delegate Stephen E. Heretick,0,52
Dale Kerns for U.S. Senate,0,52
Commuting with Julie,0,51
Coloradans for Fairness,0,51
Action Against Hunger USA,0,51
VoteTogether,0,50
Todd Litton for Congress,0,50
Lesley for CU Regent,0,50
Dishonest Dean Heller,0,49
Brian Strickland for Georgia,0,49
We the People - Pennsylvania,0,48
My Faith Votes,0,48
Josh Harder,0,48
Cuyahoga County Democratic Party,0,48
Premium Care For Seniors,0,47
Pfizer,0,47
Christi Craddick,0,47
Orman for Bentonville Mayor,0,46
Carl DeMaio,0,46
Trade For America,0,45
Sean Morrison for Cook County Commissioner,0,45
NRDC Action Fund,0,45
Emily Sledge for Washington County Clerk,0,45
Peterson 4 Henry,0,44
Idaho Second Amendment Alliance,0,44
Harley Rouda,0,44
FrankCastillo2018,0,44
National Veteran Programs,0,43
Jeff Fine for Superior Court Clerk,0,43
Everytown for Gun Safety,0,43
Charles Brandon Brown for Jackson County Board Dist. 2,0,43
Progress Michigan,0,42
Bruce Rauner,0,42
Thomas Hill For Cabarrus County Commission,0,41
Solar Rebate,0,41
Guinn Unger for Colorado State Senate,0,41
George Thomas Clark Page,0,41
Shireen for Congress,0,40
Sabrina Cervantes,0,40
Lesley Dahlkemper,0,40
Nuts & Dolts,0,39
Kathryn Dodge for Alaska State House,0,39
Danielle Ford for CCSD School Board Trustee in District F,0,39
"Corine Pitts, Re-Elect for Erlanger City Council",0,39
Yale Environment 360,0,38
Voter Choice Massachusetts,0,38
"Vince Pearcy - Candidate for Justice of the Peace, District 4 Craighead Co.",0,38
U.S. Term Limits,0,38
Shield Republic,0,38
Seafood Harvesters of America,0,38
Environmental Defense Fund,0,38
Dr. Jim Maxwell for Congress,0,38
Andrew Rasmussen for Iowa House,0,38
American Jewish World,0,38
The National Memo,0,37
Philadelphia Young Republicans,0,37
Konni Burton,0,37
Democrats,0,37
Democratic Senatorial Campaign Committee (DSCC),0,37
Tim Bjorkman,0,36
Missouri House Victory Committee,0,36
Kali Fox Miller,0,35
Citizen Ed,0,35
Ben Hanson for Fayette County Supervisor,0,35
Ben Albritton,0,35
Kirsten Engel,0,34
Jim Schooler for YV Town Council,0,34
Frank LaRose,0,34
David Smalling for Congress,0,34
When Democrats Turn Out,0,33
Michigan Democratic Party,0,33
Senator Spineless Dean Heller,0,32
"Law Offices of Joshua L. Goldstein, P.C.",0,32
Derek Schmidt,0,32
One Ohio Now,0,31
"Elect Diane Simpson for Coral Springs Commission, Seat 2",0,31
David Park - Park4Platte,0,31
Tom Cullerton for State Senate,0,30
Save EPA,0,30
Habersham County GA Democrats,0,30
Gongwer News Service Michigan,0,30
Americans for Farmers & Families,0,30
Alliance Defending Freedom,0,30
802 Musicians for Change,0,30
"Stephanie Morrell for Associate Judge, Division 11",0,29
Mary Barzee Flores for Congress,0,29
Jen Duff,0,29
Pixley for Columbia County Sheriff,0,28
Lorie Zapf for City Council,0,28
Tomasina Cuda Mastroianni for District Court Judge,0,27
Chris Meyer for Winona County Commissioner,0,27
John Isner for House of Delegates,0,26
New Mexico Political Journal,0,25
Blue Banter Saugerties,0,25
Cooperative Baptist Fellowship,0,24
Chuck Jones,0,24
Tim Hagan,0,23
"Faith First                      Dan Q Carr, Jr",0,23
Americans for Food and Beverage Choice,0,23
Patriot Depot,0,22
Melanie Nutter - 陸美蓮 - for BART Board,0,22
Mean Mr. Trump,0,22
Leadership MKE,0,22
Burkemper for Justice,0,22
Brian Lyew for Bentonville City Council Ward 4,0,22
Ranker,0,21
Chris Neville for Utah House,0,21
Stand with Parkland,0,20
Science for Humans and Freedom Institute,0,19
Dana Nessel for Michigan Attorney General,0,19
I'm so weird,0,18
Representative Dylan Roberts,0,17
Marilyn Smolenski For IL State Rep. District 55,0,17
Donald J. Trump,0,17
Cynthia Smith for Kansas House,0,17
Concerned Veterans for America,0,17
Vote NO on 5,0,16
Valerie Harris for AZ State House LD22,0,16
Explore Offshore,0,16
Chupack for Judge,0,15
Axe Maddox: Remove Lester Maddox's name from Highway 41 & Interstate 75,0,15
The Wilderness Society,0,14
Your Energy,0,12
Wacky Wexton Not,0,12
Kelley for Senate 13,0,12
Missouri's Voice,0,11
Miami Freedom Park PC,0,11
Giving Brush,0,11
Matt Carr for Sheriff,0,10
Tennessee Democratic Party,0,9
Armed American Supply,0,8
Tom Palzewicz for Congress,0,7
OutRight Action International,0,7
Brill for Congress,0,6
Azad Mulk Party - AMP,0,6
SAGE,0,5
Mike Levin,0,3
