"the Collum for Idaho Campaign, Donna Pence Treasurer  ",0
Young America's Foundation,0
Wyoming Progress,0
World Wildlife Fund,0
Working Families Party,0
Turning Point USA,0
Truth & Liberty Coalition,0
Treasurer Brad Cuddy,0
Tom Umberg for Senate 2018 FPPC ID #1403029,0
The Years Project,0
The Mackinac Center for Public Policy,0
The Idaho Republican Party,0
The Dude's Designs,0
The Committee to Elect John Check   Brad Bobbitt Treasurer,0
The Climate Reality Project,0
Teton County Democratic Party,0
Terrel Tovey for Bannock County Commissioner,0
TZ Insurance Solutions,0
Stevens for Bannock,0
"Sky Took, LLC",0
Shem Hanks For Idaho,0
"Sean Fay for Clerk, Sean Fay Treasurer ",0
Science for Humans and Freedom Institute,0
Sarasota Citizen Martin Hyde,0
SEIU,0
Roscoe For Wyoming,0
Reform California,0
PushBlack Now,0
PrintedKicks,0
"Phil McGrane for Ada County Clerk, Eva Gay Yost Treasurer",0
"Pat Tucker For Idaho, Carrie Crom, Treasurer",0
PI Yoga Pants,0
OuterGoods LLC,0
Ocean Conservancy,0
North Shore Animal League America,0
National Media Distribution Services,0
NRDC Action Fund,0
MoveOn.org Civic Action.,0
"Mat Erpelding for District 19, Gail Bray -- Treasurer",0
March of Dimes,0
MJ for Texas,0
Live Action,0
Little Feminist Book Club,0
Leonard Christian for Assessor,0
Lebowski Lovers,0
Klean Kanteen,0
Kevin McCarthy for Congress,0
Keep and Bear,0
Kamala Harris for Senate,0
Josh Hill for Oregon,0
Jeff Merkley for Oregon,0
Idaho Second Amendment Alliance,0
Idaho Education News,0
IW of the NW,0
Huntington Learning Center East Boise,0
Human Rights Watch,0
Healthy Living Initiative ,0
Giving Brush LLC,0
Florida FairTax Educational Association for the education of all citizens on the FAIRtax. ,0
Environmental Defense Fund,0
Energy Citizens,0
"Emily Randall for Senate | PO Box 1883 Port Orchard, WA 98366",0
Elizabeth for MA,0
"Elect Cindy Riegel, Treasurer Tim Watters",0
EMILY's List,0
"Donald J. Trump for President, Inc.",0
Diversity Incorporated ,0
Diversity Incorporated,0
Dean Phillips for Congress,0
Daniel Weston,0
"Dan Gookin Non-Partisan County Clerk, Dan Gookin Treasurer",0
DIANE FOR COLORADO CD3,0
Conservative Tribune,0
Congressional Leadership Fund,0
Concealed Online,0
Common Defense / Beyond the Choir Action Fund and not authorized by any candidate or candidate's committee.,0
Chris Neville for Utah House 53,0
CARE,0
Bredesen for Senate,0
Blue Wave Voters,0
Aspire Gear,0
Armed American Supply,0
Animal Matters,0
Andy Kim for Congress,0
Amnesty International USA,0
Alliance for a Better Minnesota Action Fund. Not Coordinated With Or Approved By Any Candidate Nor Is Any Candidate Responsible For It.,0
ANSWER Coalition,0
AARP ,0
45 Hats,0
