MedicareSupplement.com,0,13986
Consumer Energy Alliance,0,13986
Winning For Women,0,10555
FutureinAmerica,0,6993
The West Virginia Record,0,5994
Democratic Party,0,4398
Better With Age,0,2997
West Virginia Citizen Action Group,0,1998
Modern Medicaid Alliance,0,1998
Dakota Nelson for House District 16,0,1998
PrintedKicks,0,1205
Stephanie Zucker,0,999
Rowsey for the House,0,999
Kamala Harris,0,999
Phil Diserio - WV House of Delegates,0,690
Charlie Reynolds for House of Delegates,0,633
Blue Wave,0,525
Power In Cooperation,0,500
Science for Humans and Freedom Institute,0,371
Aspire Fashion,0,234
Michael Leptic for Allegany County Commissioner,0,229
Lessons from Military History,0,100
Frank LaRose,0,100
Learn Our History,0,77
Exclusive Apparel,0,51
End Citizens United,0,50
My Faith Votes,0,48
Stand with Parkland,0,45
Yvette Pennington for Circuit Court Clerk,0,40
Divided We Stand,0,33
VoteTogether,0,28
"Total Engagement Consulting by Kimer, Inc.",0,27
No Kid Hungry,0,27
EMILY's List,0,26
National Democratic Redistricting Committee,0,25
Mike Levin,0,23
Karl Bickel for Sheriff,0,22
Build With Strength,0,21
The Collective PAC,0,20
NRDC Action Fund,0,20
Ocean Helper,0,19
Democratic Senatorial Campaign Committee (DSCC),0,19
Wacky Wexton Not,0,18
I Love My Freedom,0,18
The Rutherford Institute,0,17
45th President Donald J. Trump,0,17
Mic,0,16
Human Rights Watch,0,15
Diane Mitsch Bush for Colorado CD3,0,15
Friends of Glenn Thompson - Team GT,0,14
Andy Kim for Congress,0,13
Trade For America,0,12
Jacky Rosen for Nevada,0,12
Eric Bolling,0,12
United States Holocaust Memorial Museum,0,11
The University of Chicago,0,11
Kentucky Family Values,0,11
Animal Matters,0,11
Save the Children Action Network,0,10
Julie Kushner for State Senate,0,10
Conservative Tribune,0,10
Conor Lamb,0,9
Jewish Voice Ministries International,0,8
Independent Voter,0,7
Eric Garcetti,0,7
CRTV Tonight with Gavin McInnes,0,7
The People's Trumpet,0,6
Print Mine,0,6
NRA - National Rifle Association of America,0,6
Alliance Defending Freedom,0,6
Music for Resistance and Revolution,0,5
Blavity,0,5
Amnesty International USA,0,5
Pi Yoga Pants,0,4
Ocean Conservancy,0,4
Marc Friedenberg for Congress,0,4
Human Coalition,0,4
Chris Murphy,0,4
Alex Heeren,0,4
Speak Up For Education and Kids,0,3
Patriot Depot,0,3
Judd Cowan,0,2
Greenpeace USA,0,2
Denyc Boles for HD 19,0,2
Chris Suarez for Alexandria School Board District A,0,2
Ben Albritton,0,1
