OutRight Action International,0
Newsom for California Governor 2018,0
National Rural Electric Association,0
National Domestic Workers Alliance,0
NRDC Action Fund,0
NRA,0
"MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.",0
MoveOn.org Civic Action.,0
Mississippi Public Service Commission,0
Military History Working Group at the Hoover Institution,0
Mikie Sherrill for Congress,0
Mike Levin for Congress,0
Melanie Nutter for BART Board 2018,0
March of Dimes,0
Maple Heights African American Gazette,0
Lebowski Lovers,0
Klean Kanteen,0
Kamala Harris for Senate,0
JustTrumpyThings,0
Jeff Merkley for Oregon,0
Indivisible Project,0
Giving Brush LLC,0
Georgia Equality,0
Friends to Elect Staci Shumpert Bevill & Approved by the Candidate,0
Friends of Glenn Thompson,0
Friends of Chris Murphy,0
Friends of Andy Gipson,0
Energy Citizens,0
"Emily Randall for Senate | PO Box 1883 Port Orchard, WA 98366",0
Elizabeth for MA,0
EMILY's List,0
Diversity Incorporated,0
Democratic Climate Action – a project of the Democratic Governors Association.,0
Degenhardt for Assembly,0
Death To Tyrants ,0
Cort Vanostran for Congress,0
Consumer Energy Alliance,0
CRTV,0
Build With Strength,0
Blue Wave Voters,0
Baria for Mississippi,0
Azula,0
Aspire Gear,0
Armed American Supply,0
"Anthony Bonna, Republican, for St. Lucie County Commission - District 2",0
Animal Matters,0
Amnesty International USA,0
#VoteTogether,0
