"Tracy Pratt for State Representative, District 71",0,110
America's Future Foundation,0,110
One Nation,0,109
"Nate Kilton, Plant City Commissioner",0,109
Lupe Valdez,0,109
Maple Heights African American Gazette,0,108
Diane Mitsch Bush for Colorado CD3,0,108
Treasurer Michael Frerichs,0,107
George Scott for Congress,0,107
Friends for Earl Robbins,0,107
Andy Kim for Congress,0,107
Susan Ellenberg for Supervisor 2018,0,106
No Cuts to Care: No on Measure 106,0,106
Blank Spots,0,106
Ashtabula County Republican Party,0,106
Matt Stone,0,104
Laura Price for Talbot County Council,0,104
Oliver for State Senate,0,103
Stand with Parkland,0,102
Democrats,0,102
Bob Fernandez,0,102
Tejasinha Sivalingam,0,101
Lizzie Pannill Fletcher for Congress,0,101
Josh Harder,0,101
KOLUMN Magazine,0,100
Friends of Allan Hancock College - Yes on Measure Y,0,100
Dan Rodricks,0,100
Konni Burton,0,99
Tom Wolf,0,97
Save Washington Pets/Washington Alliance for Humane Legislation,0,97
Muslim Legal Fund of America,0,97
Luther for County Commissioner,0,97
JeffCo Proud,0,97
Jan Manolis,0,97
Eric Flodine for City Council 2018,0,97
Joe Biden,0,96
Day for DA,0,96
Ramona Sullivan for Circuit Judge,0,95
Lisa Ring for Congress,0,95
Healthy Choice For Nevada,0,95
Rachel Daehler for Scioto County Prosecutor,0,94
League of Women Voters of the U.S.,0,94
Kellogg for NC House,0,94
Juno Ann Apalla,0,94
Erin Tracy for State Assembly,0,93
Elroy Balgaard For City Council,0,93
NextGen America,0,92
Democratic Party of New Mexico,0,92
Tony Gennaro for State Representative 100th District,0,90
Senator Martin A. Sandoval,0,90
Oregon Right to Life,0,90
New Orleans Workers' Center for Racial Justice,0,90
Missouri's Voice,0,90
Melton 4 Manatee,0,90
Kevin Brady for Congress,0,90
Growth Energy,0,90
Steven Scrivner for Jessamine County School Board,0,89
Lacey Cruse,0,89
Joe Signorello for Mayor,0,89
John Isner for House of Delegates,0,88
New Direction PAC,0,87
Morgan Meyer,0,87
Jason Gromski for Hawthorne City Council,0,87
Chesapeake Bay Foundation,0,87
Virginia Families PAC,0,86
Scott E's Blog,0,85
Kentucky Family Values,0,85
Jewelyn Cosgrove for School Board,0,85
Jennifer Benson for NC House,0,85
Swing Left,0,84
Perry Miller for ND Senate,0,84
National Republican Congressional Committee,0,84
Ihlenfeld for State Senate,0,84
Alan Geraci for Assembly,0,84
Who is Jen Lunsford?,0,83
The Fighting for Families Fund,0,83
Rep. Larry Mitchell,0,83
Porsche Middleton for City Council,0,83
No on Measure G,0,83
Mikie Sherrill,0,83
Laguna Beach Democratic Club,0,83
Dr. Raul Ruiz,0,83
Angela Urlacher,0,83
Ross Rants,0,82
PenediMaio4StateHouse,0,82
Manolo Reyes - City of Miami Commissioner District 4,0,82
Hispanic Federation,0,82
Kansas State Representative Melissa Rooker,0,81
Vote Bobby O,0,80
Albemarle County Democratic Party,0,80
Working Families Party,0,79
LCV Victory Fund,0,79
DiversityInc,0,79
Brian Baldridge,0,79
Zahra Karinshak,0,78
Ross/Slazyk/Candelaria Jr For City Of Hammond School Board,0,78
Parks Project,0,78
Nueces County Democratic Party,0,78
Leadership MKE,0,78
Jen Duff,0,78
Ben Albritton,0,78
Sheila Brillson for LaPorte County Commissioner,0,77
Rene Spring - MH Councilman,0,77
Progress Michigan,0,77
Niskanen Center,0,77
Kash Jackson for Governor,0,77
Alliance for Michigan Power,0,77
MN350 Action: Climate Justice in Minnesota,0,76
Beth Griffin,0,76
Tammy Baldwin,0,75
Seth Cagin,0,75
Nancy4Harbor,0,75
John Russo for Mayor of Orange 2018,0,75
Jim Bradley,0,75
Jeffers for Sheriff,0,75
Yellow Scene Magazine,0,74
Personal PAC,0,74
Josh Messinger for Neptune Beach,0,74
Exclusive Apparel,0,74
Dallas For Mayor,0,74
Ron Williams for MAYOR,0,73
Olivia Babis for FL Senate District 23,0,73
Tannery For District Attorney,0,72
Susan Funk for City Council,0,72
Vote No on Janet Nguyen,0,71
The Beat of Life,0,71
New Brunswick Democrats,0,71
Jeff Merkley,0,71
Steve Peterson,0,70
Serino4NY,0,70
Peter J. Corrigan for County Executive,0,70
LifeDaily,0,70
Keep Judge Shannon Murdock,0,70
Dr. Knute Buehler,0,70
Renee Hoagenson for Congress,0,69
Danielle Ford for CCSD School Board Trustee in District F,0,69
Wayne Johnson For State Auditor,0,68
Up for Growth,0,68
The West Virginia Record,0,68
Ryan Rauschenberger-Tax Commissioner,0,68
Nicole Haagenson for Florida,0,68
Dana Balter for Congress,0,68
"Purvis Morrison, Mayor of Scott, Louisiana",0,67
Marilyn Ezzy Ashcraft for Mayor of Alameda,0,67
Jason Nichols for Congress,0,67
Devin Beach PUD Commissioner District 1 Candidate,0,67
Dan Stacy,0,67
Committee to Elect Shannon Smith,0,67
America First Action,0,67
Laxalt Taking Nevada Backward,0,66
Tim Walz & Peggy Flanagan: A Minnesota for All of Us,0,65
Mussab Ali for JCBOE,0,65
Kristina Drake for Livingston County Commission D8,0,65
Educators for Thurmond for State Superintendent of Public Instruction,0,65
Surfrider Foundation,0,64
Jani Iwamoto,0,64
Ben Hanson for Fayette County Supervisor,0,64
"3,300 Friends of #AllendaleStrong",0,64
Wayne Groff for Roseville,0,63
The Devil We Know,0,63
Michael J Roetzel,0,63
Jeff Matemu,0,63
Rob Levy for State Senate District 25,0,62
John Rusche for Idaho,0,62
Greg Abbott,0,62
Gloria Walker For Judge,0,62
Environmental Defense Fund,0,62
Blair County Republican Women,0,62
Alaska Survey Research,0,62
Terry Brewer For Grant County PUD,0,61
Barry Short for Utah House 72,0,61
Barbuto for Commission,0,61
topplr,0,60
The Western Journal,0,60
Divided We Stand,0,60
Yes on 6C - Citizens Supporting Local Fire Protection,0,59
Walton Family Foundation,0,59
Verity Speeks,0,59
Tim Hugo,0,59
Jay Gonzalez,0,59
FutureinAmerica,0,59
Friends Of Steve Johnson,0,59
Culver City Democratic Club,0,59
Angelika Kausche,0,59
United States Holocaust Memorial Museum,0,58
Jack Gutman for Judge,0,58
Fellerman & Ciarimboli,0,58
Background Check: Lee Zeldin,0,58
The Donald Stuff,0,57
Shelly Hutchinson for HD 107,0,57
OutRight Action International,0,57
I'm so weird,0,57
Dishonest Dean Heller,0,57
Valerie Harris for AZ State House LD22,0,56
Shaun Pollenz for Wake Co Board of Ed - District 3,0,56
Ranker,0,56
Kirsten Gillibrand,0,56
John MacDonald for State Senate,0,56
Hampton4CountyBoard,0,56
Lou for NYS Assembly 2018,0,55
Unite2Vote,0,54
PrintedKicks,0,54
Live Nation Concerts,0,54
Keep Austin Affordable,0,54
GetVokl,0,54
Fix Wayne County Now,0,54
The Southern Alliance for Clean Energy,0,53
Rick Smith for Justice of the Peace for the Walker River Township,0,53
Moms Against Poverty,0,53
Elect Mike Krusen,0,53
Brent Yonts for 15th District State Representative,0,53
Lesley for CU Regent,0,52
Friends of Glenn Thompson - Team GT,0,52
Debra Jones,0,52
Save San Diego Neighborhoods,0,51
Focus Texas,0,51
FloridaPolitics,0,51
The Trump Prophecy Movie,0,50
Dave Schoenthal for Richmond City Council 2018,0,50
At the Well Conferences,0,50
Science for Humans and Freedom Institute,0,49
Lauren Johnson-Norris for Irvine City Council 2018,0,49
Kenneth Mejia for Congress,0,49
Speak Up For Education and Kids,0,48
Nancy Soderberg for FL Congress District 6,0,48
Daniel Alexander for Barnwell County,0,48
Brill for Congress,0,48
Angus King,0,48
Reality Alert & Election Forum,0,47
Latino Community Fund -LCF Georgia,0,47
Heller Nos Falló,0,47
Dunleavy for Alaska,0,47
Denyc Boles for HD 19,0,47
Claverack Republicans,0,47
Cindy Hyde-Smith,0,47
Carl DeMaio,0,47
CREDO Mobile,0,47
The Republican Party of Nelson County (Kentucky),0,46
Perry Gershon for Congress,0,45
Consumer Energy Alliance,0,45
Consider Our Knowledge,0,45
YES on 6: Clean Energy for NV,0,44
Human Rights Watch,0,44
Alliance Defending Freedom,0,44
Premium Care For Seniors,0,43
Job Creators Network,0,43
Greg Scharff,0,43
Bloomberg Philanthropies,0,43
We Built This,0,42
State Representative Sheri Jesiel,0,42
League of Conservation Voters,0,42
Ken Reddick for Tulsa City Council District 7,0,42
Impact Dog Crates,0,42
Ocean Helper,0,41
Great America PAC,0,41
United States Constitution,0,40
Truthout,0,40
Trade For America,0,40
Sue Walker PA 13,0,40
GOP,0,40
Clean Water Campaign for Michigan,0,40
Our Revolution Bay Area,0,39
Lisette Mendez for El Monte City School Board,0,39
Elect Pat McNamara Circuit Court Judge,0,39
Citizens Against Lawsuit Abuse,0,39
Tony Evers,0,38
State Representative Nick Schroer,0,38
G.I. Jobs Magazine,0,38
Peter Roskam,0,37
Joanne Whetstone for House District 90,0,37
Iowa Food & Family Project,0,37
Blue Wave,0,37
The National Memo,0,36
Sand Cloud,0,36
Marci Francisco for Kansas State Treasurer,0,36
John Ordille Libertarian Candidate for Congress in NJ Second District,0,36
Energy Citizens,0,36
DuPage Libertarians,0,36
Bruce Rauner,0,36
Boal for Iowa,0,36
Better With Age,0,36
U Know U Need This,0,35
Randy Wadkins for Congress,0,35
Paul Cummings for BART Director,0,35
Axe Maddox: Remove Lester Maddox's name from Highway 41 & Interstate 75,0,35
Real Facts NC,0,34
Keep Judge Hank Bohnhoff,0,34
Bill Simanski,0,34
Barbara Baer,0,34
David Rouzer,0,33
CRTV Tonight with Gavin McInnes,0,33
Conor Lamb,0,32
Our Flag Our Country,0,31
Democrats for Bob Hugin,0,31
Write-in Ric Caruso PA US Senator,0,30
Ocean Conservancy,0,30
Mica Wood Pence For Family Court Judge,0,30
John Carter,0,30
First Liberty,0,30
Coos Bay Daily Times,0,30
Californians for Safety and Justice,0,30
Ron Mau - Jackson County Chairman,0,29
Protectors of The Wood Book Series,0,29
Pfizer,0,29
My Faith Votes,0,29
Maggie's List,0,29
Jennie Lou Leeder for U.S. Congress TX-11,0,29
The Clean Air Act,0,27
Solar Acres Farm,0,27
Politicon,0,27
Jacky Rosen for Nevada,0,27
Pat Condon For Judge,0,26
Oregonians for Safe Gun Storage,0,26
Jim Tomes,0,26
Jason Lewis,0,26
Get Money Out - Maryland,0,26
Central Florida Proud Boys,0,26
Tom Steyer,0,25
Southwest Florida Water Management District,0,24
Maurahealey.exposed,0,24
Julie Kushner for State Senate,0,24
David Smalling for Congress,0,24
Common Defense,0,24
Climate Reality,0,24
POET,0,23
Elect Carla J Neal for CA Assembly District 5,0,23
Armed American Supply,0,23
Union Patriots,0,22
National Democratic Redistricting Committee,0,22
Matt Morgan,0,22
Mary Barzee Flores for Congress,0,22
Cam Cavasso For Congress,0,22
Rabbi Marc Schneier,0,21
NARAL Pro-Choice Ohio,0,21
Citizens for Responsible Energy Solutions,0,21
Trumped,0,20
Stephani Walsh State District Judge,0,19
Shireen for Congress,0,19
Pam Myhra for State Auditor,0,19
Oklahoma FairTax,0,19
Mike Bloomberg,0,19
In Defense of Christians- IDC,0,19
U.S. Term Limits,0,18
The Hanger Project,0,18
Hoover Institution,0,17
Vote NO on 5,0,16
PAI,0,16
Democratic Legislative Campaign Committee - DLCC,0,16
Your Energy,0,15
Sarasota citizen Martin Hyde,0,15
New York Civil Liberties Union - NYCLU,0,15
Betsy Holland for Georgia,0,15
We Can Solve This,0,14
Melanie Nutter - 陸美蓮 - for BART Board,0,13
Glenn Davis,0,13
Citizens for a Secure and Safe America,0,13
Lebowski Lovers,0,12
James Mendrick For DuPage Sheriff,0,12
Shamelessly Corrupt Menendez,0,11
Rick Green,0,11
Legal Newsline,0,11
Kibbe on Liberty,0,11
Faith Johnson For District Attorney,0,11
Brian Strickland for Georgia,0,11
Patriot Depot,0,10
Christians Taking Action for America,0,10
"New England, New Energy",0,9
Tennessee Wildlife Federation,0,8
NewsBusters.org,0,8
Congressional Black Caucus PAC (CBC PAC),0,8
45 Hats,0,8
Kent County Republican Central Committee,0,7
Cooperative Action Network,0,6
Concerned Veterans for America,0,6
Texas Public Policy Foundation,0,4
Sean Morrison for Cook County Commissioner,0,4
Kevin Hensley for House of Representatives,0,4
Explore Offshore,0,4
Chip Slate - Being Libertarian,0,4
Kern Cast,0,3
Idiocracy News Media,0,3
Heath Rassner for Florida House 119,0,3
Chris Baecker,0,3
