First Energy Solutions,100000
AARP Ohio,100000
RAGA Action Fund,90395
"the Committee to Re-elect Judge Martin - Michael Florez, Treasurer",10000
the Committee to Re-Elect Judge Mary Kovack,10000
"Planned Parenthood Votes Ohio (206 E. State St. Columbus, OH 43215), and not authorized by any candidate, committee or party.",10000
NumbersUSA,10000
Innovation Ohio Education Fund,10000
Economic Prosperity Project,10000
Committee to Elect J.P. Morgan for Judge C/O Ronnie Morgan - Treasurer,10000
Aftab for Ohio,10000
AFL-CIO,10000
Heritage Action for America and not authorized by any candidate or candidate’s committee,9992
Republican Senate Campaign Committee,7544
the National Education Association,5000
the Keep Judge Jill Flagg Lanzinger Committee,5000
VanHo for Ohio,5000
The Ohio Environmental Council,5000
Stivers for Congress,5000
Progressive Turnout Project,5000
NARAL Pro-Choice America,5000
International Brotherhood of Teamsters,5000
Friends of Cory Hoffman,5000
Committee to Elect Helen Wallace For Judge,5000
Committee to Elect Douglass For Judge,5000
Taylor Sappington For Change,4999
Shareblue Media,4999
Environmental Defense Fund,4394
Union of Concerned Scientists,3578
Kent Carper for County Commission,3296
"Daniel H. Wolf for Democracy Counts!, Inc., a nonprofit California corporation.",1437
"the Committee to Elect Rhonda Wheasler, Wilmington, Ohio.",1000
We Built This,1000
Trouten for Judge Committee,1000
Tim Barhorst for Ohio,1000
"Tieman For Prosecutor Committee, John F. Queen, Treasurer",1000
The People With Kim McCarthy,1000
The Committee to Elect Molly Johnson Judge,1000
Steve Fought,1000
STEPHENS 2018,1000
Ryan Taylor for Ohio,1000
Rambo for Judge,1000
Rachel Daehler for Scioto County Prosecutor,1000
Progress Hilliard,1000
Piatt Forward,1000
Need to Impeach,1000
National Democratic Redistricting Committee. Not authorized by any candidate or candidate’s committee.,1000
McCarty for Judge Committee,1000
Mathews for Judge Committee,1000
Janet Garrett for Congress,1000
Harris for Ohio,1000
"HOUSE MAJORITY PAC, (202) 849-6052, AND PRIORITIES USA ACTION, (302) 469-3772. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",1000
Galbraith for Congress,1000
Friends of Susan Vaughn,1000
Friends of Ron Young,1000
Friends of Phil Robinson,1000
"Friends of Nordonia Schools PAC, Anthony Kerosky, Treasurer ",1000
Friends of Louise Valentine,1000
"Friends of Joe McNamara, John Bibish IV, Treasurer, 2818 Goddard Rd., Toledo, OH 43606",1000
Friends of D.J. Byrnes,1000
Franklin County Democratic Party,1000
Five Rivers MetroParks Levy Committee,1000
