Trump Nation,0
Tom Umberg for Senate 2018 FPPC ID #1403029,0
The NEA Fund,0
The Explore Offshore Coalition,0
The Dude's Designs,0
The Democratic Coalition,0
The Committee to Elect Luisa,0
The Committee To Elect Lisa Ring,0
The Collective PAC; not authorized by any candidate or any candidate's committee.,0
Tammy Baldwin for Senate,0
TZ Insurance Solutions,0
Swing Left. Not authorized by any candidate or candidate's committee.,0
Strickland for Georgia,0
Stand With Parkland,0
Stand Up America,0
"Sky Took, LLC",0
Sierra Club,0
Shireen for Congress,0
Sharice for Congress,0
Science for Humans and Freedom Institute,0
Save the Children US,0
Save the Children Action Network ,0
Satilla Regional Library to present public service information regarding our governmental operations,0
Sarasota Citizen Martin Hyde,0
Republican Committee of Lancaster County,0
"Rabble + Rouse, and not authorized by any candidate or candidate's committee.",0
"Pursuit, a non-partisan, non-profit organization",0
Proud Right Winger,0
Progress NC Action IE PAC,0
Progress Michigan,0
PrintedKicks,0
Porsche Middleton for Citrus Heights City Council 2018 ID #1399258,0
Pfizer,0
Patriot Depot,0
PI Yoga Pants,0
"Orange County Sheriff's Office, Florida",0
Ocean Helper,0
Ocean Conservancy,0
No Kid Hungry,0
Newsom for California Governor 2018,0
News For Democracy,0
National Media Distribution Services,0
NRA,0
MoveOn.org Civic Action.,0
Molle & Alice,0
Mikie Sherrill for Congress,0
Mike Levin for Congress,0
Matthew for Georgia,0
Mary Barzee Flores for Congress,0
March of Dimes,0
Maple Heights African American Gazette,0
Loudermilk for Congress,0
Liuba for Congress ,0
Learn Our History,0
Latino Community Fund (LCF Georgia),0
Kevin McCarthy for Congress,0
Joseph Pond,0
International Brotherhood of Teamsters,0
I Love My Freedom,0
Human Rights Watch,0
Heifer International,0
Headline Shirts,0
Habersham County Democratic Committee,0
Gwinnett Right to Life,0
GoFundVeterans - Non Profit Organization Supporting our Heroes - Non Profit Organization Supporting our Heroes ; No Admin Fees,0
"Friends of Zahra S. Karinshak, Inc.",0
Friends of Village Creek Boat Ramp,0
Friends of Shelly Hutchinson,0
Friends of Jeff Jones,0
Friends of Glenn Thompson,0
Friends of Geoff Cauble,0
Friends of Faber,0
Flow,0
Everytown for Gun Safety Victory and not authorized by any candidate or candidate’s committee,0
Environmental Defense Fund,0
Energy Citizens,0
End Citizens United,0
"Emily Randall for Senate | PO Box 1883 Port Orchard, WA 98366",0
Ellyn4GA,0
Elizabeth for MA,0
Earth,0
DuVal for Secretary of State,0
Divided We Stand®️,0
Diversity Incorporated,0
Degenhardt for Assembly,0
Deborah Gonzalez for GA,0
Dan J Matthews Vote for Dan,0
Cort Vanostran for Congress,0
Consumer Energy Alliance,0
Conservative Tribune,0
Congressional Black Caucus PAC,0
Concealed Online,0
Common Defense / Beyond the Choir Action Fund and not authorized by any candidate or candidate's committee.,0
Committee to Elect Treva Gear,0
Committee to Elect Sally Harrell,0
Committee to Elect Rob Davidson,0
"ClearPath Action, Inc. Not authorized by any candidate or candidate's committee.",0
City of Eagles Landing,0
Chuck Studebaker for Gwinnett County School Board District 4,0
Chesapeake Bay Foundation,0
Charlie Bailey for Georgia,0
CRTV,0
COMMITTEE TO ELECT LARRY COX,0
Blue Wave Voters,0
Betsy Holland for Georgia,0
Baria for Mississippi,0
Aspire Gear,0
Armed American Supply,0
"Anthony Bonna, Republican, for St. Lucie County Commission - District 2",0
Animal Matters,0
"Andy Clark for Georgia, Inc.",0
Amendment 2 is For Everybody,0
"Allison Gilman for Broward County Court Judge, Group 19, Non Partisan",0
Alliance Defending Freedom,0
AFSCME and AFSCME Council 5 PEOPLE Fund ,0
A Cappella Books,0
45 Hats,0
#VoteTogether,0
,0
