Dan Iman for Oceanside School Board - District 1,0,112
Stronger San Diego,0,111
Sharice for Congress,0,111
One Nation,0,111
Michael Brennan for Maine House District 36,0,111
Common Defense,0,111
Arizona Truth Squad,0,111
Amy Glidden,0,111
Tammy Baldwin,0,110
Erik Levin for East Fork Justice of the Peace,0,110
Dr. Knute Buehler,0,110
Chesapeake Bay Foundation,0,109
"United Teachers of Richmond, CTA, NEA",0,108
Scott Tippett,0,108
"Prykryl for Lone Star Groundwater Conservation District, Place 4",0,107
Edscampaign,0,107
Andrea Harrington,0,106
Vote VanWoerkom,0,105
Senate Leadership Fund,0,105
Cumberland County Democratic Party(NCDP),0,105
A Better Mt. Pleasant,0,105
Shannon C. Smith for Covington City Commission,0,104
Robin Lundstrum,0,104
POET,0,104
Idaho Education News,0,104
Heidi Carroll for Medina County Domestic Relations Judge,0,103
Modern Medicaid Alliance,0,102
Lauracattabrigaformayor,0,102
John Culberson,0,102
Bill Magee for Assembly,0,102
Aspire Fashion,0,102
David Valadao,0,101
Adam Milasincic for Texas State Representative,0,101
Steven Nixon for Hinds County Chancery Judge,0,100
Progress Michigan,0,100
Ben Cantu for Manteca Mayor,0,100
Anthony Bonna,0,100
Al Redmer Jr,0,100
PushBlack,0,99
Live Nation Concerts,0,99
Faith Johnson For District Attorney,0,99
Bob Johnson for Mayor,0,99
Joe Hooe for Senate,0,98
Jason Lewis,0,98
Brian Reynolds,0,98
Brendan Maroney for Monmouth County Freeholder,0,98
Seth Evans for Clark County Commissioner,0,97
Rep. Peter Breen,0,97
Idaho Republican Party,0,97
Eric Eliason for Congress,0,97
Donald A. Douglas for Ottawa County Commissioner,0,97
Denyc Boles for HD 19,0,97
ACLU of Virginia,0,97
Sister District Project,0,96
PLAN Action Fund,0,96
Mindy Denninger for State Representative,0,96
ACLU of New Mexico,0,96
The Collective PAC,0,95
Physicians Grassroots Network,0,95
David Smith for State Representative,0,95
CPIC,0,95
Bonebreak for House District 53,0,95
Senator Harold French,0,94
"Scott Whitehouse for Mayor of Prospect, KY",0,94
Protect Greeley's Quality of Life,0,94
Nicole Haagenson for Florida,0,94
"New England, New Energy",0,94
Elect Brian Stewart,0,94
American Renewal Project,0,93
League of Women Voters of the U.S.,0,92
Jen Duff,0,92
Whittney Smythe-Smith,0,91
Republican Committee of Lancaster County,0,91
Karen Marshall Candidate for Justice of the Peace,0,91
Citizens for a Secure and Safe America,0,91
Unite America,0,90
Rick Green,0,90
League of Women Voters of Broward County,0,90
Jackie Elward for Rohnert Park City Council,0,90
Elect Mary Alice,0,90
Luisa Wakeman for GA HD 43,0,89
Kansas Chamber PAC,0,89
Judge Jeff Weill,0,89
Grantobrien4mendham2018,0,89
Expect More Arizona,0,89
Center of the American Experiment,0,89
SPARC,0,88
Monique Diaz for 150th District Court Judge,0,88
Lana Theis for State Senate,0,88
Kelly Northcutt for State Senate,0,88
Tony Hass for Las Animas County Commissioner District #3,0,87
Senator Martin A. Sandoval,0,87
Luther for County Commissioner,0,87
Karen Settlemoir-Berg,0,87
Audrey Denney for Congress,0,87
All For Them,0,87
Weaver for Iowa,0,86
The Southern Alliance for Clean Energy,0,86
Rockingham County Republican Party,0,86
Francie Sullivan,0,86
Aaron For Lummi Nation,0,86
New Mexico Democrats for Democracy,0,85
Jonathan Boos for State Representative,0,85
Jeff Pemberton,0,85
Councilman & Mayoral Candidate William Fahoury,0,85
Amy Thuren for County Commissioner,0,85
Steve Stivers,0,84
Shari McCartney for Broward County Commission District 4,0,84
"Tasha Lowery, Draper City Council",0,83
Smart Health Choice,0,83
Politicon,0,83
Lupe Valdez,0,83
League of Conservation Voters,0,83
Janet Mills,0,83
Home Improvement Deals,0,83
Our Flag Our Country,0,82
Jim Newberger for US Senate,0,82
Tara Prupis Democrat for Millburn Township Committee,0,81
Elect David Mistachkin,0,81
Daryl Boling for PA State Representative,0,81
Congressional Leadership Fund,0,81
Senator John Brooks,0,80
Gary Gardner for Desert Hot Springs City Council,0,80
Day Hochman-Vigil for NM House District 15,0,80
Black Tie Dinner,0,80
4ocean,0,80
Kevin Walsh for Kyrene School Board,0,79
Kaufman for Board of Education,0,79
Felicia Folarin For County Council At Large,0,78
Elijah Haahr,0,78
Citizens for Independent Judges - Illinois 20th Judicial Circuit,0,78
Aimee Rivera Cole for District 37,0,78
"Yes for Open Space, Rivers and Farmland",0,77
Sonoma Land Trust,0,77
Modesto Irrigation District,0,77
Likewise Media,0,77
Judge Karen Brandt for Supreme Court,0,77
Joe Donnelly,0,77
Dishonest Dean Heller,0,76
Democratic Party of New Mexico,0,76
Tim Mahoney for State Representative,0,75
Santa Ana Police Officers' Association I.E.C #1255606,0,75
Julie Oliver,0,75
Block Bronx Bolshevik,0,75
John MacDonald for State Senate,0,74
Catie Robinson for County Commissioner-Pct 4,0,74
Adam Hertz,0,74
Winning For Women,0,73
The Rutherford Institute,0,73
Paul Deasy for Flagstaff City Council,0,73
Shenna Bellows for State Senate,0,72
Sarasota citizen Martin Hyde,0,72
Long Beach Firefighters Association,0,72
Josh Hill for Oregon,0,72
Zach Swearingen,0,71
San Diego County Young Democrats,0,71
Greg Hart,0,71
Wacky Wexton Not,0,70
JD Wooten for NC Senate,0,70
Dr. Katie McBrine for State Senate,0,70
Saturn for Utility Commissioner,0,69
For Grandview Schools,0,69
45 Hats,0,69
Valerie Harris for AZ State House LD22,0,68
SCV Democrats and Progressives,0,68
We the People - Pennsylvania,0,67
Sarah Smith for US Congress,0,67
Jay Gonzalez,0,67
JB Pritzker,0,67
Full Voter Participation Act,0,67
Everytown for Lucy McBath,0,67
Shamelessly Corrupt Menendez,0,66
NO on N: Protect South Pas City Services,0,66
Michigan Regional Council of Carpenters and Millwrights,0,66
"Don ""DK"" Kennedy For HB City Council 2018",0,66
CREDO Mobile,0,66
Angelika Kausche,0,66
Albert Roberts for Tarrant County District Attorney,0,66
Michigan Democratic Party,0,65
Zahra Karinshak,0,64
Pat Kemp - Hillsborough County Commissioner Countywide,0,64
Mike Loftin for Union County Judge,0,64
Eddy Dominguez for Florida House District 44,0,64
Democrats for Bob Hugin,0,64
Cox For Rockdale,0,64
Amie Hoeber for Maryland,0,64
Science for Humans and Freedom Institute,0,63
Chris Guy,0,63
Terri Legrand for NC House 2018,0,62
Robert Burch - Candidate UT District #30,0,62
Mike Kozlowski 4 Folsom City Council,0,62
Larry Hogan,0,62
The Lost Ogle,0,61
Orvis,0,61
Kara Joy McKee for Tulsa City Council District 4,0,61
Eric Bromwell,0,61
Colorado Way,0,61
ACLU of Northern California,0,61
Sheriff Frank Loop,0,60
Cullen Tiernan for Fremont City Council,0,60
Tomasina Cuda Mastroianni for District Court Judge,0,59
Sharon Girard for AZ Senate LD8,0,59
Tyrel Clark for House,0,58
Organize Win Legislate Sacramento,0,58
Teamsters,0,57
Kirk Cullimore,0,57
Your Energy,0,55
Ted Budd,0,55
Jay Stittleburg for Montgomery County Judge - TX,0,55
Karen McCallum For District Court Judge - District 26-F,0,54
Theresa Coates Ellis for Manassas,0,53
The Kodel Party,0,53
Senator Mary McNally,0,53
NRA - National Rifle Association of America,0,53
Make It Commissioner Danielle McCluskey,0,53
Kenny Marchant,0,53
Justin Fecteau,0,53
Jason Plummer,0,53
Dante Acosta,0,53
Concerned Veterans for America,0,53
Sabrina Cervantes,0,52
Bruce Rauner,0,52
Representative Nick Mattiello,0,51
Dennis D Degenhardt for Assembly,0,51
Alexandria Ocasio-Cortez,0,51
Kyle Branham for Versailles City Council,0,50
Ilhan Omar for Congress,0,50
Tim Barnsback for NC House,0,49
Looking Out For Lori,0,49
Jack Gutman for Judge,0,49
AFL-CIO,0,49
Gayle Kemp for State House,0,47
Conservative Writers,0,47
Andy Gipson for Mississippi,0,47
Pi Yoga Pants,0,46
Orman for Bentonville Mayor,0,46
Jason Tolliver for Lawrence Co. Auditor,0,46
AfricaFocus,0,46
Vote Fred Johnson,0,45
The Western Journal,0,45
The Utah Bee,0,45
Miami Freedom Park PC,0,45
Hoover Institution,0,45
Brill for Congress,0,45
Terry Brewer For Grant County PUD,0,44
Lesley Dahlkemper,0,43
Gretchen Whitmer,0,42
Chase Winder,0,42
Giving Brush,0,41
CARE,0,41
Utah Policy,0,40
Matthew David Tyl - Candidate For Breaux Bridge City Council District E,0,40
Friends of Glenn Thompson - Team GT,0,40
Unite2Vote,0,39
Turning Point USA,0,39
Power In Cooperation,0,39
Frank LaRose,0,39
Vote No on Janet Nguyen,0,38
Konni Burton,0,38
Newzad Brifki for Mayor,0,37
Andres Ramos,0,37
Walton Family Foundation,0,36
Tim Westley for U.S. Congress 2018,0,36
Bob Freeman,0,36
Aimy Steele for NC House 82,0,36
"Nick Josefowitz for Supervisor, San Francisco, District 2",0,35
Emily Randall for Senate,0,35
Dayna Polehanki Democrat for Michigan State Senate,0,35
Burnett for Sheriff,0,35
Tom Palzewicz for Congress,0,34
Strong Towns,0,34
Mike Jones for Brentwood City Council 2018,0,34
Heidi Heitkamp,0,34
GoFundVeterans,0,34
Dr. Jim Maxwell for Congress,0,34
Vote for Vicki Campaign,0,33
Mike Levin,0,33
Conservation Voters of South Carolina,0,33
ClearPath Action Fund,0,33
No on Prop C,0,32
Kathryn Dodge for Alaska State House,0,32
Jenny Kassan for Fremont City Council,0,32
James Thompson for Kansas,0,32
Danielle Ford for CCSD School Board Trustee in District F,0,32
Mike Bost,0,31
Marshall Noble for Commissioner,0,31
Izzy Patoka for Baltimore County Council,0,31
Kirsten Engel,0,30
Access Fund,0,29
Da'Quan Love for NC House,0,28
CLSA - California Life Sciences Association,0,28
Kelly Bush for Mayor - Franklin KY,0,27
Slagle for Judge,0,26
Save Idaho Horse Racing,0,26
Albemarle County Democratic Party,0,26
Benker for Clark-Pleasant School Board,0,25
Loudoun Constitutional Conservatives,0,24
El-Mahdi Holly for GA House111,0,24
Cracked.com,0,24
Brandon Minde,0,24
USA for UNHCR,0,23
Montanans for the Six Mill,0,22
Live Action,0,21
Garnet Lewis for State Senate,0,21
Issue Project Room,0,20
Wayne Groff for Roseville,0,19
Michael Gaddis for Bonsall School Board,0,19
Peterson 4 Henry,0,18
International Rescue Committee,0,18
SIS Research,0,17
You Can Say Anything book,0,16
Matt Rinaldi,0,16
Everytown for Gun Safety,0,16
Portside,0,14
National Association for Gun Rights,0,14
Lizzie Pannill Fletcher for Congress,0,14
Sharon Shewmake Page,0,13
Cambridge City Councillor Quinton Zondervan,0,13
Ranker,0,12
Sandro Galea,0,11
FrackFeed,0,11
Lesley for CU Regent,0,10
Harley Rouda,0,10
James G. Leslie For State Rep.,0,9
Doug Skaff Jr.,0,9
Kash Jackson for Governor,0,8
DissDash,0,8
Sand Cloud,0,7
Omar Kadir for Treasurer,0,7
Texans for Natural Gas,0,6
Marc 4 Mayor 2018,0,6
Jerry Taylor,0,5
UC Student Association (UCSA),0,3
Armed American Supply,0,2
