CARE,0,96
Animal Matters,0,96
Modern Medicaid Alliance,0,95
"Matt Allen for Judge, Hinds County Circuit Court",0,95
Lisa Brown,0,95
Environmental Defense Fund,0,95
Proud Right Winger,0,94
National Domestic Workers Alliance,0,94
John Rusche for Idaho,0,94
State Rep. Dwayne Thompson,0,93
Alliance for Michigan Power,0,93
Missouri's Voice,0,92
"Marvin Winans, Jr. for Beverly Hills School Board",0,92
Maine Matters,0,92
Lorie Zapf for City Council,0,92
Dr. Eliz Markowitz for Texas State Board of Education - D7,0,92
Tim Westley for U.S. Congress 2018,0,91
Re-Elect Judge Greenwood,0,91
Turlock First,0,90
Michelle LaVoy for State Representative,0,90
Michele Meyer for Maine House,0,90
Earth.com,0,89
Dr. Knute Buehler,0,89
Kim Oldham for State's Attorney,0,88
Josh Gottheimer for Congress,0,88
Earthworks Action Fund,0,88
Stephen Spencer for Lee County Court Judge - Post 2,0,87
Save the Last KC Forest,0,87
Paula Herring Goodhart for Judge,0,87
Full Voter Participation Act,0,87
Dr. Raul Ruiz,0,87
Nine Line Apparel,0,86
Hughes For School Board,0,86
DiPietro For You,0,86
Catherine Price for FL Senate 26 Campaign,0,85
We Built This,0,83
Vicki Pyne for HD27,0,83
Robert Daulton for Fremont City Council,0,83
North Dakota Republican Party,0,83
Marvin Davis for Delaware,0,83
MapleTwig,0,83
Johnny Lightning Strikes Again,0,83
Bob Krist for Governor,0,83
Yes to Affordable Groceries,0,82
Senator Mary McNally,0,82
Renee Hoagenson for Congress,0,82
People for Carlos,0,82
Kathleen Cleary for NYS Senate,0,82
Grand Strand Action Together,0,82
For Michigan's Future,0,82
Denyc Boles for HD 19,0,82
Unite2Vote,0,81
John Rafferty for PA Senate,0,81
"Fernandez, Klein, and Meinhardt for Livingston Town Council",0,81
Yvette Pennington for Circuit Court Clerk,0,80
Giselle Hale for RWC Council,0,80
Conor Lamb,0,80
Concealed Online,0,80
Friends Of Steve Johnson,0,79
Nikita Richards for McLean County Clerk,0,78
Mike Hunter for Attorney General,0,78
Everytown for Lucy McBath,0,78
Animal Help Now,0,78
Planned Parenthood,0,77
Karen Settlemoir-Berg,0,77
Gavin Newsom,0,77
Theresa Siaw,0,76
Temple Terrace Democrats,0,76
Karen Branden for MN House,0,76
Tony Cho for Los Angeles County Superior Court Judge,0,75
Kirk Cullimore,0,75
David Thomas for District Attorney,0,75
Ashtabula County Republican Party,0,75
No 5th term,0,74
Kelly Bush for Mayor - Franklin KY,0,74
State Rep. Mike France,0,73
League of Conservation Voters,0,73
J.R. Claeys,0,73
Albemarle County Democratic Party,0,73
Greg Abbott,0,72
Ben Albritton,0,72
O’Donnell for Congress,0,71
Jason Haeseler For Florida House,0,71
Barry Smith for Taylor County Judge Executive,0,71
Vote Crier For Marion County,0,70
Sierra Club,0,70
Gell.com,0,70
City of Tacoma Government,0,70
Batman for Assembly,0,70
Premium Care For Seniors,0,69
Paul Johnson for Wyoming House,0,69
Make It Commissioner Danielle McCluskey,0,69
Julie Oliver,0,69
Energy Justice For All,0,69
Colorado Resistance,0,69
The Rutherford Institute,0,68
Pereira for Wickenburg,0,68
Florida Daily,0,68
Terry Jones for District 21,0,67
Search Conservative,0,67
Protect Freedom PAC,0,67
I Love Crazy Deals,0,67
Build With Strength,0,67
Upland Police Officers Association,0,66
Advanced Energy Economy,0,66
Steven Horsford,0,65
Jared Polis,0,65
Patriot Depot,0,64
NJ Citizens for a Free State,0,64
Hoosier Environmental Council,0,64
Educators for Thurmond for State Superintendent of Public Instruction,0,64
Darren Suen,0,64
Collum for LT Governor,0,64
Reality Bites,0,63
Kayla for Iowa,0,63
Re-elect Dan Matthews Watkinsville City Council,0,62
Our Lakewood - Yes on 2D,0,62
Informing Christians,0,62
Great Truths LLC,0,62
Elect Chad Nugent - Jefferson Parish School Board District 8,0,62
Bruce Rauner,0,62
Krug for Assembly,0,61
Bill Nelson,0,61
Aimee Rivera Cole for District 37,0,61
Zahra Karinshak,0,60
Kids Forward,0,60
Kaufman for Board of Education,0,60
Josh Harder,0,60
Misty Servia for County Commission,0,59
Mari Montgomery for City Council,0,59
Marc Snyder for House District 18,0,59
Hispanic Federation,0,59
Debbie Stabenow,0,59
Christopher Saenz for Baldwin Park City Council 2018,0,59
Vote Fred Johnson,0,58
Maryland Citizens for Sensible Government,0,58
End Citizens United,0,58
Colchester CT Democratic Town Committee,0,58
Arizonans for Better Healthcare,0,58
Jenny McAdams for Pacific Grove City Council,0,56
No Kid Hungry,0,55
Marilyn Smolenski For IL State Rep. District 55,0,55
Kimberly Ann Cobos-Cawthorne For Montebello City Council 2018,0,55
Sarasota citizen Martin Hyde,0,54
Jessee Carlton Fleenor for Congress 2018,0,54
Disability Rights Ohio,0,54
David Cook - Arizona State Representative,0,54
Bowman4SchoolBoard,0,54
Harris County Democratic Party,0,53
DiversityInc,0,52
Shelly Hutchinson for HD 107,0,51
Team Richmond,0,50
Nancy Soderberg for FL Congress District 6,0,50
Mark Lynch For Register of Wills,0,50
JayClark4TN,0,50
Becky Fast Johnson County Commission,0,50
Zoë Bands,0,49
Aspire Fashion,0,49
Save the Children Action Network,0,48
John Faso,0,48
Anne Petera for Dare County Commissioner,0,48
Amy Thuren for County Commissioner,0,48
Western United Dairymen,0,47
Point Of The Mountain Politics,0,47
Oregon Education Association,0,47
Morgan Zegers for NYS Assembly,0,47
Lauren Underwood for Congress,0,47
Angelika Kausche,0,47
360Daily.net,0,47
Juza4PUSD,0,46
Hilkemann for Legislature,0,46
Emily Sledge for Washington County Clerk,0,46
45 Hats,0,46
Mark Pinsley,0,45
"Keep Yuba County Safe, Yes on K",0,45
Darrin Camilleri,0,45
Brad Wever for DeWitt School Board,0,45
topplr,0,43
Truth & Liberty Coalition,0,43
Sarah Hewins,0,43
GOP,0,43
Tom Palzewicz for Congress,0,42
Senate Leadership Fund,0,42
Sen. Carl Marcellino 4 Senate,0,42
Portside,0,42
Ferkinhoff for Congress - Indiana 6th District,0,42
Dallas For Mayor,0,42
CSEA Local 1000,0,42
Senator Spineless Dean Heller,0,41
Flip Wyoming,0,41
Rep. Monica Murnan,0,40
PrintedKicks,0,40
National Democratic Redistricting Committee,0,40
Aimy Steele for NC House 82,0,40
Medi-Share,0,39
Jennifer Harris for Fullerton School Board 2018,0,39
Dr. Jim Maxwell for Congress,0,39
Senator Elaine Phillips,0,38
New Mexico Democrats for Democracy,0,38
Carol Timm Upland City Council Woman,0,38
Natalie Mai for District Judge,0,37
Katy Miessner for Vallejo City Council,0,37
Bloomberg Philanthropies,0,37
Shireen for Congress,0,36
National Union of Healthcare Workers,0,36
Brian Hill For the House 2018 HD47,0,35
Mary Barzee Flores for Congress,0,34
Debbie Ming-Mendoza For County Clerk,0,34
Urban Hollywood 411,0,33
Save Our Schools Arizona,0,33
Sara Hannan for Alaska House,0,33
Ocean Conservancy,0,33
Ladera Rancho Chamber of Commerce,0,33
God Bless Justice Tom Parker,0,32
Elijah Haahr,0,32
Comden for State Senator,0,32
Fernando Mancías for Judge of the 93rd District Court,0,31
Vanessa Sutter for Morgan Hill Unified School Board- Trustee Area 5,0,30
Reality Alert & Election Forum,0,30
Legacy Insurance,0,30
Everytown for Gun Safety,0,30
Cook for School Board,0,30
Trade For America,0,29
Manassas VOTES,0,29
Flush The Jon 2018,0,29
Emily Siegrist for Wisconsin,0,29
The Stanford Review,0,28
Ed Reece for Claremont City Council,0,28
Arizona Truth Squad,0,28
Scott County Democrats,0,27
Ocean Helper,0,27
MJ for Texas,0,27
John Carter,0,27
Jeff Barke & Diana Hill for Los Alamitos Unified School Board,0,27
Pat Condon For Judge,0,26
Sumer Cooner for Caddo Parish School Board Member District 8,0,25
Nardini and Lebright for TRBOE,0,25
Greenpeace USA,0,25
Dummycrats,0,25
Senator Jerry Sonnenberg,0,24
Co-ops Vote,0,24
Speak Up For Education and Kids,0,23
Kanew for Congress,0,23
Jonathan Boos for State Representative,0,23
Joel Kuhlman,0,23
Donald J. Trump,0,23
Straight Twist - Animal Welfare,0,22
Lisa Ring for Congress,0,22
Congressional Leadership Fund,0,22
Working Families Party,0,21
My Faith Votes,0,21
Mark Reed for Congress,0,21
George Thomas Clark Page,0,21
Tannery For District Attorney,0,20
Lupe Valdez,0,20
CBIA,0,20
Learn Our History,0,18
Jacky Rosen for Nevada,0,18
Everybody Is For Amendment 2,0,18
Yes for Belmont,0,17
NRDC Action Fund,0,17
Cindy Hyde-Smith,0,17
Janet Mills,0,16
Gathering Together,0,16
Dean Phillips for Congress,0,16
Chautauqua County Democratic Committee Norman P. Green-Chair,0,16
Vote LEVY for Rowan County Commissioner,0,14
Stand Against Stuff We Don't Like,0,14
Keep Austin Affordable,0,14
Donald Trump For President 2020,0,14
Dana Balter for Congress,0,14
The Western Journal,0,13
Human Coalition,0,13
Steven Scrivner for Jessamine County School Board,0,12
Stand Up America,0,12
Ryan Fournier,0,12
Madison CT Democratic Town Committee,0,12
Kevin McCarthy,0,12
Judge Deborah Geraldine Bledsoe Ford,0,12
Conservative Daily,0,12
CREDO Mobile,0,12
Yes on 1 - Mainers for Home Care,0,11
WhyHunger,0,11
Tammy Baldwin,0,11
A Step Ahead Chattanooga,0,11
Modern Times,0,10
March of Dimes,0,10
Cory Booker,0,9
Congressional Black Caucus PAC (CBC PAC),0,9
America First Action,0,9
Orphan Voice,0,8
Eye On DC,0,8
Conservative Tribune,0,8
Ken Calvert,0,7
Common Sense Civics and Citizenship,0,7
Focus Texas,0,6
Democratic Coalition Against Trump,0,6
Vote NO on 5,0,5
Strong Women Society,0,4
Elizabeth Warren,0,1
