Danie Schwartz Consulting,0,41
Chris Barajas for Jurupa Valley City Council,0,40
Teamsters,0,39
Senator Dean A. Tran,0,39
Friends For Zach Nunn,0,39
Steve Peterson,0,37
Ray Skip Sandman for 8th Congressional District Minnesota,0,37
PushBlack,0,37
"Our Voice, Our Vote Arizona",0,37
Joanne Powell for Worcester County Clerk of Courts,0,37
Greg Coulson,0,37
Ryan Pearson,0,36
Mary Stewart for Iowa Senate,0,36
El Centro Sí - Vote YES for Prop B,0,36
Theresa Maddix for Ypsilanti District Library Board,0,35
Please Elect Joy Nelson—City Council District 1,0,35
Jacob Straley,0,35
Glenn Grothman,0,35
Brent Yonts for 15th District State Representative,0,35
Viviana Janer for Osceola,0,34
The Donald Stuff,0,34
Mic,0,34
Harris for Baltimore,0,34
Everybody Is For Amendment 2,0,34
Dee Oliver for Virginia Beach City Council,0,34
United States Holocaust Memorial Museum,0,33
The Century Foundation,0,33
Konni Burton,0,33
James Glorioso Jr for Montgomery County Sheriff,0,33
Priorities USA Action,0,32
Coconino County Democratic Party,0,32
Austin Chamber of Commerce,0,32
"Perris/Menifee - Measure W for Safe, Quality Local Schools",0,31
Nevada Right to Life,0,31
Healthy Montana Campaign,0,31
Music for Resistance and Revolution,0,30
Kamala Harris,0,30
Congressional Leadership Fund,0,30
Pat Kemp - Hillsborough County Commissioner Countywide,0,29
Mary J. Orange For Circuit Court Clerk,0,29
Jeff Barke & Diana Hill for Los Alamitos Unified School Board,0,29
James Talarico,0,29
Geoffrey Cauble For GA,0,29
Todd Litton for Congress,0,28
The Havre Herald,0,28
Janet Mills,0,28
Up for Growth,0,27
Stand,0,27
Robert Roed for Ward County Sheriff,0,27
Mark Yarbrough for Mesa District 3,0,27
Friends Of Debbie Ritchie,0,27
Eddie Branquinho for Palm Coast City Council - Seat 4,0,27
Cumberland County GOP,0,27
Spectrum News NY1,0,26
SoCal Health Care Coalition,0,26
Lupe Valdez,0,26
John Rafferty for PA Senate,0,26
Betty Black for Nicholasville City Commissioner,0,26
Kenny Marchant,0,25
Kathleen Cleary for NYS Senate,0,25
Allison Gilman For Judge,0,25
World Wildlife Fund,0,24
Mikie Sherrill,0,24
Caleb Frostman for State Senate,0,24
Robert Garcia JUSD Board of Education,0,23
Ken Horn for Michigan State Senate,0,23
Concealed Online,0,23
Bill Nelson,0,23
Beaufort County Commissioner Ron Buzzeo,0,23
Andrew Gillum,0,23
The Tax You Don't Pay,0,22
Kulkarni for Congress,0,22
"Cuccaro for Mayor, Piarulli and Bianco for council",0,22
Phil Diserio - WV House of Delegates,0,21
Maine Republican Party,0,21
Keep Judge Gretchen Hollar Kirkman as District Court Judge,0,21
GOP,0,21
Fayette County Republican Party of Indiana,0,21
Ken Harbaugh for OH-7,0,20
Grand Island's Future,0,20
Anne Arundel County Democratic Party,0,20
Americans for Prosperity - Pennsylvania,0,20
Winning For Women,0,19
Susan Makowski for Orange County Commissioner District 4,0,19
Shanda Harry for Judge,0,19
Orlando Marrazzo for Supreme Court,0,19
Mike Braun,0,19
Marvin Davis for Delaware,0,19
Justin Garcia for Sandoval County Magistrate Judge,0,19
Greenpeace USA,0,19
Forward Community Investments,0,19
Bloomberg Philanthropies,0,19
The Daily Show,0,18
The Baltimore Post,0,18
Joanne Whetstone for House District 90,0,18
Christie Humphrey for Sandoval County Assessor,0,18
Californians for Safety and Justice,0,18
Alliance Defending Freedom,0,18
Shounak Dharap,0,17
Save the Children Action Network,0,17
Mike Anderson For Delaware County Sheriff,0,17
Ken Rawdon for HUSD School Board,0,17
Josh Harder,0,17
Johnny Olszewski for Baltimore County Executive,0,17
Jeff Merkley,0,17
Homeland Homeroom,0,17
Circuit Court Judge Laura Cromwell,0,17
You Should Know Texas,0,16
Wiley Nickel For North Carolina,0,16
St. Landry Democrats,0,16
Speak Up For Education and Kids,0,16
Ruben Colon for School Board,0,16
Pete Sessions,0,16
Joel Kuhlman,0,16
Better Angels,0,16
Arizona Democrats of Legislative District 18,0,16
Viscomi for Red Bank Council,0,15
Vice Mayor Lee Vogler,0,15
The Western Journal,0,15
Re-Elect Mike Steele for State Rep.,0,15
End Citizens United,0,15
Animal Matters,0,15
Americans for Prosperity,0,15
Tiffany Grove for Hinds County Chancery Court Judge #4,0,14
Save Washington Pets/Washington Alliance for Humane Legislation,0,14
"Kelly Burk, Leesburg",0,14
Great Truths LLC,0,14
DiversityInc,0,14
Andy Kim for Congress,0,14
Walton Family Foundation,0,13
The National Memo,0,13
Support Our Schools,0,13
League of Women Voters of Broward County,0,13
Jackie Brunson for Treasurer,0,13
Energy Justice For All,0,13
Davis Democratic Club,0,13
Darya Klammer for Court of Appeals,0,13
Union of Concerned Scientists,0,12
Legacy Insurance,0,12
Joeknowsjaxbeach - Vote Joseph Loretta,0,12
International Rescue Committee,0,12
Elect Kristin Dybvig-Pawelko,0,12
Don Davis,0,12
CARE,0,12
Bryan About Town,0,12
Better With Age,0,12
American Cancer Society Cancer Action Network - ACS CAN,0,12
Flip It Blue,0,11
Democratic Coalition Against Trump,0,11
Vote NO on 5,0,10
Terry Brewer For Grant County PUD,0,10
Smoky Mountain Values,0,10
Kelly Albright for House District 95,0,10
Gerald T. Reiner Jr. For Teaneck Board of Education,0,10
Tom Wolf,0,9
SEIU,0,9
Rob Davidson for Congress,0,9
PrintedKicks,0,9
Paige Ellis for City Council District 8,0,9
Jenny Fitzgerald for CVUSD School Board,0,9
Donald J. Trump,0,9
Blue Wave,0,9
Kevin Brady for Congress,0,8
Crawford for Scottsdale,0,8
Americans for Food and Beverage Choice,0,8
Vote For Fairfield ADAMH,0,7
Patriot Depot,0,7
Kyrsten Sinema,0,7
Citizens Take Action,0,7
802 Musicians for Change,0,7
State Representative Shawn Thierry,0,6
Chris Suarez for Alexandria School Board District A,0,6
UCOMMBlog,0,5
Tom Steyer,0,5
The Collective PAC,0,5
Representative Chris Kennedy,0,5
No Kid Hungry,0,5
Christian Democrats of America,0,5
CREDO Mobile,0,5
Bonnie L Young,0,5
Alameda Firefighters,0,5
Tammy Baldwin,0,4
Stand with Dan,0,4
Riveters Collective,0,4
Pfizer,0,4
MJ for Texas,0,4
Texans for Natural Gas,0,3
Lizzie Pannill Fletcher for Congress,0,3
Kathy Hoffman,0,3
Human Coalition,0,3
National Democratic Redistricting Committee,0,2
