Edwards for New Hampshire,1
DCCC,1
Committee to Elect Rob Davidson,1
CSEA Local 1000,1
"Anthony Bonna, Republican, for St. Lucie County Commission - District 2",1
the United States Holocaust Memorial Museum ,0
the Republican National Committee,0
the North Carolina Democratic Party and Ric Vandett for NC Senate.,0
the National Democratic Redistricting Committee,0
the NRCC and not authorized by any candidate or candidate's committee.,0
the Democratic National Committee,0
the DSCC,0
the Committee to Elect Morgan for Michigan,0
the Committee to Elect Michael Foley,0
and authorized by the candidate ,0
and authorized by Janet Mills for Governor.,0
YouGov,0
World Wildlife Fund,0
Working Families Party,0
"Working Assets Funding Service, Inc./CREDO Mobile Inc. Not authorized by any candidate or candidate’s committee.",0
"Winning For Women, Inc.",0
We Built This,0
Voters for Julie Olthoff,0
Turning Point USA,0
"Tony for Wisconsin. Connie Hutchison, Treasurer.",0
The Wilderness Society Action Fund,0
The Refugee Center Online,0
The National Memo,0
The National LGBTQ Task Force,0
The Dude's Designs,0
The Campaign to Elect Michael McKinney to the Maine State Senate,0
Swing Left. Not authorized by any candidate or candidate's committee.,0
Strasson Group,0
Stand With Parkland,0
Stand Up America,0
"Sky Took, LLC",0
Sinema for Arizona,0
Shenna Bellows for State Senate,0
Sharice for Congress,0
Science for Humans and Freedom Institute,0
Save the Children Action Network ,0
Sand Cloud,0
SMARTaxes PAC,0
Rosen for Nevada,0
Ranker,0
Proud Right Winger,0
Progress Michigan,0
Priorities USA Action. Not paid for or authorized by any candidate.,0
PrintedKicks,0
"Phil McGrane for Ada County Clerk, Eva Gay Yost Treasurer",0
"Paid and Authorized by Crystal Canney For Senate, Ed Suslovic Treasurer ",0
Ocean Conservancy,0
NextGen Climate Action Committee; not authorized by any candidate or candidate's committee.,0
New Hampshire Democratic Party,0
"New England, New Energy",0
NRA,0
MoveOn.org Civic Action.,0
Montanans for Tester,0
Michele for Maine,0
Michael Brennan for House District 36,0
March of Dimes,0
Malaby for State Senate.,0
Lupe Valdez for Governor,0
Liuba for Congress ,0
Lebowski Lovers,0
Learn Our History,0
Kristin Clark for Registry of Deeds,0
Kamala Harris for Senate,0
Joe Cunningham for Congress,0
Janice Cooper,0
International Rescue Committee,0
Human Rights Watch,0
Greenpeace USA,0
Giving Brush LLC,0
Friends of Glenn Thompson,0
"Friends of Dave Durrell, Maynard Charron Treasurer",0
Friends of Dana Balter,0
Friends of Chris Murphy,0
FRIENDS OF RENEE HOAGENSON,0
Environmental Health Strategy Center,0
Environmental Defense Fund,0
Energy Citizens,0
End Citizens United,0
Elizabeth for MA,0
Dröher Kline for House 20A,0
Diversity Incorporated,0
Derek Maine's Conservative Blog,0
Democratic Climate Action – a project of the Democratic Governors Association.,0
DIANE FOR COLORADO CD3,0
D'Alessio Law Group,0
Conservation Law Foundation,0
ConocoPhillips Company,0
Concealed Online,0
Common Defense / Beyond the Choir Action Fund and not authorized by any candidate or candidate's committee.,0
"Christopher Kessler for State Representative, 39 Stanley Street, South Portland, ME 04106.  Heather Coon, Treasurer. Paid for via the Maine Clean Election Fund",0
Christians Taking Action for America,0
Build With Strength,0
"Bruce White Candidate for Maine House of Representatives, District 109.",0
Blue Wave Voters,0
Beto for Texas,0
Aspire Gear,0
Armed American Supply,0
Amy Glidden for Scarborough Board of Education,0
Amnesty International USA,0
America First Policies,0
"America First Action, Inc.",0
AARP ,0
"'Bonnie L Young for District 121', Galen Young treasurer.",0
,0
