Giving Brush LLC,0
Gathering Together,0
Friends of Nick Hyde,0
Friends of Mark S. Lynch,0
Friends of Marguerite Quinn,0
Friends of Linda Fields,0
Friends of Joe Webster,0
Friends of Jennifer Rager-Kay,0
Friends of Jeff Olmstead,0
Friends of Glenn Thompson,0
Friends of David Torres,0
Friends of Daryl Boling,0
Friends of Christopher Suarez,0
Friends of Christina Sappey,0
Friends of Chris Murphy,0
"Friends of Al Redmer, Jr., Robert Liberto, CPA, Treasurer.",0
Fipple,0
Fair Districts PA,0
FRIENDS OF RENEE HOAGENSON,0
Environmental Defense Fund,0
Energy Citizens,0
Elizabeth for MA,0
EMILY's List,0
Donnelly for Indiana,0
"Donald J. Trump for President, Inc.",0
Divided We Stand®️,0
Diversity Incorporated,0
DissDash,0
"Diana Arezzo, Ph.D., concerned private citizen, solely for the purpose of increasing post reach",0
DiPietro For You,0
Degenhardt for Assembly,0
Dean Phillips for Congress,0
Dale Kerns for Office,0
DIANE FOR COLORADO CD3,0
Consumer Energy Alliance,0
Conservative Tribune,0
Conor Lamb for Congress,0
Concealed Online,0
Common Defense / Beyond the Choir Action Fund and not authorized by any candidate or candidate's committee.,0
Committee to Re-Elect Tim Mahoney,0
Claudia Tenney for Congress,0
"Citizens for Accountable Taxation, Inc. - A 501c3 Nonprofit Organization (Fair Property Taxes for All New Jersey)",0
Christians Taking Action for America,0
CRTV,0
CITIZENS FOR ENERGIZING MICHIGAN'S ECONOMY,0
CARE,0
Businesses for Responsible Tax Reform,0
Build With Strength,0
Buffy Wicks for Assembly 2018. FPPC #1396734,0
Brut,0
Bredesen for Senate,0
Blue Wave Voters,0
Bird + Stone ,0
Beto for Texas,0
"Beachside Media, Inc.",0
Baria for Mississippi,0
Aspire Gear,0
Armed American Supply,0
"Anthony Bonna, Republican, for St. Lucie County Commission - District 2",0
"Anna V. Eskamani, Democrat, for Florida House 47",0
Andy Kim for Congress,0
Andrew Johnson,0
Amnesty International USA,0
Alliance Defending Freedom,0
A Beautiful Perspective ,0
#VoteTogether,0
,0
